r,z,u_r,u_z,u_swirl,p,T
0.281285728,0.0442136074,-0.00110379795,-0.000865127307,-0.0724525262,11.194194,1736.42028
0.281300394,0.00159243101,0.000250118854,1.20345368e-05,-0.0877981126,8.54247515,1741.92319
0.281309816,0.0984584434,0.000652195498,-0.00642280108,-0.0432214661,12.9702795,1723.25695
0.281319176,0.00206458457,0.000313509535,1.95123514e-05,-0.0876474922,8.59352126,1741.84568
0.281339307,0.0025706882,0.000376361274,2.926283e-05,-0.0874863944,8.64747469,1741.76305
0.281360886,0.00311318307,0.000438114899,4.15460084e-05,-0.0873141169,8.70435023,1741.6751
0.281384017,0.00369468589,0.000498136293,5.66026733e-05,-0.0871299125,8.76424236,1741.58165
0.28140881,0.00431800152,0.000555712979,7.46689956e-05,-0.0869329869,8.82723214,1741.48257
0.281420813,0.0477504251,-0.00126396249,-0.00129831333,-0.0710861154,11.3337858,1735.76455
0.281435387,0.00498613648,0.000610052201,9.59605461e-05,-0.0867224947,8.89339535,1741.37776
0.281442503,0.102249575,0.000973529149,-0.00605689361,-0.0414896441,13.0761717,1723.18767
0.281463874,0.0057023135,0.00066028041,0.000120661607,-0.0864975357,8.96279366,1741.26717
0.28149441,0.00646998704,0.000705444935,0.000148909331,-0.0862571504,9.03547739,1741.15084
0.281527142,0.00729285993,0.000744517302,0.000180775708,-0.086000314,9.11148334,1741.02889
0.281562227,0.00817490128,0.000776399989,0.000216246161,-0.08572593,9.19083179,1740.90153
0.281565611,0.0515415566,-0.0013944433,-0.00180493701,-0.0695765144,11.4777619,1734.95659
0.28156629,0.105786393,0.0012292892,-0.0056102892,-0.0399726019,13.1683708,1723.29296
0.281599835,0.00912036556,0.000799938046,0.000255190668,-0.0854328215,9.27352114,1740.76909
0.281640147,0.0101338132,0.000813936733,0.00029732467,-0.0851197204,9.3595382,1740.63201
0.281681773,0.109085956,0.00141625482,-0.00511421583,-0.0386530235,13.2480328,1723.54757
0.281683358,0.0112201325,0.000817193835,0.000342185297,-0.0847852544,9.44888054,1740.49086
0.281720821,0.0556052884,-0.00148330687,-0.00238041888,-0.0679060174,11.6265767,1733.98806
0.281729676,0.0123845633,0.000808528571,0.000389085885,-0.0844279297,9.54145526,1740.34632
0.281779324,0.0136327222,0.000786812946,0.000437034417,-0.0840461096,9.63714574,1740.19918
0.281789509,0.112164181,0.00153583383,-0.00459547023,-0.0375110762,13.3166517,1723.92713
0.281832543,0.0149706296,0.000751037856,0.000484722676,-0.0836379876,9.7358756,1740.05027
0.281887192,0.0599612217,-0.00151672024,-0.00301244619,-0.066057015,11.7808556,1732.86701
0.281889588,0.0164047389,0.000700359121,0.000530453677,-0.0832015527,9.83750846,1739.9004
0.281890018,0.115035914,0.00159283197,-0.00407582674,-0.0365258839,13.3760709,1724.40822
0.281950735,0.0179419674,0.000634100086,0.000572034128,-0.0827345465,9.94197451,1739.75026
0.281983785,0.117715008,0.00159433414,-0.0035720771,-0.0356766937,13.4282112,1724.96854
0.282016278,0.0195897299,0.000551864765,0.000606748507,-0.0822344095,10.0491274,1739.60024
0.282065525,0.0646303672,-0.00147929429,-0.00367799895,-0.0640138796,11.9415262,1731.62135
0.282071262,0.120214384,0.00154874155,-0.0030963426,-0.0349437316,13.4748879,1725.58719
0.282086534,0.0213559743,0.000453648087,0.000631265519,-0.081698215,10.1587633,1739.45018
0.282152871,0.1225461,0.0014649796,-0.00265666995,-0.0343087807,13.5177411,1726.24505
0.282161843,0.0232492201,0.000339849201,0.000641603571,-0.0811225884,10.2708184,1739.29908
0.282229005,0.124721401,0.0013518939,-0.00225770042,-0.0337555202,13.558151,1726.92501
0.282242566,0.0252785992,0.000211360871,0.000633073162,-0.0805036097,10.3852038,1739.14468
0.282256682,0.0696352464,-0.00135527298,-0.00434048863,-0.0617659683,12.1092446,1730.29911
0.282300032,0.12675078,0.00121783594,-0.00190134621,-0.0332696744,13.5972222,1727.61224
0.282329093,0.0274539002,6.95924557e-05,0.000600278012,-0.0798366997,10.5019032,1738.98294
0.282366295,0.128644026,0.00107039819,-0.0015874481,-0.0328390195,13.6357887,1728.29427
0.282421843,0.0297856156,-8.3392317e-05,0.000537153107,-0.0791164872,10.6209349,1738.80746
0.282428112,0.13041027,0.000916233585,-0.00131435959,-0.0324532877,13.674423,1728.96102
0.282461583,0.075,-0.00112987017,-0.00494859651,-0.0593118004,12.2852974,1728.96486
0.282485783,0.132058033,0.000760990499,-0.0010794281,-0.0321040081,13.7134814,1729.60469
0.282521261,0.0322849924,-0.000244879463,0.00043702201,-0.078336662,10.7423852,1738.60886
0.282539585,0.133595261,0.000609316461,-0.000879389363,-0.0317843092,13.7531507,1730.21954
0.282589778,0.13502937,0.000464891778,-0.000710680006,-0.0314887083,13.7934435,1730.80174
0.282627828,0.0349640862,-0.000411411753,0.000292825295,-0.0774898177,10.866386,1738.37419
0.282636604,0.136367278,0.000330536701,-0.000569679112,-0.0312129008,13.8342532,1731.34898
0.282666484,0.0803647536,-0.000819419741,-0.00540718804,-0.0568422392,12.4588178,1727.77682
0.282680289,0.137615437,0.000208311748,-0.000452850916,-0.0309535613,13.8754891,1731.86031
0.282721043,0.138779867,9.95845515e-05,-0.00035685497,-0.0307081625,13.9170458,1732.33579
0.282742058,0.0378358195,-0.000578794862,9.73542183e-05,-0.0765672964,10.993194,1738.08671
0.282759064,0.139866187,5.12337369e-06,-0.000278623594,-0.0304748152,13.9587224,1732.77626
0.282788892,0,0,0,-0.0887957121,8.42596567,1742.41941
0.282794534,0.140879634,-7.47923548e-05,-0.00021539595,-0.03025213,14.0002822,1733.18313
0.28280333,0.000357650242,5.53679121e-05,1.12242417e-06,-0.0886907449,8.44668093,1742.36552
0.282818807,0.000741017226,0.000111722044,3.17908099e-06,-0.0885784116,8.49024675,1742.30781
0.282827625,0.141825099,-0.0001402754,-0.00016472835,-0.0300391022,14.0415104,1733.5582
0.282835396,0.00115195011,0.000168773137,7.245338e-06,-0.0884582381,8.53641148,1742.24609
0.282853177,0.00159243101,0.000226200219,1.31816747e-05,-0.0883296962,8.58588498,1742.18014
0.282857641,0.0853696328,-0.000471231865,-0.00566327122,-0.0545587379,12.6189875,1726.84815
0.282858496,0.14270714,-0.000191748222,-0.000124487218,-0.029835015,14.0822206,1733.90347
0.282864501,0.040914044,-0.00074197435,-0.000156241305,-0.0755590559,11.1231192,1737.72609
0.282872238,0.00206458457,0.000283627803,2.13719754e-05,-0.0881922251,8.63815704,1742.10976
0.282887296,0.143530013,-0.000229881012,-9.28232423e-05,-0.0296393625,14.1222796,1734.22109
0.282892669,0.0025706882,0.000340620832,3.20549718e-05,-0.0880452289,8.69337912,1742.03475
0.282914164,0.144297686,-0.000255542944,-6.81506029e-05,-0.0294517876,14.1615294,1734.51318
0.282914569,0.00311318307,0.000396680607,4.55175681e-05,-0.0878880748,8.75156267,1741.95494
0.282938044,0.00369468589,0.000451240705,6.20297454e-05,-0.087720091,8.8128013,1741.87016
0.28293923,0.145013864,-0.000269706519,-4.9191229e-05,-0.0292720342,14.1995181,1734.78183
0.282962614,0.145681998,-0.000273396562,-3.48741015e-05,-0.0290999107,14.2363413,1735.02906
0.282963207,0.00431800152,0.000503663894,8.18590838e-05,-0.0875405638,8.87717347,1741.78029
0.28298443,0.146305314,-0.000267673415,-2.41475291e-05,-0.0289352626,14.2729911,1735.25673
0.282990179,0.00498613648,0.000553239763,0.000105255219,-0.0873487355,8.94474932,1741.68527
0.282995749,0.0442136074,-0.000894922869,-0.000473794322,-0.0744535923,11.2564338,1737.2696
0.283004782,0.146886817,-0.000253528734,-1.61654259e-05,-0.0287779534,14.3088504,1735.46659
0.283019091,0.0057023135,0.000599183988,0.00013243966,-0.0871438002,9.01558838,1741.58504
0.283023769,0.147429312,-0.000231948212,-1.03652028e-05,-0.0286278508,14.3429945,1735.66023
0.283035974,0.0900387783,-0.000116137246,-0.00572860992,-0.0524788725,12.7664123,1726.17299
0.283041483,0.147935415,-0.000203973304,-6.27620898e-06,-0.0284848169,14.3755777,1735.8391
0.283050081,0.00646998704,0.000640640128,0.000163590625,-0.0869249009,9.08974019,1741.47967
0.283058008,0.148407569,-0.000170595207,-3.50291232e-06,-0.0283487036,14.4065915,1736.00452
0.283073424,0.14884805,-0.00013271636,-1.7443721e-06,-0.0282193498,14.436033,1736.15768
0.2830833,0.00729285993,0.000676683995,0.000198825233,-0.0866911241,9.16723605,1741.36926
0.283087807,0.149258983,-9.11623172e-05,-8.20621362e-07,-0.02809658,14.4641792,1736.29965
0.283101224,0.14964235,-4.6686181e-05,-7.10793401e-08,-0.0279802053,14.4923884,1736.43137
0.283113742,0.15,0,0,-0.0278700067,14.5062583,1736.55374
0.283118907,0.00817490128,0.000706331436,0.00023817688,-0.0864414945,9.24808814,1741.25403
0.283136434,0.0477504251,-0.00103058894,-0.000859220186,-0.0732379745,11.3936524,1736.69472
0.283157075,0.00912036556,0.00072855095,0.000281568277,-0.0861749676,9.33228995,1741.13428
0.283197987,0.0101338132,0.000742282397,0.000328778852,-0.0858904207,9.41981297,1741.01043
0.283202345,0.0943947116,0.000221624011,-0.00562767583,-0.0506103941,12.9000984,1725.73323
0.283241841,0.0112201325,0.000746457458,0.000379408856,-0.0855866417,9.51060688,1740.88302
0.283287235,0.0515415566,-0.00114056407,-0.00131320329,-0.0718980698,11.535202,1735.98314
0.283288849,0.0123845633,0.000740028406,0.000432835137,-0.0852623145,9.60459353,1740.75268
0.283339236,0.0136327222,0.000722010947,0.000488152268,-0.0849160002,9.70167422,1740.62015
0.283357555,0.0984584434,0.000523653567,-0.00539136407,-0.0489525328,13.0195215,1725.50597
0.283393246,0.0149706296,0.000691525279,0.000544140269,-0.0845461139,9.80176374,1740.4862
0.283448879,0.0556052884,-0.00121508344,-0.00183140953,-0.070419085,11.6816591,1735.12599
0.28345114,0.0164047389,0.000647847229,0.000599177546,-0.0841508952,9.90462187,1740.3516
0.283502353,0.102249575,0.000777566241,-0.00505274966,-0.0474975312,13.1247352,1725.46658
0.283513197,0.0179419674,0.000590464471,0.000651187618,-0.0837283701,10.0101623,1740.21701
0.283579716,0.0195897299,0.000519109401,0.000697593036,-0.0832763052,10.118235,1740.08283
0.283622146,0.0599612217,-0.00124289659,-0.00240232208,-0.0687865942,11.8338555,1734.12899
0.283637439,0.105786393,0.000976525753,-0.00464385765,-0.0462323896,13.2163802,1725.59006
0.283651018,0.0213559743,0.000433823534,0.000735175342,-0.0827921498,10.2285277,1739.94898
0.283727447,0.0232492201,0.000335041331,0.000760125099,-0.0822729661,10.3409831,1739.81464
0.283763462,0.109085956,0.00111842346,-0.00419364604,-0.0451405893,13.2957691,1725.85173
0.283807872,0.0646303672,-0.00121165577,-0.00300449882,-0.0669882822,11.9928522,1733.01603
0.283809372,0.0252785992,0.000223679811,0.000767930282,-0.0817153453,10.4554327,1739.67789
0.283881032,0.112164181,0.0012049113,-0.00372677785,-0.0442036408,13.3645497,1726.22763
0.283897187,0.0274539002,0.000101041064,0.00075341725,-0.081115309,10.5718905,1739.53523
0.283990715,0.115035914,0.00124036815,-0.00326310695,-0.0434023752,13.4245766,1726.69478
0.283991317,0.0297856156,-3.0961133e-05,0.000710802734,-0.0804681959,10.690332,1739.38108
0.284006953,0.0696352464,-0.00110880885,-0.00360402973,-0.0650166775,12.1593975,1731.82995
0.284092215,0.0322849924,-0.000169883072,0.000633692126,-0.0797685376,10.810792,1739.20722
0.28409304,0.117715008,0.00123096109,-0.00281773051,-0.0427179513,13.4778042,1727.23155
0.284188501,0.120214384,0.00118383853,-0.00240133029,-0.0421325819,13.5260755,1727.818
0.284200368,0.0349640862,-0.000312656258,0.000515436248,-0.0790099263,10.9333672,1739.00225
0.284220348,0.075,-0.000922613457,-0.00415346309,-0.0628728619,12.3349776,1730.62978
0.284257295,0,0,0,-0.0892567906,8.47189131,1742.63967
0.284271791,0.000357650242,4.93779515e-05,1.18968554e-06,-0.0891612181,8.49296723,1742.59091
0.284277559,0.1225461,0.00110649025,-0.00202076834,-0.0416300098,13.5710358,1728.43611
0.284287329,0.000741017226,9.96718637e-05,3.39920533e-06,-0.0890589565,8.53736457,1742.53871
0.284303984,0.00115195011,0.000150627142,7.7335642e-06,-0.0889495802,8.58447711,1742.48288
0.284316298,0.0378358195,-0.000455605464,0.000349237368,-0.078184889,11.0583474,1738.75131
0.284321837,0.00159243101,0.000201962735,1.40687019e-05,-0.0888326135,8.63493967,1742.42324
0.284340974,0.00206458457,0.000253348913,2.28038776e-05,-0.0887075517,8.68823755,1742.3596
0.284360642,0.124721401,0.00100627934,-0.0016797216,-0.0411957744,13.6140598,1729.0701
0.284361486,0.0025706882,0.000304402399,3.41962901e-05,-0.0885738593,8.74451906,1742.29179
0.284383474,0.00311318307,0.000354682272,4.85517052e-05,-0.0884309681,8.8037938,1742.21964
0.284407043,0.00369468589,0.000403686131,6.61604769e-05,-0.0882782761,8.86615425,1742.14303
0.284432306,0.00431800152,0.000450846974,8.73125068e-05,-0.0881151446,8.93167486,1742.06184
0.284433743,0.0803647536,-0.00066711307,-0.00456569983,-0.0607254955,12.5085623,1729.56027
0.284438152,0.12675078,0.000890103627,-0.00137935786,-0.0408173126,13.6562409,1729.70647
0.284440564,0.040914044,-0.000594424331,0.000128676253,-0.0772847842,11.1861172,1738.43627
0.284459386,0.00498613648,0.000495530977,0.000112282082,-0.0879408966,9.00042526,1741.97601
0.284488413,0.0057023135,0.000537037313,0.000141318221,-0.0877548137,9.07246479,1741.88553
0.284510463,0.128644026,0.000764184931,-0.00111896016,-0.0404839381,13.6983941,1730.33411
0.284519527,0.00646998704,0.000574599935,0.000174629848,-0.0875561329,9.14783798,1741.79043
0.284552879,0.00729285993,0.000607391823,0.000212368359,-0.0873440433,9.22657275,1741.69084
0.284573765,0.0442136074,-0.000723973883,-0.000151645215,-0.0762997539,11.317047,1738.03668
0.284577923,0.13041027,0.00063395504,-0.000896475436,-0.0401867354,13.7410643,1730.94419
0.284588629,0.00817490128,0.000634533026,0.000254605868,-0.0871176808,9.30867875,1741.58695
0.284626949,0.00912036556,0.000655103191,0.000301309128,-0.086876122,9.39414462,1741.47904
0.284632824,0.0853696328,-0.000381999719,-0.00479268239,-0.058749889,12.6689741,1728.72609
0.284640858,0.132058033,0.000503986937,-0.000708987774,-0.0399184016,13.784531,1731.53004
0.284668025,0.0101338132,0.000668158976,0.000352308323,-0.0866183774,9.48293407,1741.36752
0.28469957,0.133595261,0.000378035977,-0.000553085669,-0.0396730601,13.8289347,1732.08691
0.284712054,0.0112201325,0.000672756731,0.000407259288,-0.086343381,9.57497998,1741.25288
0.284716544,0.0477504251,-0.000838352641,-0.000495315987,-0.0752187811,11.4517428,1737.53201
0.284754345,0.13502937,0.000259097455,-0.000425130289,-0.0394460649,13.8744243,1732.61174
0.284759249,0.0123845633,0.00066798215,0.000465599428,-0.0860499783,9.67018777,1741.13571
0.284805445,0.136367278,0.000149431369,-0.000321477249,-0.0392338084,13.920963,1733.10291
0.284809838,0.0136327222,0.000652985305,0.000526496642,-0.0857369102,9.76843368,1741.01668
0.28481855,0.0900387783,-9.30070947e-05,-0.00484557377,-0.0569601566,12.8167371,1728.12393
0.284853117,0.137615437,5.06609693e-05,-0.000238632019,-0.0390335422,13.9682215,1733.55992
0.284864064,0.0149706296,0.000627016261,0.000588802452,-0.0854027933,9.8695723,1740.89653
0.284869589,0.0515415566,-0.000930606235,-0.00090288884,-0.0740299247,11.5906765,1736.90518
0.284897591,0.138779867,-3.61445778e-05,-0.000173363406,-0.0388432148,14.0158864,1733.9832
0.284922189,0.0164047389,0.000589461763,0.000650969377,-0.0850460938,9.9733988,1740.77596
0.284939082,0.139866187,-0.000110411923,-0.000122748386,-0.038661329,14.0637565,1734.37382
0.28497779,0.140879634,-0.000171976529,-8.41768107e-05,-0.0384868204,14.1116231,1734.73333
0.284984494,0.0179419674,0.000539926772,0.000711014631,-0.0846650956,10.0797605,1740.65559
0.284991817,0.0943947116,0.000180057101,-0.00474737201,-0.0553616378,12.9507686,1727.73844
0.285013901,0.141825099,-0.000221002981,-5.53608785e-05,-0.0383189546,14.1592414,1735.0636
0.285033639,0.0556052884,-0.000992791407,-0.00137024515,-0.072720844,11.7346709,1736.1473
0.28504759,0.14270714,-0.000257920298,-3.43420424e-05,-0.0381572429,14.206278,1735.36663
0.285051279,0.0195897299,0.000478249085,0.000766477434,-0.08425786,10.1884559,1740.53582
0.285079018,0.143530013,-0.000283327362,-1.9485492e-05,-0.0380013737,14.2524065,1735.64451
0.285108339,0.144297686,-0.000297924923,-9.42806796e-06,-0.0378511591,14.2978693,1735.89931
0.285122866,0.0213559743,0.000404544397,0.00081426861,-0.0838221763,10.2992487,1740.41663
0.285135693,0.145013864,-0.000302563076,-2.99362941e-06,-0.0377064917,14.3427528,1736.13303
0.285153461,0.0984584434,0.000422311121,-0.00452701905,-0.0539521886,13.0705279,1727.54901
0.285161211,0.145681998,-0.000298145999,8.55976654e-07,-0.0375673136,14.3866176,1736.34755
0.285185018,0.146305314,-0.000285548405,2.83292781e-06,-0.0374335921,14.4295241,1736.54465
0.285199601,0.0232492201,0.000319253923,0.000850782736,-0.0833555013,10.4119451,1740.29735
0.285207228,0.146886817,-0.000265776415,3.56313091e-06,-0.0373053018,14.4709348,1736.72593
0.285209485,0.0599612217,-0.00101577505,-0.0018866153,-0.0712797613,11.8846846,1735.26252
0.285227948,0.147429312,-0.000239839928,3.50570918e-06,-0.0371824141,14.5103029,1736.89288
0.285247278,0.147935415,-0.000208612976,2.92650571e-06,-0.0370648891,14.5480624,1737.04683
0.285265312,0.148407569,-0.000172915427,2.12390956e-06,-0.0369526712,14.5844507,1737.18899
0.285281853,0.0252785992,0.000223291945,0.000871665875,-0.0828548877,10.5261556,1740.17633
0.285282135,0.14884805,-0.000133518465,1.3056133e-06,-0.0368456871,14.6193706,1737.32044
0.285297831,0.149258983,-9.11367425e-05,5.79225092e-07,-0.0367438451,14.6528859,1737.44214
0.285304262,0.102249575,0.000623915858,-0.00421538918,-0.0527236084,13.176084,1727.53278
0.285312473,0.14964235,-4.64254142e-05,4.12706728e-07,-0.0366470361,14.6849652,1737.55495
0.285326133,0.15,0,0,-0.0365551137,14.7000851,1737.65968
0.285370019,0.0274539002,0.000117855062,0.000871971063,-0.0823168995,10.6420583,1740.05056
0.285397976,0.0646303672,-0.000989690551,-0.002432072,-0.069697069,12.0420458,1734.27151
0.285444947,0.105786393,0.000779639965,-0.00384225191,-0.0516632314,13.2681679,1727.66609
0.285464525,0.0297856156,4.72461649e-06,0.000846212905,-0.0817375158,10.7597106,1739.91517
0.285565827,0.0322849924,-0.000113949016,0.000788234237,-0.0811120271,10.8789949,1739.76295
0.285576195,0.109085956,0.000888149032,-0.00343438757,-0.0507554756,13.3480949,1727.92541
0.285600019,0.0696352464,-0.000904623031,-0.00297523687,-0.0679678104,12.2075016,1733.21261
0.285646746,0,0,0,-0.0896930782,8.52328339,1742.84807
0.285660874,0.000357650242,4.34328582e-05,1.23827172e-06,-0.0896062792,8.54465691,1742.80411
0.285674412,0.0349640862,-0.000235482235,0.000691882519,-0.0804349255,10.999916,1739.58389
0.285676018,0.000741017226,8.7720705e-05,3.55646327e-06,-0.0895134172,8.58972435,1742.75704
0.285692251,0.00115195011,0.000132643926,8.08059016e-06,-0.0894141106,8.63758514,1742.70671
0.285698638,0.112164181,0.000951162714,-0.00301446767,-0.0499832177,13.4175016,1728.28783
0.285709651,0.00159243101,0.000177960076,1.46944836e-05,-0.0893079308,8.68883238,1742.65294
0.285728302,0.00206458457,0.000223383208,2.3807225e-05,-0.0891944238,8.74293945,1742.59557
0.285748295,0.0025706882,0.00026857915,3.56866808e-05,-0.0890731078,8.80005438,1742.53444
0.285769725,0.00311318307,0.000313161385,5.06498398e-05,-0.0889434729,8.86018549,1742.46941
0.285790805,0.0378358195,-0.000356656389,0.000550793479,-0.0796998036,11.1228561,1739.36487
0.285792696,0.00369468589,0.000356687067,6.89993917e-05,-0.0888049787,8.92342407,1742.40036
0.285812868,0.115035914,0.000972577215,-0.00260058463,-0.049328926,13.4783205,1728.73152
0.285816591,0.075,-0.000751228345,-0.00347238725,-0.0660949702,12.382823,1732.13964
0.285817318,0.00431800152,0.000398653909,9.10393408e-05,-0.0886570531,8.98984523,1742.3272
0.285843711,0.00498613648,0.000438498598,0.000117060272,-0.0884990902,9.05951973,1742.24987
0.285872002,0.0057023135,0.000475596591,0.000147330092,-0.0883304482,9.13250465,1742.16836
0.285902327,0.00646998704,0.000509263878,0.000182079897,-0.0881504468,9.20884279,1742.08271
0.285915568,0.040914044,-0.000473844867,0.000358986676,-0.0788992778,11.2483536,1739.0898
0.285919435,0.117715008,0.000957689685,-0.00220633604,-0.0487755317,13.5325468,1729.23608
0.285934833,0.00729285993,0.000538761838,0.000221487016,-0.0879583636,9.28855952,1741.99303
0.285969676,0.00817490128,0.000563305616,0.000265653922,-0.0877534308,9.37165946,1741.8995
0.286007024,0.00912036556,0.000582076613,0.000314582457,-0.0875348295,9.45812293,1741.8024
0.286018853,0.120214384,0.000912531656,-0.00184117591,-0.0483070461,13.5820567,1729.78291
0.286033162,0.0803647536,-0.000541456925,-0.00384385254,-0.064227544,12.5570251,1731.18405
0.286047058,0.0101338132,0.000594239559,0.00036814268,-0.0873016838,9.54790261,1741.70209
0.286049301,0.0442136074,-0.000582649834,0.000111528595,-0.078024965,11.3767611,1738.74044
0.28608997,0.0112201325,0.000598964312,0.000426035749,-0.087053052,9.64092093,1741.59901
0.286111603,0.1225461,0.000843356905,-0.00151098663,-0.0479089541,13.6285197,1730.35542
0.286135968,0.0123845633,0.000595453536,0.000487750576,-0.0867879167,9.73706782,1741.49372
0.286185274,0.0136327222,0.000582974753,0.000552515168,-0.0865051703,9.83619762,1741.38682
0.286192651,0.0477504251,-0.000678221625,-0.000194848882,-0.0770675585,11.5087846,1738.29828
0.28619813,0.124721401,0.000756257988,-0.00121869625,-0.0475684239,13.6733322,1730.93924
0.286235205,0.0853696328,-0.000308530571,-0.00404603027,-0.0625181,12.718373,1730.44133
0.286238124,0.0149706296,0.000560895848,0.000619240753,-0.0862035983,9.9381261,1741.27899
0.286278853,0.12675078,0.000656904165,-0.000964925933,-0.0472743712,13.7176039,1731.52227
0.286294775,0.0164047389,0.000528722607,0.000686465006,-0.0858818566,10.0426479,1741.17087
0.286346308,0.0515415566,-0.000754864163,-0.000560512479,-0.076017068,11.6450114,1737.74771
0.286354161,0.128644026,0.00055038303,-0.000748576292,-0.0470174207,13.7621488,1732.09464
0.2863555,0.0179419674,0.000486142689,0.000752276578,-0.0855384439,10.1495079,1741.06305
0.286420591,0.0195897299,0.00043306076,0.000814306888,-0.0851716665,10.2584911,1740.95589
0.286423696,0.0900387783,-7.38316376e-05,-0.0040895044,-0.060977898,12.867278,1729.90964
0.286424418,0.13041027,0.000441098458,-0.000567372726,-0.0467897951,13.807464,1732.64866
0.286489961,0.132058033,0.000332778654,-0.000418263745,-0.0465851627,13.8539683,1733.1786
0.286490362,0.0213559743,0.000369661704,0.000869568026,-0.0847795955,10.369356,1740.84942
0.286511013,0.0556052884,-0.00080616173,-0.000981530851,-0.0748633244,11.7865009,1737.08025
0.286551108,0.133595261,0.00022850319,-0.000297761059,-0.0463984621,13.9018736,1733.68051
0.28656515,0.0232492201,0.000296370709,0.000914661641,-0.0843600146,10.4820887,1740.74308
0.286599542,0.0943947116,0.000146537419,-0.00399581449,-0.0596103721,13.0024999,1729.57559
0.286608153,0.13502937,0.000130721672,-0.00020223878,-0.0462257226,13.9510567,1734.15195
0.286645316,0.0252785992,0.000214070572,0.000945434415,-0.0839103578,10.5959242,1740.63545
0.286661371,0.136367278,4.12596559e-05,-0.000128122983,-0.0460638905,14.0014028,1734.59173
0.286687562,0.0599612217,-0.00082477543,-0.00144781812,-0.0735968793,11.9343381,1736.29901
0.28671102,0.137615437,-3.86371086e-05,-7.20335544e-05,-0.0459106667,14.0527144,1734.9997
0.286731246,0.0274539002,0.00012377223,0.000957222386,-0.0834276368,10.7108242,1740.5239
0.286757338,0.138779867,-0.000108168242,-3.08632687e-05,-0.0457643631,14.1046746,1735.37645
0.286763592,0.0984584434,0.000340592074,-0.00379196449,-0.0584123912,13.1234169,1729.42046
0.286800548,0.139866187,-0.000166895612,-1.81803375e-06,-0.0456237755,14.157011,1735.72317
0.286823355,0.0297856156,2.73230494e-05,0.00094475473,-0.0829083581,10.8273467,1740.40418
0.286840861,0.140879634,-0.000214709614,1.75563671e-05,-0.0454880767,14.209435,1736.04144
0.286876806,0.0646303672,-0.000802887298,-0.00194092259,-0.0722104799,12.0900588,1735.42211
0.286878469,0.141825099,-0.000251778578,2.93817952e-05,-0.0453567251,14.2616857,1736.33307
0.286913554,0.14270714,-0.000278469957,3.54498972e-05,-0.0452293917,14.3137586,1736.60001
0.286916637,0.102249575,0.000500552784,-0.0035066489,-0.0573755793,13.2300574,1729.42306
0.286922087,0.0322849924,-7.35350595e-05,0.000901972322,-0.0823484358,10.9452283,1740.26996
0.286946286,0.143530013,-0.00029530712,3.73167302e-05,-0.0451058992,14.3655291,1736.84423
0.286961491,0,0,0,-0.090105908,8.57939001,1743.04525
0.286975258,0.000357650242,3.76386868e-05,1.26787846e-06,-0.0900274169,8.6010112,1743.00581
0.286976821,0.144297686,-0.000302907616,3.6224729e-05,-0.0449861753,14.4161291,1737.06768
0.286990015,0.000741017226,7.60802285e-05,3.65039255e-06,-0.0899434559,8.6466041,1742.96358
0.287005309,0.145013864,-0.000301999104,3.31750626e-05,-0.0448702156,14.4655322,1737.27221
0.287005833,0.00115195011,0.000115138932,8.28531384e-06,-0.0898536842,8.69503259,1742.91842
0.287022789,0.00159243101,0.000154609009,1.50583373e-05,-0.0897577181,8.74688052,1742.87018
0.287027918,0.0349640862,-0.000176655552,0.000823385766,-0.0817430999,11.0641673,1740.11242
0.287031886,0.145681998,-0.00029342439,2.89963723e-05,-0.0447580548,14.5139963,1737.4596
0.287040964,0.00206458457,0.000194245524,2.43834518e-05,-0.0896551509,8.80160574,1742.81872
0.28705668,0.146305314,-0.000278017807,2.41963066e-05,-0.0446497465,14.5603706,1737.63145
0.287059416,0.105786393,0.000622457893,-0.00316743343,-0.0564877608,13.3230926,1729.56128
0.287060445,0.0025706882,0.000233759475,3.65318898e-05,-0.0895455522,8.85935925,1742.76388
0.287079657,0.0696352464,-0.000732811698,-0.00243190659,-0.0707013165,12.2546712,1734.48391
0.28707981,0.146886817,-0.00025660991,1.91996144e-05,-0.0445453475,14.6049997,1737.78925
0.287081328,0.00311318307,0.000272813866,5.18255e-05,-0.0894284664,8.9201461,1742.70555
0.287101389,0.147429312,-0.000230011518,1.44228117e-05,-0.0444449077,14.6488249,1737.93435
0.287103712,0.00369468589,0.000311019784,7.05725981e-05,-0.0893034116,8.98406002,1742.64362
0.287121521,0.147935415,-0.000198963064,1.01629918e-05,-0.044348464,14.6913846,1738.06798
0.287127705,0.00431800152,0.000347933757,9.3084471e-05,-0.0891698782,9.0511802,1742.57801
0.287140301,0.148407569,-0.000164163547,6.58051506e-06,-0.0442560354,14.7322529,1738.19121
0.287141358,0.0378358195,-0.000279022044,0.000703068052,-0.0810868127,11.1848869,1739.91995
0.287153424,0.00498613648,0.000383056231,0.000119661612,-0.0890273276,9.12157722,1742.50866
0.287157823,0.14884805,-0.000126276862,3.76533561e-06,-0.0441676218,14.7714333,1738.30503
0.287174168,0.149258983,-8.59200097e-05,1.70043463e-06,-0.0440832033,14.8087721,1738.41032
0.287180992,0.0057023135,0.000415831392,0.000150584445,-0.08887519,9.19530822,1742.43558
0.287189418,0.14964235,-4.36580085e-05,7.37674246e-07,-0.0440027409,14.8442633,1738.50783
