r,z,u_r,u_z,u_swirl,p,T
0.290770564,0.0696352464,4.15215659e-06,0.00373553705,-0.0883509389,-1.14142117,1739.94956
0.290796749,0.00912036556,0.000338601217,0.00032480662,-0.0908297353,-3.80705398,1742.38633
0.290798288,0.13041027,-0.00038186006,0.000966934617,-0.0840932721,1.71882675,1742.54906
0.290812673,0.040914044,0.000323697226,0.00282063816,-0.0894311859,-1.8754033,1739.85698
0.290830103,0.0101338132,0.000360884255,0.000389311718,-0.090790169,-3.70800741,1742.26658
0.290863379,0.132058033,-0.000371226144,0.000844527462,-0.0839627345,1.85802168,1742.50016
0.290865856,0.0112201325,0.0003813047,0.000462592457,-0.0907486216,-3.60464135,1742.14193
0.290897428,0.102249575,-0.000272348062,0.00283560271,-0.0867873028,-0.0575615027,1741.61144
0.290904179,0.0123845633,0.000399435931,0.000545270122,-0.0907051049,-3.49708264,1742.01281
0.290924104,0.133595261,-0.000359017571,0.000733522301,-0.0838376445,1.99102014,1742.43565
0.290927994,0.0442136074,0.00027915516,0.00299105162,-0.0893703192,-1.76146004,1739.84374
0.290945258,0.0136327222,0.000414858428,0.000637896048,-0.0906596548,-3.38552891,1741.87979
0.290968175,0.075,-4.6932769e-05,0.00366659517,-0.0882645895,-0.993252303,1740.23709
0.290980755,0.13502937,-0.000345374103,0.000633393246,-0.0837180333,2.1178137,1742.35896
0.29098929,0.0149706296,0.000427171291,0.000740916535,-0.0906123345,-3.27025533,1741.74365
0.291033572,0.105786393,-0.000288256803,0.00261522406,-0.0866546019,0.120593897,1741.87672
0.291033606,0.136367278,-0.00033043885,0.000543557713,-0.0836038776,2.2384493,1742.2732
0.291036489,0.0164047389,0.000436003924,0.000854633366,-0.0905632383,-3.151619,1741.60534
0.291051607,0.0477504251,0.000232752957,0.00314409078,-0.0893109328,-1.64986562,1739.86227
0.291082911,0.137615437,-0.000314360665,0.00046339348,-0.0834951088,2.35301915,1742.18111
0.291087081,0.0179419674,0.000441027835,0.000979160295,-0.0905124951,-3.0300616,1741.46603
0.291128909,0.138779867,-0.000297295,0.000392253632,-0.0833916229,2.46165202,1742.08501
0.291141311,0.0195897299,0.000441968076,0.00111437696,-0.0904602715,-2.90610773,1741.32713
0.291160583,0.109085956,-0.000300402003,0.00239861474,-0.0865208947,0.299395,1742.11383
0.291165786,0.0803647536,-9.17729954e-05,0.00354543639,-0.0881719813,-0.834510842,1740.55272
0.291171821,0.139866187,-0.000279403472,0.000329479615,-0.0832932875,2.56450546,1741.98688
0.291184108,0.0515415566,0.000185353052,0.0032742984,-0.0892528741,-1.53956576,1739.91555
0.291199441,0.0213559743,0.00043861468,0.0012598805,-0.0904067737,-2.78036046,1741.19027
0.291211855,0.140879634,-0.000260852589,0.000274412698,-0.0831999494,2.66175979,1741.88831
0.291249204,0.141825099,-0.000241811524,0.000226403572,-0.0831114403,2.75361222,1741.79063
0.291261751,0.0232492201,0.00043083291,0.00141493776,-0.0903522486,-2.65348977,1741.05735
0.291279075,0.112164181,-0.000309236589,0.00218848737,-0.0863871111,0.477666559,1742.32017
0.291284047,0.14270714,-0.000222449215,0.000184821185,-0.0830275816,2.84027382,1741.69483
0.291316552,0.143530013,-0.000202929125,0.000149058772,-0.0829481892,2.92196494,1741.60171
0.291326138,0.0556052884,0.000137813206,0.00337585474,-0.0891956852,-1.4291156,1740.0063
0.29132854,0.0252785992,0.000418573703,0.00157843827,-0.0902969832,-2.52621846,1740.9305
0.291346877,0.144297686,-0.000183407972,0.000118540708,-0.0828730764,2.99890897,1741.51185
0.291350141,0.0853696328,-0.000128311776,0.00338929207,-0.0880772003,-0.67440792,1740.86782
0.291375168,0.145013864,-0.000164034142,9.27243206e-05,-0.0828020564,3.07133186,1741.42564
0.291389618,0.115035914,-0.000315160835,0.00198679647,-0.086254133,0.654411453,1742.49399
0.291400133,0.0274539002,0.000401881658,0.00174885267,-0.0902413013,-2.39929507,1740.81211
0.291401561,0.145681998,-0.000144942504,7.11037408e-05,-0.0827349448,3.13946017,1741.34335
0.291426184,0.146305314,-0.000126252648,5.32119235e-05,-0.0826715612,3.20351717,1741.26515
0.291449154,0.146886817,-0.000108067754,3.86196501e-05,-0.0826117295,3.26372339,1741.19108
0.291470585,0.147429312,-9.04732167e-05,2.69348899e-05,-0.0825552794,3.32029385,1741.12116
0.291476873,0.0297856156,0.000380902223,0.00192419495,-0.0901855573,-2.27346936,1740.70474
0.291478379,0.0599612217,9.09755478e-05,0.00344285105,-0.0891384989,-1.31602508,1740.13691
0.291490577,0.147935415,-7.35373178e-05,1.78064307e-05,-0.0825020463,3.37344531,1741.0553
0.291492745,0.117715008,-0.000318509652,0.00179496064,-0.0861227617,0.828621328,1742.63453
0.291509228,0.148407569,-5.73117395e-05,1.08999934e-05,-0.0824518716,3.42327484,1740.99341
0.291522129,0.0900387783,-0.000158110298,0.00320887115,-0.0879793285,-0.510308104,1741.17585
0.291526628,0.14884805,-4.18320559e-05,5.95830042e-06,-0.0824046029,3.47005625,1740.93535
0.291542861,0.149258983,-2.71190167e-05,2.59033624e-06,-0.0823600935,3.51329462,1740.88097
0.291550569,0,0,0,-0.0915468786,-4.71082922,1743.7334
0.291558005,0.14964235,-1.31815575e-05,9.29980343e-07,-0.0823182027,3.55404463,1740.8301
0.291559131,0.0322849924,0.000355886829,0.00210200237,-0.0901301257,-2.14943698,1740.61116
0.29156146,0.000357650242,1.26230826e-05,1.03644651e-06,-0.0915328652,-4.68901666,1743.69022
0.291572133,0.15,0,0,-0.082278774,3.57351507,1740.78254
0.291573134,0.000741017226,2.63141511e-05,2.88401514e-06,-0.0915178916,-4.64356934,1743.644
0.291585647,0.00115195011,4.10918001e-05,6.61646853e-06,-0.0915019052,-4.59557442,1743.59456
0.291588955,0.120214384,-0.000319578123,0.001613919,-0.0859937008,0.999461627,1742.7421
0.29159906,0.00159243101,5.69573339e-05,1.20741871e-05,-0.0914848458,-4.54377446,1743.54171
0.291613438,0.00206458457,7.38912891e-05,1.96866694e-05,-0.0914666516,-4.48885102,1743.48526
0.29162885,0.0025706882,9.18475494e-05,2.97251545e-05,-0.0914472593,-4.43052047,1743.42501
0.291641567,0.0646303672,4.55350126e-05,0.00346915352,-0.0890799158,-1.19728556,1740.30943
0.291645369,0.00311318307,0.000110750152,4.25533808e-05,-0.0914266048,-4.36870131,1743.36076
0.291647304,0.0349640862,0.000327194697,0.00227930991,-0.0900753863,-2.02781796,1740.53428
0.291663077,0.00369468589,0.000130489484,5.85533137e-05,-0.0914046238,-4.30321684,1743.29233
0.29167871,0.1225461,-0.000318609245,0.00144425946,-0.0858675477,1.16618169,1742.81798
0.291682057,0.00431800152,0.000150920168,7.81534242e-05,-0.0913812526,-4.23390489,1743.21954
0.29168258,0.0943947116,-0.000182225273,0.00301307523,-0.0878781528,-0.34195388,1741.47174
0.291702403,0.00498613648,0.00017185987,0.000101823185,-0.0913564294,-4.16060326,1743.14224
0.291724211,0.0057023135,0.000193089246,0.000130074972,-0.0913300948,-4.08316333,1743.06029
0.291741817,0.0378358195,0.000295285994,0.0024526735,-0.0900217028,-1.90905066,1740.47708
0.291747588,0.00646998704,0.000214353494,0.000163460487,-0.0913021941,-4.00145434,1742.9736
0.291762445,0.124721401,-0.000315810228,0.00128627007,-0.0857447936,1.32818373,1742.86434
0.291772646,0.00729285993,0.000235365454,0.000202567009,-0.0912726783,-3.91537164,1742.88211
0.291799505,0.00817490128,0.000255810305,0.000248008979,-0.0912415065,-3.82484294,1742.78583
0.29181649,0.0696352464,2.25235896e-06,0.00344880912,-0.0890178535,-1.06850113,1740.52549
0.291828296,0.00912036556,0.000275351727,0.000300415644,-0.0912086477,-3.72983673,1742.68484
0.291832268,0.0984584434,-0.000201664781,0.00280896867,-0.0877739502,-0.170039153,1741.75143
0.291840563,0.12675078,-0.00031135155,0.00114001563,-0.0856258274,1.48498201,1742.88397
0.291843126,0.040914044,0.000260718654,0.00261816364,-0.0899693934,-1.79340186,1740.44257
0.291859156,0.0101338132,0.00029363918,0.000360415369,-0.0911740839,-3.63037166,1742.57929
0.291892236,0.0112201325,0.000310316008,0.000428615177,-0.0911378121,-3.52652503,1742.46946
0.291913441,0.128644026,-0.000305377589,0.00100537873,-0.0855109436,1.63621545,1742.88007
0.291927695,0.0123845633,0.000325028128,0.000505576023,-0.0910998483,-3.41844101,1742.35572
0.291951719,0.0442136074,0.000224125073,0.00277143952,-0.0899186947,-1.68075897,1740.43371
0.291965703,0.0136327222,0.000337433081,0.000591783779,-0.0910602297,-3.30633797,1742.23861
0.291971915,0.102249575,-0.000217085009,0.00260187606,-0.0876672947,0.00482933922,1742.01136
0.291981429,0.13041027,-0.000298011912,0.000882104457,-0.0854003514,1.78162375,1742.85603
0.29200399,0.075,-3.85177496e-05,0.00337647888,-0.0889493369,-0.923072196,1740.7863
0.292006444,0.0149706296,0.000347209216,0.000687616122,-0.0910190186,-3.19051468,1742.11879
0.292044857,0.132058033,-0.000289365025,0.0007698292,-0.0852941847,1.92104073,1742.81526
0.292050114,0.0164047389,0.000354064633,0.000793306048,-0.0909763058,-3.07135363,1741.99713
0.292068121,0.0477504251,0.000186202501,0.00290775965,-0.0898697134,-1.5706959,1740.45331
0.292096925,0.0179419674,0.000357746134,0.000908902081,-0.0909322132,-2.94932344,1741.87466
0.292102194,0.105786393,-0.000229050977,0.0023960101,-0.0875589227,0.181483877,1742.2484
0.292104031,0.133595261,-0.00027954022,0.000668107389,-0.0851925126,2.05437698,1742.76101
0.292147101,0.0195897299,0.000358047646,0.00103422715,-0.090886897,-2.82497595,1741.75263
0.292159234,0.13502937,-0.000268638889,0.000576431307,-0.0850953492,2.18160866,1742.69628
0.29219149,0.0803647536,-7.40145263e-05,0.00325669907,-0.0888758941,-0.767044286,1741.07158
0.292192893,0.0515415566,0.000147666012,0.0030221354,-0.089822368,-1.46216295,1740.50403
0.292200886,0.0213559743,0.000354819027,0.00116883543,-0.0908405496,-2.69894125,1741.63251
0.292210735,0.136367278,-0.000256764501,0.000494248201,-0.0850026632,2.30276587,1742.62378
0.292223733,0.109085956,-0.000238020033,0.00219446936,-0.0874496356,0.358950549,1742.45982
0.292258537,0.0232492201,0.00034797287,0.00131197068,-0.0907934006,-2.57191513,1741.51597
0.292258781,0.137615437,-0.000244025081,0.000420974275,-0.084914386,2.41792305,1742.54586
0.292303604,0.138779867,-0.000230534618,0.00035600682,-0.0848304202,2.52719067,1742.46454
0.292320335,0.0252785992,0.000337492722,0.001462526,-0.090745716,-2.4446455,1741.40491
0.292326636,0.0556052884,0.000109221655,0.00310929592,-0.0897763165,-1.35369569,1740.58824
0.29233712,0.112164181,-0.000244372795,0.00199962998,-0.0873402343,0.536042938,1742.6435
0.29234542,0.139866187,-0.000216413348,0.000298734804,-0.0847506457,2.63070826,1742.38149
0.292366413,0.0853696328,-0.000102692167,0.00310605284,-0.0888005846,-0.609371201,1741.35547
0.292384431,0.140879634,-0.000201787136,0.000248548147,-0.084674926,2.72863873,1742.29811
0.292386575,0.0274539002,0.000323438634,0.00161900797,-0.0906977961,-2.31790322,1741.30144
0.292420825,0.141825099,-0.000186785963,0.000204845833,-0.0846031131,2.82116352,1742.21549
0.2924429,0.115035914,-0.000248446655,0.00181317194,-0.0872314745,0.711764453,1742.79805
0.292454778,0.14270714,-0.000171541798,0.000167043083,-0.0845350523,2.90847918,1742.13451
0.292457579,0.0297856156,0.000305952302,0.00177950694,-0.0906499696,-2.19245187,1741.20784
0.292469996,0.0599612217,7.15652351e-05,0.00316394406,-0.0897308694,-1.24279013,1740.70802
0.292486453,0.143530013,-0.000156185902,0.000134577512,-0.0844705849,2.9907933,1742.05581
0.292516004,0.144297686,-0.00014084655,0.000106914255,-0.0844095521,3.06832103,1741.9799
0.292529601,0.0900387783,-0.000125862233,0.00293440066,-0.0887225907,-0.447461197,1741.63214
0.292533688,0.0322849924,0.00028526022,0.00194168337,-0.0906025852,-2.06900548,1741.12658
0.292541585,0.117715008,-0.000250521752,0.00163629041,-0.0871240401,0.885101191,1742.92298
0.292543572,0.145013864,-0.000125645966,8.35495591e-05,-0.0843517967,3.1412822,1741.9071
0.292547883,0,0,0,-0.0918600353,-4.63314857,1743.88293
0.292557925,0.000357650242,9.33483553e-06,9.5058742e-07,-0.091847857,-4.61144042,1743.84518
0.292568688,0.000741017226,1.966672e-05,2.58793552e-06,-0.0918348463,-4.56640011,1743.80476
0.292569291,0.145681998,-0.000110697783,6.40136602e-05,-0.0842971646,3.20989818,1741.83763
0.292580226,0.00115195011,3.10161628e-05,5.95033682e-06,-0.0918209583,-4.51893994,1743.76153
0.292592593,0.00159243101,4.33833296e-05,1.08532551e-05,-0.0918061412,-4.4676111,1743.71531
0.292593284,0.146305314,-9.61050603e-05,4.78717743e-05,-0.0842455068,3.27438937,1741.77163
0.29260585,0.00206458457,5.67480054e-05,1.77092696e-05,-0.091790342,-4.41314316,1743.66594
0.29261527,0.0349640862,0.000261675071,0.00210274571,-0.090555998,-1.94820105,1741.06022
0.292615668,0.146886817,-8.19579926e-05,3.47266411e-05,-0.0841966798,3.33497715,1741.70913
0.292620059,0.0025706882,7.10633381e-05,2.67624097e-05,-0.0917735064,-4.35521532,1743.61324
0.292623664,0.0646303672,3.52595173e-05,0.00318064086,-0.0896848855,-1.12641009,1740.86511
0.292633649,0.120214384,-0.000250844328,0.00146974618,-0.0870185278,1.05522417,1743.0187
0.292635291,0.00311318307,8.62543126e-05,3.83541338e-05,-0.0917555797,-4.29374475,1743.55704
0.292636551,0.147429312,-6.83332059e-05,2.42136221e-05,-0.0841505456,3.39187224,1741.65012
0.292651617,0.00369468589,0.000102214379,5.284261e-05,-0.0917365073,-4.22853787,1743.49719
0.292656032,0.147935415,-5.52927747e-05,1.60090396e-05,-0.0841069727,3.44529457,1741.59455
0.292669118,0.00431800152,0.000118804788,7.06323535e-05,-0.091716235,-4.1594217,1743.43352
0.292674207,0.148407569,-4.28839577e-05,9.80263834e-06,-0.0840658352,3.49535642,1741.54233
0.292681843,0.0943947116,-0.00014442072,0.00274987599,-0.0886417163,-0.281115309,1741.89717
0.292687877,0.00498613648,0.000135854827,9.21680417e-05,-0.0916947108,-4.08622576,1743.3659
0.292691163,0.14884805,-3.11385312e-05,5.36892844e-06,-0.0840270131,3.54236886,1741.49333
0.292702718,0.0378358195,0.000235588709,0.00225948016,-0.0905105513,-1.83048135,1741.01143
0.292706981,0.149258983,-2.00741254e-05,2.33341593e-06,-0.0839903914,3.58574633,1741.44744
0.292707985,0.0057023135,0.000153162656,0.000117934403,-0.091671885,-4.00879552,1743.29423
0.292719538,0.1225461,-0.000249613955,0.00131398878,-0.0869154411,1.22137648,1743.08649
0.292721738,0.14964235,-9.70049437e-06,8.61908935e-07,-0.0839558603,3.62678639,1741.40449
0.292729538,0.00646998704,0.000170498035,0.000148452654,-0.0916477122,-3.92699788,1743.21841
0.292735505,0.15,0,0,-0.0839232932,3.64651062,1741.36433
0.292752642,0.00729285993,0.000187606683,0.000184275887,-0.0916221525,-3.84072887,1743.13841
0.292777407,0.00817490128,0.000204214862,0.00022597828,-0.0915951733,-3.74992055,1743.05424
0.292788382,0.0696352464,9.1915735e-07,0.00315417247,-0.0896366482,-1.00017515,1741.06082
0.292796454,0.040914044,0.00020746894,0.00240824783,-0.0904665518,-1.71611148,1740.98285
0.292799666,0.124721401,-0.000247000484,0.00116920083,-0.0868151907,1.38295921,1743.12835
0.292803952,0.00912036556,0.000220035607,0.000274143005,-0.0915667515,-3.65455046,1742.96597
0.292823872,0.0984584434,-0.000159215807,0.00255886493,-0.0885581962,-0.111013402,1742.14702
0.292832406,0.0101338132,0.000234775304,0.000329345675,-0.0915368753,-3.55465041,1742.87375
0.292862907,0.0112201325,0.00024814052,0.000392134177,-0.0915055471,-3.45031464,1742.77782
0.292874418,0.12675078,-0.000243140737,0.00103537262,-0.0867180986,1.53948178,1743.14683
0.2928956,0.0123845633,0.000259844971,0.000463004891,-0.0914727861,-3.34170738,1742.67852
0.29289693,0.0442136074,0.000177840991,0.0025450616,-0.0904242371,-1.60497253,1740.97711
0.292930644,0.0136327222,0.000269616577,0.00054237548,-0.091438631,-3.22906994,1742.57632
0.292944156,0.128644026,-0.000238148933,0.00091233774,-0.0866244054,1.6905766,1743.14478
0.292956373,0.102249575,-0.00017079791,0.00236614426,-0.0884725246,0.0622109871,1742.37865
0.292964944,0.075,-3.11714692e-05,0.00307996922,-0.0895836888,-0.857507869,1741.29607
0.292968208,0.0149706296,0.000277204435,0.000630554457,-0.0914031432,-3.11272635,1742.47182
0.29300463,0.0477504251,0.000147281083,0.0026655992,-0.0903837352,-1.496643,1740.99671
0.293008473,0.0164047389,0.000282385369,0.000727708227,-0.0913664098,-2.99308506,1742.36578
0.293009216,0.13041027,-0.000232119978,0.000799815426,-0.0865342783,1.8359751,1743.12523
0.293051633,0.0179419674,0.000284970401,0.000833825192,-0.0913285461,-2.87064123,1742.25913
0.293069911,0.132058033,-0.000225136504,0.000697435092,-0.0864478208,1.97550168,1743.09118
0.293079986,0.105786393,-0.000179640575,0.0021754514,-0.0883853353,0.237390835,1742.58939
0.293097897,0.0195897299,0.000284810472,0.000948680201,-0.0912896984,-2.74597286,1742.15296
0.293120075,0.0515415566,0.000116369318,0.00276534654,-0.0903450139,-1.39005268,1741.04398
0.293126535,0.133595261,-0.000217274197,0.000604760306,-0.086365081,2.10905479,1743.04546
0.293141506,0.0803647536,-5.88724263e-05,0.00296305795,-0.0895269628,-0.704189681,1741.55246
0.293147487,0.0213559743,0.000281803377,0.00107179626,-0.091250046,-2.61973733,1742.04857
0.29317936,0.13502937,-0.000208606138,0.000521305636,-0.086286061,2.23659677,1742.99071
0.293195307,0.109085956,-0.000186125251,0.00198950429,-0.0882973165,0.413545871,1742.77699
0.293200643,0.0232492201,0.000275897701,0.00120240877,-0.0912098016,-2.49265301,1741.94743
0.293228642,0.136367278,-0.000199206513,0.000446551055,-0.0862107249,2.35814269,1742.92928
0.293243821,0.0556052884,8.56757969e-05,0.00283957513,-0.090307819,-1.2837177,1741.12098
0.293257621,0.0252785992,0.000267099725,0.00133943203,-0.0911692118,-2.36548996,1741.85123
0.293274618,0.137615437,-0.00018915291,0.000379953232,-0.0861390062,2.47375103,1742.8632
0.293302892,0.112164181,-0.000190568377,0.00181036103,-0.0882091532,0.589482177,1742.93972
0.293306224,0.0853696328,-8.10503385e-05,0.00281924084,-0.0894686457,-0.548938983,1741.80673
0.29331751,0.138779867,-0.000178527978,0.000320955182,-0.0860708143,2.58351566,1742.79421
0.293318696,0.0274539002,0.000255477021,0.00148142887,-0.091128554,-2.23903612,1741.76182
0.293357525,0.139866187,-0.000167420053,0.000268994678,-0.0860060406,2.68755935,1742.72377
0.293376465,0.0599612217,5.5767525e-05,0.00288357788,-0.0902716009,-1.17513481,1741.22952
0.293384162,0.0297856156,0.000241161979,0.00162658725,-0.0910881327,-2.11407173,1741.68121
0.293394855,0.140879634,-0.000155923104,0.000223511556,-0.0859445633,2.78602882,1742.65305
0.293403261,0.115035914,-0.000193250189,0.0016394448,-0.0881214891,0.764199741,1743.07651
0.293429681,0.141825099,-0.000144135899,0.000183954299,-0.0858862521,2.87909038,1742.583
0.293454337,0.0322849924,0.000224352667,0.00177271189,-0.0910482714,-1.99132687,1741.61157
0.293459892,0.0900387783,-9.87908946e-05,0.00265750978,-0.0894080132,-0.389219443,1742.05379
0.293462171,0.14270714,-0.000132160632,0.000149785918,-0.0858309716,2.96692634,1742.51436
0.293491575,0,0,0,-0.0921563546,-4.5573735,1744.02441
0.293492482,0.143530013,-0.000120101154,0.000120489154,-0.0857785844,3.04973164,1742.44768
0.293496896,0.117715008,-0.000194401699,0.00147774434,-0.0880349034,0.936678772,1743.18706
0.293500614,0.000357650242,6.57981561e-06,8.60753604e-07,-0.0921458384,-4.53583742,1743.99171
0.293510302,0.000741017226,1.40952033e-05,2.2636436e-06,-0.0921346047,-4.49132111,1743.95669
0.293518646,0.0646303672,2.70905746e-05,0.00289257106,-0.090235427,-1.06123394,1741.37107
0.293520688,0.00115195011,2.25618968e-05,5.21616663e-06,-0.0921226152,-4.44448387,1743.91923
0.293520759,0.144297686,-0.000108061056,9.55709407e-05,-0.0857289538,3.12771128,1742.38338
0.293529557,0.0349640862,0.000205314729,0.00191720656,-0.0910093019,-1.8714455,1741.55516
0.29353182,0.00159243101,3.19751318e-05,9.51444299e-06,-0.0921098254,-4.39370236,1743.87918
0.293543752,0.00206458457,4.23116216e-05,1.5552695e-05,-0.0920961899,-4.33976169,1743.83638
0.29354714,0.145013864,-9.61414478e-05,7.45659721e-05,-0.0856819454,3.20107748,1742.32173
0.293556543,0.0025706882,5.35213529e-05,2.35481084e-05,-0.0920816623,-4.28229569,1743.79069
0.293570253,0.00311318307,6.55279272e-05,3.38222664e-05,-0.092066196,-4.22121619,1743.74196
0.293571751,0.145681998,-8.44385724e-05,5.70395654e-05,-0.0856374293,3.27004717,1742.26291
0.29358425,0.120214384,-0.00019422485,0.00132585786,-0.0879498983,1.10609081,1743.27189
0.293584949,0.00369468589,7.82267818e-05,4.67103044e-05,-0.0920497443,-4.15631383,1743.69006
0.293594711,0.146305314,-7.30414212e-05,4.25893303e-05,-0.0855952806,3.33483851,1742.20704
0.293600701,0.00431800152,9.14858065e-05,6.25942687e-05,-0.0920322616,-4.08740775,1743.63484
0.293603252,0.0943947116,-0.000112839091,0.00248522442,-0.0893448853,-0.224867513,1742.28977
0.293610185,0.0378358195,0.000184375431,0.00205710823,-0.0909715476,-1.75487064,1741.51433
0.29361613,0.146886817,-6.20299073e-05,3.08476948e-05,-0.0855553804,3.3956723,1742.15413
0.293617587,0.00498613648,0.000105146335,8.1893314e-05,-0.0920137036,-4.01432046,1743.5762
0.293635686,0.0057023135,0.000119025447,0.00010506381,-0.0919940286,-3.93689485,1743.51403
0.293636113,0.147429312,-5.14736899e-05,2.14768065e-05,-0.0855176162,3.45275827,1742.10419
0.293654755,0.147935415,-4.14303641e-05,1.41788305e-05,-0.0854818821,3.50632504,1742.05714
0.293655087,0.00646998704,0.000132919436,0.000132595126,-0.0919731989,-3.85499885,1743.44828
0.293665744,0.1225461,-0.000192882165,0.00118411002,-0.0878668948,1.27167099,1743.33222
0.293671051,0.0696352464,1.31698348e-07,0.00286202217,-0.0901978788,-0.937643315,1741.5467
0.293672147,0.148407569,-3.19443355e-05,8.66698995e-06,-0.0854480783,3.55649513,1742.01293
0.293675883,0.00729285993,0.000146608068,0.000165002509,-0.0919511815,-3.76853285,1743.3789
0.293688372,0.14884805,-2.30473842e-05,4.74640761e-06,-0.0854161112,3.60360754,1741.97144
0.293696611,0.040914044,0.000161919918,0.00218908685,-0.0909353032,-1.64186552,1741.49139
0.293698174,0.00817490128,0.000159859503,0.000202816527,-0.0919279501,-3.67743763,1743.30591
0.293703509,0.149258983,-1.47561923e-05,2.05653117e-06,-0.085385893,3.64695808,1741.93256
0.29371763,0.14964235,-7.07983454e-06,7.84392654e-07,-0.085357341,3.68805578,1741.89617
0.293722068,0.00912036556,0.000172435664,0.000246570289,-0.0919034869,-3.5817039,1743.22938
0.293730804,0.15,0,0,-0.0853303571,3.70790055,1741.86212
0.293736995,0.0984584434,-0.000123901233,0.00230810261,-0.0892794591,-0.0565562996,1742.51164
0.293741772,0.124721401,-0.000190511603,0.00105259059,-0.0877862332,1.4328214,1743.3699
0.293747681,0.0101338132,0.000184097768,0.000296783095,-0.0918777843,-3.4813807,1743.14943
0.293775134,0.0112201325,0.000194611538,0.000353941223,-0.0918508471,-3.37658265,1743.06629
0.293789252,0.0442136074,0.000138376343,0.00230952329,-0.0909008067,-1.53230811,1741.48866
0.293804562,0.0123845633,0.000203752487,0.000418475804,-0.0918226953,-3.26749623,1742.98024
0.2938127,0.12675078,-0.000187220855,0.000931225352,-0.0877081774,1.58904595,1743.38722
0.293834415,0.075,-2.48854404e-05,0.00278804756,-0.0901569034,-0.797808638,1741.75712
0.293836106,0.0136327222,0.000211310914,0.000490737952,-0.0917933663,-3.15438727,1742.89171
0.293861767,0.102249575,-0.00013243084,0.00213038587,-0.0892121564,0.115050187,1742.71681
0.293869918,0.0149706296,0.000217096688,0.000570971909,-0.0917629173,-3.03760608,1742.80123
0.293878869,0.128644026,-0.000183099788,0.000819806909,-0.0876329213,1.73997223,1743.38673
0.293888554,0.0477504251,0.000114209872,0.00241452124,-0.0908682046,-1.42577469,1741.50831
0.293906162,0.0164047389,0.000220944199,0.000659285978,-0.0917314287,-2.91758755,1742.70944
0.2939406,0.13041027,-0.000178220949,0.000718035354,-0.0875605968,1.88532372,1743.37111
0.293945011,0.0179419674,0.00022271651,0.000755620077,-0.0916990058,-2.79485412,1742.61718
0.293978169,0.105786393,-0.000138819278,0.00195535508,-0.0891435183,0.288782703,1742.90307
0.293986654,0.0195897299,0.00022230885,0.000859716509,-0.0916657816,-2.67000681,1742.52538
0.293994996,0.0515415566,8.98869702e-05,0.00250004682,-0.0908375096,-1.32116942,1741.55236
0.293997778,0.0803647536,-4.63160921e-05,0.00267592625,-0.0901130484,-0.647254878,1741.98575
0.29399819,0.132058033,-0.000172645447,0.000625537604,-0.0874912815,2.02491424,1743.34296
0.294031291,0.0213559743,0.000219654679,0.000971086333,-0.0916319181,-2.5437303,1742.43519
0.294051917,0.133595261,-0.000166427887,0.000541889261,-0.0874250067,2.15863297,1743.30479
0.294079138,0.0232492201,0.000214727839,0.00108897842,-0.0915976077,-2.41676053,1742.3479
0.294086762,0.109085956,-0.000143379445,0.00178536508,-0.0890741309,0.463649657,1743.06856
0.29410204,0.13502937,-0.000159620093,0.000466629175,-0.0873617654,2.28643011,1743.25886
0.294109092,0.0556052884,6.58584982e-05,0.00256191006,-0.0908085486,-1.2169873,1741.6226
0.294130425,0.0252785992,0.00020754632,0.00121235328,-0.0915630724,-2.28988439,1742.26496
0.2941488,0.136367278,-0.000152274285,0.000399271356,-0.0873015189,2.40830768,1743.20721
0.294150183,0.0853696328,-6.33374948e-05,0.00254050896,-0.0900678373,-0.49444453,1742.21188
0.2941854,0.0274539002,0.000198176293,0.00133985692,-0.0915285626,-2.16391069,1742.188
0.294188071,0.112164181,-0.000146370839,0.00162217424,-0.0890045749,0.638450054,1743.21189
0.294192424,0.137615437,-0.000144444824,0.000339313737,-0.0872442037,2.52431013,1743.1516
0.294231392,0.0599612217,4.25739651e-05,0.00259598066,-0.0907809013,-1.11072947,1741.72056
0.294233121,0.138779867,-0.000136190107,0.000286245655,-0.0871897366,2.63451652,1743.09351
0.294244328,0.0297856156,0.000186734539,0.0014698014,-0.0914943527,-2.03963478,1742.11879
0.294271088,0.139866187,-0.000127573294,0.00023955444,-0.08713802,2.73903436,1743.0342
0.294282584,0.115035914,-0.000148022731,0.00146696686,-0.0889353935,0.812181259,1743.33227
0.294292365,0.0900387783,-7.68353688e-05,0.0023899186,-0.0900206321,-0.336910515,1742.43104
0.294306509,0.140879634,-0.00011866261,0.000198730847,-0.0870889462,2.83799525,1742.97466
0.294307494,0.0322849924,0.000173387003,0.00160016228,-0.0914607352,-1.91779256,1742.05919
0.294339553,0.141825099,-0.000109530999,0.000163274149,-0.0870424007,2.93155067,1742.9157
0.294362485,0.0646303672,2.03829868e-05,0.00259811176,-0.0907538286,-0.999292766,1741.84745
0.29437038,0.14270714,-0.000100255426,0.000132696677,-0.0869982657,3.01986887,1742.85794
0.294370757,0.117715008,-0.000148522276,0.0013205424,-0.0888670723,0.983818035,1743.42957
0.294375201,0.0349640862,0.00015835154,0.00172856499,-0.091428011,-1.79902876,1742.01121
0.294384528,0,0,0,-0.0924367417,-4.48387211,1744.15828
0.294392581,0.000357650242,4.33907903e-06,7.79434474e-07,-0.0924277767,-4.46268661,1744.1303
