r,z,u_r,u_z,u_swirl,p,T
0.00113564233,0.00912036556,-2.68798704e-05,0.000176979863,-0.000321168247,-0.377457455,1704.4812
0.00114008014,0.0900387783,-3.30451356e-05,0.0180976408,0.000214902204,-1.77206925,1712.54708
0.00114027679,0.00817490128,-2.30340558e-05,0.000135547422,-0.000326201387,-0.348574036,1704.15896
0.0011405987,0.132058033,0.000304926118,0.00672389827,0.00109122309,-2.84523622,1712.09299
0.00114460036,0.00729285993,-1.95835883e-05,0.000102659472,-0.000330912228,-0.319768128,1703.84193
0.0011486339,0.00646998704,-1.65047557e-05,7.67603439e-05,-0.000335321847,-0.291168343,1703.53044
0.00115239687,0.0057023135,-1.37728669e-05,5.65464974e-05,-0.000339449683,-0.262889191,1703.22469
0.00115590741,0.00498613648,-1.13629005e-05,4.0930746e-05,-0.000343313731,-0.235031286,1702.92475
0.00115754384,0.13041027,0.000308265097,0.00760313606,0.0010470228,-2.83506614,1712.61842
0.00115918246,0.00431800152,-9.25002276e-06,2.90102517e-05,-0.000346930702,-0.207680525,1702.6306
0.00116223782,0.00369468589,-7.41001944e-06,2.00392031e-05,-0.000350316158,-0.180911446,1702.34205
0.00116508822,0.00311318307,-5.81958004e-06,1.34029673e-05,-0.000353484627,-0.154780396,1702.05884
0.00116774741,0.0025706882,-4.45658223e-06,8.60123292e-06,-0.000356449696,-0.129347206,1701.78052
0.00117022822,0.00206458457,-3.30019637e-06,5.21796541e-06,-0.000359224096,-0.104621651,1701.50658
0.00117254261,0.00159243101,-2.33156875e-06,2.94102951e-06,-0.000361819769,-0.0807830825,1701.23631
0.00117470175,0.00115195011,-1.53325304e-06,1.48469393e-06,-0.000364247935,-0.0577039834,1700.96895
0.00117540558,0.0853696328,-7.24811426e-05,0.0176589883,0.000169777685,-1.69524922,1712.39737
0.00117570741,0.128644026,0.000308704481,0.00853677032,0.00100095625,-2.81848634,1712.9646
0.00117671605,0.000741017226,-8.90382017e-07,7.60376822e-07,-0.000366519147,-0.0357639887,1700.70367
0.00117859523,0.000357650242,-3.84622324e-07,-5.01046523e-08,-0.00036864334,-0.0128060376,1700.43974
0.00118034836,0,0,0,-0.000370629384,-0.000878577767,1700.17692
0.00119517703,0.12675078,0.000305835125,0.00951771147,0.000953157427,-2.79647441,1713.16599
0.00121327108,0.0803647536,-0.00010764255,0.0169128462,0.000122569362,-1.50705028,1712.22322
0.00121604661,0.124721401,0.000299458513,0.0105353615,0.000903785889,-2.76510563,1713.2612
0.00123841681,0.1225461,0.000289094478,0.0115775356,0.000853021796,-2.72827411,1713.28932
0.00124414705,0.15,0,0,0.00208458829,-2.75930415,1685
0.00124884502,0.14964235,1.60639457e-05,6.7967625e-06,0.00207231307,-2.74608442,1685.77424
0.00125385929,0.075,-0.000143654146,0.0158113835,7.28429715e-05,-1.38217495,1712.01887
0.0012538808,0.149258983,3.27706036e-05,2.26483674e-05,0.00205901213,-2.74127315,1686.60405
0.00125927867,0.14884805,5.01462294e-05,4.97906978e-05,0.00204458163,-2.75390386,1687.4932
0.00126239553,0.120214384,0.00027473255,0.01262653,0.000801055889,-2.67839809,1713.27731
0.00126506468,0.148407569,6.82539196e-05,9.16153047e-05,0.00202892932,-2.76188076,1688.44549
0.00127126672,0.147935415,8.70036488e-05,0.000149811813,0.0020119572,-2.77135747,1689.4646
0.00127791473,0.147429312,0.000106376158,0.000227114425,0.00199356169,-2.7798601,1690.55394
0.00128504075,0.146886817,0.000126305585,0.00032613914,0.001973634,-2.78839688,1691.71639
0.00128809844,0.117715008,0.000255690804,0.0136647092,0.000748079404,-2.6261247,1713.23985
0.00129267918,0.146305314,0.00014673264,0.000449910998,0.00195206071,-2.79636973,1692.95391
0.0012944475,0.0696352464,-0.000173447641,0.0144869525,2.36976686e-05,-1.23688389,1711.79366
0.00130086684,0.145681998,0.000167567949,0.000601601431,0.00192872454,-2.80398866,1694.26713
0.00130964323,0.145013864,0.000188713294,0.000784636237,0.00190350548,-2.81111245,1695.6547
0.00131564951,0.115035914,0.000232335911,0.0146649535,0.000694265319,-2.55612296,1713.18854
0.00131905068,0.144297686,0.000210043363,0.00100261185,0.00187628211,-2.81779366,1697.11257
0.00132913458,0.143530013,0.000231413502,0.00125928672,0.00184693344,-2.82400774,1698.63312
0.001332313,0.0646303672,-0.000196369756,0.0130801496,-2.18088244e-05,-1.12980453,1711.56136
0.00133994356,0.14270714,0.000252652012,0.00155851574,0.00181534099,-2.82979216,1700.20423
0.00134518163,0.112164181,0.000203951802,0.0156052489,0.000639754253,-2.49023643,1713.12787
0.00135152975,0.141825099,0.000273561746,0.00190418646,0.0017813914,-2.83515115,1701.80834
0.00136394904,0.140879634,0.000293916095,0.00230012935,0.00174497946,-2.84010245,1703.42179
0.00136763844,0.0599612217,-0.000211781775,0.0116739573,-6.40213535e-05,-1.02951248,1711.32156
0.00137683725,0.109085956,0.000171906114,0.0164484848,0.000584627345,-2.39597456,1713.05896
0.00137726134,0.139866187,0.00031346011,0.00275000035,0.00170601157,-2.84458181,1705.01457
0.00139153086,0.138779867,0.000331906947,0.00325715399,0.00166440954,-2.84850401,1706.55102
0.0014005942,0.0556052884,-0.000221587331,0.0103100015,-0.000103160662,-0.957294769,1711.07411
0.00140682642,0.137615437,0.000348939768,0.00382445656,0.00162011483,-2.85158986,1707.99168
0.00141076906,0.105786393,0.000134353959,0.0171724597,0.000528895758,-2.31959734,1712.98138
0.00142322181,0.136367278,0.0003642105,0.00445412507,0.00157309286,-2.85355786,1709.2966
0.00143133925,0.0515415566,-0.000226024854,0.00902574848,-0.000139410385,-0.895319474,1710.81888
0.0014407961,0.13502937,0.000377349002,0.00514744881,0.00152333737,-2.85371549,1710.43011
0.00144714072,0.102249575,9.52698498e-05,0.017727631,0.000472467251,-2.1747623,1712.89391
0.00145963407,0.133595261,0.000387943544,0.0059046134,0.00147087452,-2.85135665,1711.3663
0.00146002188,0.0477504251,-0.000226260085,0.00783787131,-0.000172943859,-0.849906965,1710.55575
0.00147982657,0.132058033,0.00039559686,0.00672430869,0.00141576627,-2.84529459,1712.09402
0.00148612768,0.0984584434,4.80684107e-05,0.0180951526,0.000415159192,-2.10833893,1712.79489
0.00148678044,0.0442136074,-0.000222841112,0.00675814683,-0.000203934168,-0.811984929,1710.28465
0.00150147102,0.13041027,0.000399850642,0.00760361935,0.00135811291,-2.83518409,1712.61958
0.00151174401,0.040914044,-0.000216600469,0.00578857362,-0.000232556714,-0.78283501,1710.00553
0.0015246718,0.128644026,0.000400332661,0.00853734063,0.00129805363,-2.81868289,1712.96592
0.00152791798,0.0943947116,1.55300412e-06,0.0182595547,0.000356633689,-1.97178178,1712.68215
0.00153503298,0.0378358195,-0.000208091451,0.00492812124,-0.000258986997,-0.757746688,1709.71842
0.00154954083,0.12675078,0.000396522045,0.00951837501,0.00123576553,-2.79666323,1713.16754
0.00155675971,0.0349640862,-0.000197927639,0.00417140395,-0.000283397704,-0.736511661,1709.42344
0.00157271321,0.0900387783,-4.5642621e-05,0.0180999864,0.000296456897,-1.77271834,1712.55302
0.00157619805,0.124721401,0.000388156384,0.0105361366,0.00117145888,-2.76532013,1713.2631
0.00157702897,0.0322849924,-0.000186565003,0.0035117195,-0.000305955317,-0.716698189,1709.12085
0.00159025102,0.15,0,0,0.00266449103,-2.75889691,1685
0.00159593855,0.0297856156,-0.000174442833,0.00294077875,-0.000326817591,-0.697874603,1708.81099
0.00159592757,0.14964235,2.05116305e-05,6.79367878e-06,0.00264825474,-2.74624003,1685.77427
0.00160201229,0.149258983,4.18579679e-05,2.26554234e-05,0.00263067991,-2.74128555,1686.60411
0.00160477206,0.1225461,0.000374627757,0.0115784233,0.00110537055,-2.72841699,1713.29148
0.00160853454,0.14884805,6.40636001e-05,4.97809654e-05,0.00261163418,-2.75352806,1687.49329
0.00161357965,0.0274539002,-0.000161898677,0.00245009098,-0.000346131654,-0.67884539,1708.49439
0.00161552576,0.148407569,8.71736475e-05,9.16098692e-05,0.00259099942,-2.76180241,1688.44561
0.00162072942,0.0853696328,-9.99153928e-05,0.0176616166,0.000234107042,-1.69480809,1712.40402
0.00162301968,0.147935415,0.00011109543,0.000149817728,0.00256865048,-2.77123216,1689.46476
0.00163003737,0.0252785992,-0.000149231731,0.00203095346,-0.000364033009,-0.659327643,1708.17169
0.00163105245,0.147429312,0.000135791752,0.000227124101,0.00254445543,-2.77982421,1690.55414
0.00163540067,0.120214384,0.000355919846,0.0126275537,0.00103775104,-2.67857717,1713.27972
0.00163966282,0.146886817,0.000161182632,0.000326160726,0.0025182761,-2.78837616,1691.71663
0.00164539108,0.0232492201,-0.00013667128,0.00167505848,-0.000380645154,-0.638807682,1707.84366
0.00164889231,0.146305314,0.00018718899,0.000449941811,0.00248996882,-2.79639856,1692.9542
0.00165878544,0.145681998,0.000213697219,0.00060164578,0.00245938549,-2.80403423,1694.26747
0.00165971484,0.0213559743,-0.000124407143,0.00137451047,-0.000396079779,-0.617192237,1707.51122
0.00166823163,0.117715008,0.000331167755,0.0136658855,0.000968851245,-2.62617813,1713.24271
0.00166938994,0.145013864,0.000240577554,0.000784695089,0.00242637505,-2.81118868,1695.6551
0.00167219823,0.0803647536,-0.000148365739,0.0169157245,0.000168939775,-1.5074285,1712.2306
0.00167307774,0.0195897299,-0.000112580565,0.00112205917,-0.000410437309,-0.594340367,1707.17534
0.00168075695,0.144297686,0.000267669378,0.00100268846,0.00239078525,-2.81789055,1697.11303
0.00168554425,0.0179419674,-0.000101299657,0.000911090631,-0.000423807716,-0.570299578,1706.83708
0.00169294131,0.143530013,0.000294785705,0.00125938386,0.00235246503,-2.8241272,1698.63365
0.00169717449,0.0164047389,-9.06392434e-05,0.000735684926,-0.000436271446,-0.545121577,1706.49754
0.00170342328,0.115035914,0.000300843557,0.014666341,0.000898898274,-2.55611701,1713.19185
0.00170600177,0.14270714,0.000321706286,0.00155863724,0.00231126727,-2.82992949,1700.20483
0.00170802455,0.0149706296,-8.06491533e-05,0.000590580427,-0.00044790041,-0.518935778,1706.15779
0.00171814678,0.0136327222,-7.13570158e-05,0.000471155209,-0.000458758955,-0.491880941,1705.81888
0.00172000135,0.141825099,0.000348178208,0.00190433667,0.00226705215,-2.83530582,1701.80902
0.00172736789,0.075,-0.000197950518,0.0158144002,0.00010036088,-1.38230557,1712.027
0.00172759,0.0123845633,-6.27732763e-05,0.000373376052,-0.000468904781,-0.464122054,1705.48183
0.00173500756,0.140879634,0.000373911704,0.00230031332,0.00221969105,-2.84027059,1703.42255
0.00173639975,0.0112201325,-5.48941496e-05,0.000293751918,-0.000478389795,-0.435825484,1705.14754
0.00174114539,0.112164181,0.000264019835,0.0156069373,0.000828077087,-2.49005321,1713.13169
0.00174461854,0.0101338132,-4.77049525e-05,0.000229279082,-0.000487260865,-0.407159643,1704.81683
0.00175109279,0.139866187,0.000398581316,0.00275022377,0.002169071,-2.84476312,1705.01542
0.001752286,0.00912036556,-4.11826246e-05,0.000177389211,-0.000495560483,-0.378285999,1704.49041
0.00175943911,0.00817490128,-3.52979812e-05,0.000135897915,-0.000503327351,-0.349357413,1704.16889
0.00176611239,0.00729285993,-3.00175185e-05,0.000102957079,-0.000510596869,-0.320514933,1703.85273
0.00176833462,0.138779867,0.00042182157,0.0032574229,0.00211509955,-2.84869608,1706.55196
0.00177233801,0.00646998704,-2.53050003e-05,7.70107028e-05,-0.000517401558,-0.291886747,1703.5423
0.00177814601,0.0057023135,-2.11227041e-05,5.67548901e-05,-0.000523771416,-0.263587069,1703.23784
0.00178157989,0.109085956,0.000222426762,0.0164503707,0.000756495522,-2.39614612,1713.06337
0.00178253755,0.0696352464,-0.000238969212,0.0144900692,3.26436938e-05,-1.23712073,1711.80247
0.00178356441,0.00498613648,-1.74324193e-05,4.11020637e-05,-0.000529734209,-0.235716288,1702.93949
0.00178681623,0.137615437,0.000443230781,0.00382477739,0.00205771014,-2.85179255,1707.99271
0.00178861933,0.00431800152,-1.41962509e-05,2.91490285e-05,-0.000535315722,-0.20836038,1702.6473
0.00179333516,0.00369468589,-1.13772024e-05,2.01495436e-05,-0.000540539969,-0.181593516,1702.3612
0.00179773464,0.00311318307,-8.93964151e-06,1.34887202e-05,-0.000545429364,-0.155472513,1702.08108
0.00180183901,0.0025706882,-6.84989451e-06,8.66556688e-06,-0.000550004868,-0.1300572,1701.80673
0.00180566804,0.00206458457,-5.07633539e-06,5.26424187e-06,-0.000554286119,-0.105363699,1701.53795
0.00180662674,0.136367278,0.000462367187,0.00445450666,0.00199686757,-2.85376962,1709.29773
0.00180924022,0.00159243101,-3.59002988e-06,2.97103242e-06,-0.000558291531,-0.081559906,1701.2745
0.00181257278,0.00115195011,-2.36408714e-06,1.50134903e-06,-0.000562038394,-0.0585404929,1701.0162
0.00181568178,0.000741017226,-1.37422115e-06,7.61820268e-07,-0.000565542945,-0.0366484992,1700.76303
0.00181858223,0.000357650242,-5.9362854e-07,-3.49071453e-08,-0.000568820445,-0.0138368638,1700.51514
0.00182128811,0,0,0,-0.000571884466,-0.00204182761,1700.27299
0.00182492182,0.105786393,0.000173837277,0.0171744692,0.000684170521,-2.31930013,1712.98643
0.00182786173,0.13502937,0.000478763226,0.00514789777,0.00193257346,-2.85393727,1710.43135
0.00183400636,0.0646303672,-0.000270458948,0.0130834419,-3.00100039e-05,-1.12998905,1711.57072
0.00185062361,0.133595261,0.000491906075,0.00590513923,0.00186487137,-2.85156893,1711.36769
0.00187138024,0.102249575,0.000123235271,0.0177300344,0.000610985526,-2.17496723,1712.89968
0.00187502218,0.132058033,0.000501292625,0.00672492823,0.001793851,-2.84553744,1712.09556
0.00188202257,0.0599612217,-0.000291609043,0.0116773472,-8.80889533e-05,-1.02977994,1711.33136
0.00190117513,0.13041027,0.000506349251,0.00760434385,0.00171965113,-2.83542601,1712.62132
0.00192117924,0.0984584434,6.22317995e-05,0.0180978324,0.000536706745,-2.10784361,1712.80146
0.0019268178,0.0556052884,-0.00030503126,0.0103134551,-0.000141907856,-0.957528793,1711.08424
0.00192920859,0.128644026,0.000506606974,0.00853819004,0.00164246026,-2.81896659,1712.96789
0.00195925779,0.12675078,0.000501427324,0.00951935795,0.001562515,-2.79690746,1713.16982
0.00196286749,0.15,0,0,0.00328881588,-2.75842085,1685
0.0019686081,0.0515415566,-0.000311070286,0.00902920544,-0.00019172783,-0.895583788,1710.82923
0.0019695619,0.14964235,2.52927248e-05,6.78685017e-06,0.00326825612,-2.74625867,1685.7743
0.00197455903,0.0943947116,2.04147367e-06,0.0182623359,0.000460900445,-1.97127986,1712.68958
0.00197673767,0.149258983,5.16324458e-05,2.26626329e-05,0.0032460174,-2.74121476,1686.60418
0.00198442941,0.14884805,7.90355756e-05,4.97816248e-05,0.00322193734,-2.75315678,1687.49341
0.00199146767,0.124721401,0.000490477419,0.0105372774,0.00148009393,-2.76560142,1713.26588
0.00199267422,0.148407569,0.000107523553,9.16131181e-05,0.00319586995,-2.761712,1688.44577
0.00200151188,0.147935415,0.000137002481,0.000149834709,0.00316766089,-2.7711398,1689.46497
0.00200759506,0.0477504251,-0.000311330991,0.00784129074,-0.000237793935,-0.85014222,1710.56625
0.002010985,0.147429312,0.000167417398,0.000227147578,0.00313714779,-2.77982123,1690.55441
0.00202113929,0.146886817,0.000198674278,0.000326197258,0.0031041609,-2.78837085,1691.71696
0.00202599359,0.1225461,0.000473020391,0.0115797236,0.00139550891,-2.72861093,1713.29465
0.00203177707,0.0900387783,-5.90213698e-05,0.0181032945,0.00038300908,-1.77345299,1712.56138
0.00203202372,0.146305314,0.000230672432,0.000449989794,0.00306852413,-2.79644294,1692.95459
0.00204369079,0.145681998,0.00026327126,0.00060171021,0.00303005641,-2.804108,1694.26794
0.00204396673,0.0442136074,-0.000306571347,0.00676148831,-0.00028034941,-0.812223177,1710.29521
0.00205619678,0.145013864,0.000296306697,0.000784778054,0.00298857347,-2.81129984,1695.65564
0.0020630021,0.120214384,0.000449035359,0.0126290484,0.00130908857,-2.67884443,1713.28327
0.00206960201,0.144297686,0.000329580024,0.00100279406,0.00294389023,-2.81803204,1697.11365
0.00207789853,0.040914044,-0.00029793884,0.00579180838,-0.000319639523,-0.783049866,1710.0161
0.00208397113,0.143530013,0.000362858507,0.00125951612,0.00289582361,-2.82429991,1698.63436
0.00209310937,0.0853696328,-0.000128957265,0.0176653315,0.000302361648,-1.69381624,1712.41337
0.00209937347,0.14270714,0.000395869553,0.00155880131,0.00284419614,-2.83012938,1700.20564
0.00210267168,0.117715008,0.000417478152,0.0136675889,0.00122116128,-2.62628438,1713.24687
0.00210955415,0.0378358195,-0.000286194592,0.00493122203,-0.000355908771,-0.757955866,1709.72896
0.00211588331,0.141825099,0.000428300082,0.00190453845,0.00278884006,-2.83553176,1701.80993
0.00213358028,0.140879634,0.000459792419,0.00230055948,0.0027296022,-2.84051845,1703.42356
0.00213908627,0.0349640862,-0.000272182755,0.00417435277,-0.000389397059,-0.736702119,1709.43393
0.0021451937,0.115035914,0.000378945655,0.01466835,0.0011320247,-2.55618356,1713.19666
0.00215254974,0.139866187,0.000489945143,0.002750522,0.00266634944,-2.8450321,1705.01654
0.00215885174,0.0803647536,-0.000191528413,0.0169197478,0.000218130621,-1.50752255,1712.24097
0.00216663734,0.0322849924,-0.000256530175,0.00351450086,-0.000420335179,-0.716881526,1709.13126
0.00217288321,0.138779867,0.000518308569,0.00325778146,0.00259897482,-2.84898233,1706.55321
0.00219077325,0.112164181,0.000332284982,0.0156093591,0.00104192255,-2.48990164,1713.13722
0.00219234024,0.0297856156,-0.000239839923,0.00294338393,-0.00044894148,-0.698045786,1708.82134
0.00219467874,0.137615437,0.000544390082,0.00382520542,0.00252740404,-2.85209571,1707.99408
0.00221631897,0.0274539002,-0.000222576098,0.00245251378,-0.00047541934,-0.679012504,1708.50467
0.00221804147,0.136367278,0.000567649447,0.00445501606,0.00245160218,-2.85408732,1709.29924
0.0022293213,0.075,-0.000255444482,0.0158186349,0.000129552037,-1.38210354,1712.03841
0.00223868917,0.0252785992,-0.000205148619,0.00203319243,-0.000499955876,-0.659489824,1708.18193
0.00223963019,0.109085956,0.000279621506,0.0164530836,0.000951000811,-2.39631432,1713.06971
0.0022430841,0.13502937,0.000587511385,0.00514849843,0.00237158042,-2.85426603,1710.43302
0.00225955875,0.0232492201,-0.000187872451,0.00167711429,-0.000522721486,-0.63897116,1707.85389
0.00226992741,0.133595261,0.000603353494,0.00590584429,0.00228740215,-2.85187739,1711.36953
0.00227902837,0.0213559743,-0.000171007319,0.00137638695,-0.000543870161,-0.617358476,1707.52147
0.00229200017,0.105786393,0.000218410191,0.017177381,0.000859290345,-2.31886732,1712.99367
0.00229719194,0.0195897299,-0.000154746962,0.00112376168,-0.00056354028,-0.59451455,1707.18567
0.00229870088,0.132058033,0.000614561439,0.00672575805,0.00219918806,-2.84585065,1712.09762
0.00229979086,0.0696352464,-0.000308300088,0.0144944425,4.21440909e-05,-1.2368621,1711.81482
0.00231413708,0.0179419674,-0.000139239118,0.000912626429,-0.000581855749,-0.570484468,1706.84755
0.0023295433,0.13041027,0.000620442245,0.00760531148,0.00210711956,-2.83570152,1712.62363
0.00232994552,0.0164047389,-0.000124586151,0.000737062232,-0.000598927303,-0.545321605,1706.5082
0.0023446935,0.0149706296,-0.000110855958,0.000591808456,-0.000614853883,-0.519154401,1706.16872
0.0023481358,0.102249575,0.000154671649,0.0177334693,0.000766654631,-2.17533835,1712.90791
0.00235845218,0.0136327222,-9.80861074e-05,0.000472243624,-0.000629723983,-0.492122237,1705.83019
0.00236260343,0.128644026,0.000620420335,0.00853932077,0.00201143935,-2.81925969,1712.97052
0.00236553324,0.0646303672,-0.000348826157,0.0130880636,-3.86799097e-05,-1.12959805,1711.58385
0.0023712879,0.0123845633,-8.62905416e-05,0.000374334892,-0.000643616934,-0.464389653,1705.4936
0.00238326259,0.0112201325,-7.54637849e-05,0.000294591291,-0.000656604067,-0.436123195,1705.15989
0.002394434,0.0101338132,-6.55854069e-05,0.00023000902,-0.00066874977,-0.40749113,1704.8299
0.00239804075,0.12675078,0.000613737079,0.00952066327,0.00191244925,-2.79713248,1713.17285
0.00240485602,0.00912036556,-5.66235074e-05,0.000178019491,-0.000680112402,-0.378654948,1704.50437
