r,z,u_r,u_z,u_swirl,p,T
0.292669118,0.00431800152,0.00012996427,7.76771435e-05,-0.0915823959,1.63938881,1743.42754
0.292674207,0.148407569,-4.53046686e-05,1.01891742e-05,-0.0773207102,9.21153401,1741.55053
0.292681843,0.0943947116,-0.000151464649,0.00271514961,-0.0854201944,5.41832734,1742.21994
0.292687877,0.00498613648,0.000148702828,0.000101362765,-0.0915405804,1.71322454,1743.35914
0.292691163,0.14884805,-3.30197068e-05,5.58736621e-06,-0.0772525732,9.25857731,1741.49925
0.292702718,0.0378358195,0.000238988836,0.00242409584,-0.0893544633,3.90919357,1741.08918
0.292706981,0.149258983,-2.13659217e-05,2.4335775e-06,-0.0771882326,9.30203243,1741.45124
0.292707985,0.0057023135,0.000167725741,0.000129698927,-0.091496132,1.7912608,1743.28669
0.292719538,0.1225461,-0.000240943645,0.00129607564,-0.0822198289,6.94910249,1743.26295
0.292721738,0.14964235,-1.03625408e-05,8.90599916e-07,-0.0771275043,9.34313415,1741.40632
0.292729538,0.00646998704,0.000186772688,0.000163255779,-0.0914489294,1.87361412,1743.21013
0.292735505,0.15,0,0,-0.0770701759,9.36286616,1741.36433
0.292752642,0.00729285993,0.000205555217,0.000202636413,-0.0913988549,1.96036753,1743.12944
0.292777407,0.00817490128,0.000223761906,0.000248464347,-0.091345796,2.05156266,1743.04466
0.292788382,0.0696352464,-1.9663833e-05,0.00321661796,-0.0874579095,4.67584727,1741.33051
0.292796454,0.040914044,0.000206477761,0.00257231524,-0.0892318755,4.01331199,1741.0784
0.292799666,0.124721401,-0.000238814644,0.00115594705,-0.082035745,7.10981605,1743.28573
0.292803952,0.00912036556,0.000241065195,0.000301369205,-0.091289648,2.14718925,1742.9559
0.292823872,0.0984584434,-0.000162627604,0.00251880149,-0.0852143442,5.59415162,1742.45616
0.292832406,0.0101338132,0.000257128749,0.000361967215,-0.0912303162,2.24717582,1742.86336
0.292862907,0.0112201325,0.000271615213,0.000430837473,-0.0911677196,2.35138078,1742.76734
0.292874418,0.12675078,-0.000235669956,0.00102623008,-0.0818594418,7.26515924,1743.28688
0.2928956,0.0123845633,0.000284194258,0.000508493989,-0.0911017933,2.45958454,1742.66824
0.29289693,0.0442136074,0.000172674701,0.00270497587,-0.0891071288,4.11380182,1741.09202
0.292930644,0.0136327222,0.000294550915,0.000595353514,-0.0910324926,2.57148191,1742.56661
0.292944156,0.128644026,-0.00023155873,0.000906715667,-0.0816908634,7.41485664,1743.26926
0.292956373,0.102249575,-0.000171143724,0.00232436407,-0.0850143708,5.77232175,1742.67106
0.292964944,0.075,-4.97136409e-05,0.00311450586,-0.087266192,4.81848623,1741.58053
0.292968208,0.0149706296,0.000302393863,0.0006916999,-0.0909597962,2.68667739,1742.46316
0.29300463,0.0477504251,0.000138334132,0.00281746191,-0.0889801125,4.21159887,1741.13225
0.293008473,0.0164047389,0.000307463705,0.000797644914,-0.09088371,2.80468391,1742.35873
0.293009216,0.13041027,-0.000226520972,0.000797115369,-0.081529907,7.55873081,1743.23582
0.293051633,0.0179419674,0.000309540756,0.00091308667,-0.0908042702,2.92492217,1742.25437
0.293069911,0.132058033,-0.000220590483,0.000697082626,-0.0813764281,7.69667561,1743.18943
0.293079986,0.105786393,-0.00017749332,0.00213458664,-0.0848202949,5.95177312,1742.86287
0.293097897,0.0195897299,0.000308453229,0.0010376677,-0.0907215459,3.0467255,1742.15131
0.293120075,0.0515415566,0.000104207125,0.00290502416,-0.088850506,4.30797145,1741.20094
0.293126535,0.133595261,-0.000213801492,0.000606222894,-0.0812302474,7.82864996,1743.13281
0.293141506,0.0803647536,-7.43136771e-05,0.00297307761,-0.0870716575,4.97447614,1741.84509
0.293147487,0.0213559743,0.000304085873,0.00117073181,-0.0906356419,3.16935158,1742.05096
0.29317936,0.13502937,-0.00020619197,0.000524105344,-0.0810911563,7.95466095,1743.06841
0.293195307,0.109085956,-0.000182054634,0.0019514875,-0.0846322313,6.1311876,1743.03015
0.293200643,0.0232492201,0.000296386525,0.00131128151,-0.0905466986,3.29199596,1741.95496
0.293228642,0.136367278,-0.000197807138,0.000450270672,-0.0809589233,8.07475763,1742.99843
0.293243821,0.0556052884,7.10871512e-05,0.00296307693,-0.0887177124,4.40515833,1741.29955
0.293257621,0.0252785992,0.000285374269,0.00145794624,-0.0904548916,3.41382427,1741.86511
0.293274618,0.137615437,-0.0001887011,0.000384238509,-0.0808332997,8.18902189,1742.92477
0.293302892,0.112164181,-0.00018511601,0.00177639327,-0.0844503317,6.30953791,1743.17192
0.293306224,0.0853696328,-9.31221781e-05,0.00281023612,-0.0868855279,5.13430288,1742.10082
0.29331751,0.138779867,-0.000178938074,0.000325513583,-0.0807140245,8.29756271,1742.84903
0.293318696,0.0274539002,0.000271147148,0.00160894478,-0.0903604276,3.53398463,1741.7834
0.293357525,0.139866187,-0.000168592503,0.000273591973,-0.0806008297,8.40051085,1742.77254
0.293376465,0.0599612217,3.95986687e-05,0.00298718875,-0.0885807847,4.50591416,1741.4291
0.293384162,0.0297856156,0.000253884658,0.00176207515,-0.0902635388,3.6516831,1741.71196
0.293394855,0.140879634,-0.000157748567,0.000227966873,-0.080493444,8.4980155,1742.69639
0.293403261,0.115035914,-0.000186895728,0.00161022554,-0.0842747487,6.48574803,1743.28776
0.293429681,0.141825099,-0.000146498992,0.00018813434,-0.0803915967,8.59024109,1742.62143
0.293454337,0.0322849924,0.000233854177,0.00191469785,-0.0901644715,3.76617965,1741.65305
0.293459892,0.0900387783,-0.00010735707,0.00263501072,-0.0867062739,5.29972652,1742.34369
0.293462171,0.14270714,-0.000134943349,0.000153598741,-0.080295021,8.67736485,1742.54834
0.293491575,0,0,0,-0.0921563546,1.23703737,1744.02441
0.293492482,0.143530013,-0.000123185945,0.000123877881,-0.0802034565,8.75957463,1742.4776
0.293496896,0.117715008,-0.000187572106,0.00145351892,-0.0841056121,6.65897091,1743.37793
0.293500614,0.000357650242,7.10421129e-06,9.19521322e-07,-0.0921360251,1.25876923,1743.99126
0.293510302,0.000741017226,1.52482e-05,2.48169573e-06,-0.0921142997,1.3037648,1743.95576
0.293518646,0.0646303672,1.04258373e-05,0.00297329793,-0.0884383423,4.61420613,1741.59007
0.293520688,0.00115195011,2.44538465e-05,5.71425597e-06,-0.0920910998,1.35114981,1743.91778
0.293520759,0.144297686,-0.00011133336,9.85076939e-05,-0.0801166515,8.83706697,1742.40958
0.293529557,0.0349640862,0.000211406909,0.00206376215,-0.0900634715,3.8769218,1741.60897
0.29353182,0.00159243101,3.47160977e-05,1.04325948e-05,-0.0920663346,1.40248703,1743.87718
0.293543752,0.00206458457,4.60096226e-05,1.70547231e-05,-0.0920399102,1.45701133,1743.83381
0.29354714,0.145013864,-9.94917987e-05,7.7046304e-05,-0.0800343645,8.91004487,1742.34452
0.293556543,0.0025706882,5.82793972e-05,2.58270484e-05,-0.0920117292,1.51507422,1743.78752
0.293570253,0.00311318307,7.14405302e-05,3.71014087e-05,-0.0919816913,1.57675951,1743.73816
0.293571751,0.145681998,-8.77643704e-05,5.90774715e-05,-0.0799563658,8.97871588,1742.28256
0.29358425,0.120214384,-0.000187274899,0.00130657181,-0.0839430158,6.8284293,1743.44336
0.293584949,0.00369468589,8.53764821e-05,5.12470219e-05,-0.0919496938,1.64227183,1743.68561
0.293594711,0.146305314,-7.62484798e-05,4.4212807e-05,-0.0798824383,9.04328909,1742.22378
0.293600701,0.00431800152,9.99395354e-05,6.86836801e-05,-0.0919156325,1.71178573,1743.62973
0.293603252,0.0943947116,-0.000118235787,0.0024541231,-0.0865329831,5.46991024,1742.57098
0.293610185,0.0378358195,0.000186979459,0.00220581259,-0.0899607635,3.98353273,1741.58206
0.29361613,0.146886817,-6.50334168e-05,3.20942286e-05,-0.0798123774,9.10397583,1742.1682
0.293617587,0.00498613648,0.000114951719,8.98717206e-05,-0.0918794024,1.7854698,1743.57042
0.293635686,0.0057023135,0.000130207249,0.000115311652,-0.0918408987,1.8634688,1743.50759
0.293636113,0.147429312,-5.41981553e-05,2.23917945e-05,-0.0797459915,9.16097757,1742.11577
0.293654755,0.147935415,-4.38098355e-05,1.48132632e-05,-0.0796831015,9.21451728,1742.06642
0.293655087,0.00646998704,0.000145476243,0.000145539158,-0.0918000184,1.94589827,1743.4412
0.293665744,0.1225461,-0.000186107155,0.00116947257,-0.0837870109,6.99352122,1743.48558
0.293671051,0.0696352464,-1.60311082e-05,0.00291805091,-0.0882884861,4.73464346,1741.78242
0.293672147,0.148407569,-3.39229551e-05,9.07311602e-06,-0.0796235398,9.26470985,1742.02007
0.293675883,0.00729285993,0.000160509339,0.000181116609,-0.0917566615,2.03283634,1743.37123
0.293688372,0.14884805,-2.45791435e-05,4.97530447e-06,-0.0795671498,9.31187701,1741.97659
0.293696611,0.040914044,0.000161079328,0.00233708969,-0.0898565239,4.08601402,1741.57456
0.293698174,0.00817490128,0.000175043143,0.000222620818,-0.0917107331,2.12431475,1743.29772
0.293703509,0.149258983,-1.58042326e-05,2.15997127e-06,-0.0795137849,9.35532666,1741.93587
0.29371763,0.14964235,-7.61521727e-06,8.12281838e-07,-0.0794633074,9.39652051,1741.89776
0.293722068,0.00912036556,0.000188806161,0.000270628015,-0.0916621452,2.22030856,1743.22078
0.293730804,0.15,0,0,-0.0794155534,9.41639575,1741.86212
0.293736995,0.0984584434,-0.0001264523,0.00227239858,-0.0863651826,5.64397677,1742.7806
0.293741772,0.124721401,-0.000184142541,0.00104217146,-0.0836376033,7.15374057,1743.50662
0.293747681,0.0101338132,0.000201525002,0.000325694695,-0.0916108194,2.32072688,1743.14056
0.293775134,0.0112201325,0.000212930299,0.000388335085,-0.0915566892,2.42540528,1743.05734
0.293789252,0.0442136074,0.00013427503,0.00245354701,-0.0897508473,4.18463526,1741.58862
0.293804562,0.0123845633,0.000222762922,0.000458995156,-0.0914997031,2.53409922,1742.97148
0.2938127,0.12675078,-0.000181435795,0.000924504304,-0.0834947546,7.30872257,1743.50885
0.293834415,0.075,-3.93842541e-05,0.00281883674,-0.0881286229,4.87433797,1742.0055
0.293836106,0.0136327222,0.000230779832,0.00053802317,-0.0914398276,2.64647553,1742.88346
0.293861767,0.102249575,-0.000132596978,0.00209333643,-0.0862026732,5.82057309,1742.97088
0.293869918,0.0149706296,0.000236759904,0.000625638585,-0.0913770504,2.76210931,1742.79388
0.293878869,0.128644026,-0.000178024624,0.000816229034,-0.083358385,7.45818486,1743.49481
0.293888554,0.0477504251,0.000107176275,0.00255104364,-0.0896437059,4.28034853,1741.62613
0.293906162,0.0164047389,0.000240510403,0.000721896708,-0.0913113836,2.8804824,1742.70349
0.2939406,0.13041027,-0.000173939029,0.000717041203,-0.0832283775,7.60194745,1743.4671
0.293945011,0.0179419674,0.000241871356,0.000826651643,-0.0912428666,3.00098541,1742.61321
0.293978169,0.105786393,-0.000137058173,0.00191931553,-0.0860454146,5.99860649,1743.14038
0.293986654,0.0195897299,0.000240721897,0.00093952219,-0.0911715687,3.12292567,1742.5241
0.293994996,0.0515415566,8.03777464e-05,0.00262535515,-0.089534902,4.37445374,1741.68871
0.293997778,0.0803647536,-5.83348668e-05,0.00268465275,-0.0879671837,5.02754861,1742.24099
0.29399819,0.132058033,-0.000169202199,0.000626593604,-0.0831045831,7.73989475,1743.42824
0.294031291,0.0213559743,0.000236987301,0.00105985317,-0.0910975912,3.24553004,1742.43741
0.294051917,0.133595261,-0.000163836491,0.000544502735,-0.0829868253,7.87197719,1743.38058
0.294079138,0.0232492201,0.000230642385,0.00118667869,-0.0910210681,3.3679736,1742.35456
0.294086762,0.109085956,-0.000140142902,0.00175205066,-0.0858934511,6.17675367,1743.28796
0.29410204,0.13502937,-0.000157866472,0.000470359549,-0.0828749061,7.99819126,1743.32627
0.294109092,0.0556052884,5.45006851e-05,0.00267243988,-0.0894240134,4.469205,1741.77761
0.294130425,0.0252785992,0.000221717302,0.00131869901,-0.0909421653,3.48940252,1742.27711
0.2941488,0.136367278,-0.00015132204,0.000403735594,-0.0827686105,8.11857392,1743.26719
0.294150183,0.0853696328,-7.26846911e-05,0.00253221443,-0.0878133907,5.18496757,1742.46809
0.2941854,0.0274539002,0.000210303699,0.00145424666,-0.0908610781,3.60894195,1742.20681
0.294188071,0.112164181,-0.000142085127,0.00159263499,-0.0857468622,6.35397665,1743.4129
0.294192424,0.137615437,-0.000144239393,0.000344188207,-0.0826677112,8.23319375,1743.20499
0.294231392,0.0599612217,3.00382806e-05,0.00268844845,-0.0893103345,4.56739888,1741.89366
0.294233121,0.138779867,-0.000136662635,0.000291264723,-0.0825719731,8.34214539,1743.14103
0.294244328,0.0297856156,0.000196556645,0.0015912816,-0.0907780256,3.72578413,1742.14551
0.294271088,0.139866187,-0.000128644086,0.000244507216,-0.0824811569,8.44554436,1743.07646
0.294282584,0.115035914,-0.000143061814,0.00144180186,-0.0856057306,6.52919204,1743.51496
0.294292365,0.0900387783,-8.34235733e-05,0.00236964424,-0.0876658545,5.34824671,1742.68331
0.294306509,0.140879634,-0.000120244269,0.000203456482,-0.0823950223,8.54352445,1743.0122
0.294307494,0.0322849924,0.000180698087,0.00172737896,-0.090693242,3.83918239,1742.09517
0.294339553,0.141825099,-0.000111531333,0.000167656364,-0.0823133316,8.63623479,1742.94898
0.294362485,0.0646303672,7.51674042e-06,0.00266990701,-0.0891928113,4.6730259,1742.03722
0.29437038,0.14270714,-0.000102580057,0.000136657877,-0.0822358515,8.72383789,1742.88735
0.294370757,0.117715008,-0.000143218177,0.00129994028,-0.0854701226,6.70155506,1743.59448
0.294375201,0.0349640862,0.000163013415,0.00185975888,-0.0906069641,3.94858778,1742.05782
0.294384528,0,0,0,-0.0924367417,1.31151588,1744.15828
0.294392581,0.000357650242,4.65149421e-06,8.16141995e-07,-0.0924193243,1.3329811,1744.12992
0.29439914,0.143530013,-9.34705619e-05,0.000110023291,-0.0821623557,8.80650797,1742.82774
0.294401213,0.000741017226,1.0277821e-05,2.09048705e-06,-0.0924007128,1.37727849,1744.09954
0.294410466,0.00115195011,1.68864817e-05,4.82924743e-06,-0.0923808406,1.42389922,1744.06704
0.294420384,0.00159243101,2.44663106e-05,8.8307383e-06,-0.0923596304,1.47457479,1744.03228
0.294425009,0.0943947116,-9.15260854e-05,0.00220292628,-0.0875237259,5.51652422,1742.88429
0.294425971,0.144297686,-8.42866549e-05,8.73300708e-05,-0.0820926267,8.88442937,1742.77044
0.294431015,0.00206458457,3.29832196e-05,1.44909895e-05,-0.0923370024,1.5284803,1743.99515
0.294442411,0.0025706882,4.23770545e-05,2.20287803e-05,-0.0923128737,1.5860036,1743.9555
0.294447776,0.0378358195,0.000143853959,0.00198529313,-0.0905194139,4.05362004,1742.03548
0.294451001,0.145013864,-7.51139469e-05,6.81744425e-05,-0.0820264571,8.95779481,1742.71566
0.294453015,0.120214384,-0.000142658437,0.00116723587,-0.0853400764,6.87027999,1743.65238
0.294454626,0.00311318307,5.25608465e-05,3.17744049e-05,-0.0922871592,1.64724672,1743.91323
0.29446772,0.00369468589,6.34208822e-05,4.40734316e-05,-0.0922597721,1.71242922,1743.86821
0.294474353,0.145681998,-6.60377831e-05,5.21746928e-05,-0.0819636509,9.02680401,1742.6635
0.294481755,0.00431800152,7.48183954e-05,5.93206815e-05,-0.0922306243,1.78173227,1743.82034
0.294496138,0.146305314,-5.71410386e-05,3.89734397e-05,-0.0819040246,9.09166053,1742.61403
0.294496799,0.00498613648,8.65912303e-05,7.79469883e-05,-0.092199627,1.85532885,1743.76952
0.294503006,0.0696352464,-1.27626673e-05,0.002614022,-0.0890699768,4.79070676,1742.20814
0.294512925,0.0057023135,9.85572587e-05,0.000100419438,-0.0921666922,1.93336254,1743.7157
0.294516462,0.146886817,-4.85019313e-05,2.82405899e-05,-0.081847407,9.15257342,1742.56726
0.29452557,0.040914044,0.00012362299,0.00210060262,-0.0904307755,4.1542915,1742.03012
0.294529755,0.1225461,-0.000141467021,0.00104369031,-0.0852155963,7.03476295,1743.6901
0.29453021,0.00646998704,0.000110518805,0.000127234933,-0.0921317334,2.01594379,1743.65882
0.294535422,0.147429312,-4.01918521e-05,1.96713848e-05,-0.0817936404,9.20974293,1742.52313
0.294548739,0.00729285993,0.000122266758,0.000158909847,-0.0920946672,2.10314123,1743.59888
0.294548755,0.0984584434,-9.75494074e-05,0.00203632178,-0.0873865436,5.68887669,1743.06929
0.294553111,0.147935415,-3.22736112e-05,1.29968286e-05,-0.0817425793,9.26339368,1742.48161
0.294568599,0.00817490128,0.00013358561,0.000195968309,-0.0920554147,2.19497249,1743.53592
0.294569613,0.148407569,-2.47993696e-05,7.9511558e-06,-0.0816940906,9.31362847,1742.44259
0.294585008,0.14884805,-1.78111148e-05,4.36579559e-06,-0.0816480523,9.36084038,1742.40598
0.294589888,0.00912036556,0.000144258026,0.000238927086,-0.0920139036,2.29139399,1743.47002
0.29459937,0.149258983,-1.13369881e-05,1.89615641e-06,-0.081604352,9.40425301,1742.37168
0.294601348,0.124721401,-0.00013970265,0.000929191716,-0.0850966515,7.19449881,1743.70946
0.294608958,0.0442136074,0.000102767828,0.00220207172,-0.0903411677,4.25089135,1742.04358
0.294612708,0.0101338132,0.000154069402,0.000288277616,-0.09197007,2.39229146,1743.40134
0.294612769,0.14964235,-5.39981577e-06,7.47005206e-07,-0.0815628851,9.44549979,1742.33957
0.294625269,0.15,0,0,-0.0815235195,9.4654913,1742.30952
0.294637168,0.0112201325,0.000162812236,0.000344465769,-0.0919238608,2.49747597,1743.33011
0.29465363,0.075,-3.05059843e-05,0.0025187124,-0.0889398101,4.92755521,1742.40576
0.294663387,0.0123845633,0.000170290695,0.000407867842,-0.0918752364,2.60667405,1743.25663
0.294664199,0.102249575,-0.000101966975,0.00187287931,-0.0872540882,5.86394092,1743.2369
0.294668137,0.12675078,-0.00013740853,0.000823533318,-0.0849831763,7.3491163,1743.71257
0.294691491,0.0136327222,0.000176323514,0.000478763859,-0.0918241733,2.71952267,1743.18134
0.294698342,0.0477504251,8.17696911e-05,0.00228603182,-0.0902506092,4.34438275,1742.07751
0.294721617,0.0149706296,0.000180748537,0.000557313099,-0.0917706668,2.83557162,1743.10474
0.294730447,0.128644026,-0.000134614249,0.000726446861,-0.0848750729,7.49832991,1743.70168
0.294753908,0.0164047389,0.000183428205,0.000643521563,-0.091714734,2.95426795,1743.02749
0.2947719,0.105786393,-0.000105087987,0.0017146426,-0.0871262808,6.04059795,1743.38596
0.294788521,0.0179419674,0.000184251013,0.000737208813,-0.0916564165,3.0749761,1742.95038
0.294788577,0.13041027,-0.000131341523,0.000637617197,-0.0847722153,7.64196142,1743.67906
0.294794153,0.0515415566,6.10854904e-05,0.0023487662,-0.0901589797,4.43609468,1742.13332
0.294804254,0.0803647536,-4.47554199e-05,0.00239272241,-0.0888092063,5.07808897,1742.61377
0.294825624,0.0195897299,0.000183135833,0.000837982781,-0.0915957827,3.19698306,1742.87433
0.294842807,0.132058033,-0.000127606025,0.000556700196,-0.0846744528,7.77988597,1743.6469
0.294865394,0.0213559743,0.000180036685,0.000945205081,-0.0915329295,3.3194867,1742.80042
0.294872376,0.109085956,-0.00010715774,0.00156305935,-0.0870031184,6.21751554,1743.51557
0.294893399,0.133595261,-0.000123422008,0.000483325405,-0.0845816152,7.91204452,1743.60724
0.294896853,0.0556052884,4.11932631e-05,0.00238675009,-0.0900659748,4.52831229,1742.21207
0.294908023,0.0232492201,0.000174946938,0.00105795906,-0.0914679832,3.44164032,1742.72985
0.294940598,0.13502937,-0.000118804885,0.000417105999,-0.0844935163,8.03842543,1743.56192
0.294944774,0.0853696328,-5.5421935e-05,0.00225149915,-0.0886855254,5.23319535,1742.81382
0.294953718,0.0252785992,0.000167901556,0.00117503371,-0.0914010993,3.56257131,1742.664
0.294966112,0.112164181,-0.000108362955,0.0014190223,-0.0868846303,6.39364421,1743.6252
0.29498463,0.136367278,-0.000113773873,0.000357644529,-0.0844099584,8.15905654,1743.51257
0.295002699,0.0274539002,0.000158981157,0.00129489456,-0.0913324601,3.68139016,1742.60436
0.295006938,0.0599612217,2.24771725e-05,0.00239667021,-0.0899710584,4.62386836,1742.31444
0.295025709,0.137615437,-0.00010835199,0.000304535532,-0.0843307358,8.27399486,1743.46058
0.29505356,0.115035914,-0.000108844762,0.00128310784,-0.0867708511,6.56789271,1743.71473
0.295055201,0.0297856156,0.000148314664,0.00141568297,-0.0912622704,3.79728078,1742.55253
0.295064032,0.138779867,-0.000102568443,0.000257367996,-0.0842556385,8.38332234,1743.40712
0.295075868,0.0900387783,-6.32945382e-05,0.0021022586,-0.0885675105,5.39442884,1743.00291
0.295099785,0.139866187,-9.64587281e-05,0.000215729319,-0.0841844548,8.48714052,1743.35316
0.295111479,0.0322849924,0.000136080796,0.00153520704,-0.0911907507,3.90949247,1742.5102
0.295124938,0.0646303672,5.33264533e-06,0.00237557759,-0.0898734106,4.72677655,1742.44071
0.295133139,0.140879634,-9.00648099e-05,0.000179207475,-0.084116974,8.58556917,1743.29948
0.295135142,0.117715008,-0.000108719311,0.00115558777,-0.0866618031,6.73941359,1743.78456
0.295164255,0.141825099,-8.34349867e-05,0.000147394111,-0.0840529887,8.67874278,1743.2467
0.295171803,0.0349640862,0.00012250567,0.00165097351,-0.0911181263,4.0174777,1742.4791
0.295193284,0.14270714,-7.66234171e-05,0.000119887432,-0.0839922968,8.76680919,1743.19527
0.295198167,0.0943947116,-6.91398564e-05,0.00195025955,-0.0884543729,5.56089162,1743.17906
0.295211251,0.120214384,-0.000108069539,0.00103656006,-0.0865574868,6.90741345,1743.83557
0.295220366,0.143530013,-6.96894924e-05,9.6295189e-05,-0.0839347031,8.84992848,1743.14555
0.295229469,0,0,0,-0.0927020532,1.38359004,1744.28495
0.29523653,0.000357650242,2.75285539e-06,7.40025848e-07,-0.0926873593,1.40429844,1744.26105
0.295236465,0.0378358195,0.000107863695,0.00176019387,-0.0910446128,4.12086001,1742.46099
0.295244099,0.000741017226,6.39916649e-06,1.665725e-06,-0.0926716598,1.44771328,1744.23546
0.295245632,0.144297686,-6.26968584e-05,7.62377388e-05,-0.0838800204,8.92827178,1743.09778
0.295251423,0.0696352464,-1.0019434e-05,0.00232115917,-0.0897718787,4.84166793,1742.5907
0.295252212,0.00115195011,1.09374218e-05,3.88459234e-06,-0.0926548989,1.49384681,1744.20806
0.295260908,0.00159243101,1.63496107e-05,7.1649555e-06,-0.0926370119,1.54376623,1744.17876
0.295269202,0.145013864,-5.57122672e-05,5.93509098e-05,-0.0838280711,9.00201988,1743.05213
0.29527023,0.00206458457,2.25909549e-05,1.18371007e-05,-0.0926179319,1.59705602,1744.14745
0.295280222,0.0025706882,2.95954671e-05,1.81191605e-05,-0.0925975897,1.65406355,1744.11401
0.295282255,0.1225461,-0.000106963094,0.000925962676,-0.0864578764,7.07128921,1743.86905
0.295290933,0.00311318307,3.72751532e-05,2.63162359e-05,-0.0925759144,1.71491558,1744.07835
0.295291191,0.145681998,-4.88042025e-05,4.52889278e-05,-0.0837786881,9.0713625,1743.00868
0.295302413,0.00369468589,4.55213613e-05,3.67522761e-05,-0.0925528335,1.77983537,1744.04036
0.295305777,0.040914044,9.24670431e-05,0.0018598773,-0.0909703981,4.21966522,1742.45754
0.295311706,0.146305314,-4.20412809e-05,3.37264896e-05,-0.0837317155,9.13649512,1742.96749
0.295312263,0.0984584434,-7.33961755e-05,0.00179921171,-0.0883456645,5.73161695,1743.34083
0.29531472,0.00431800152,5.42066243e-05,4.97944223e-05,-0.0925282735,1.84900908,1743.99997
0.295327911,0.00498613648,6.31873923e-05,6.58413411e-05,-0.0925021611,1.92260798,1743.95709
0.295330844,0.146886817,-3.54905141e-05,2.43619937e-05,-0.0836870092,9.19762175,1742.92854
0.29534205,0.0057023135,7.23079941e-05,8.5322691e-05,-0.0924744232,2.00077037,1743.91167
0.295348495,0.124721401,-0.000105445488,0.000823641028,-0.0863629179,7.2305304,1743.88665
0.295348698,0.147429312,-2.9215359e-05,1.69155816e-05,-0.0836444378,9.25493875,1742.8918
0.295357206,0.00646998704,8.14044731e-05,0.000108690474,-0.0924449886,2.08359761,1743.86368
0.295365355,0.147935415,-2.32739476e-05,1.1140666e-05,-0.0836038823,9.30867695,1742.85721
0.295373453,0.00729285993,9.03086607e-05,0.000136409521,-0.0924137888,2.1711445,1743.81311
0.295380072,0.0442136074,7.66589057e-05,0.00194684265,-0.0908956185,4.31420199,1742.47035
0.295380894,0.148407569,-1.77166566e-05,6.79200511e-06,-0.0835652362,9.35894854,1742.82471
0.295387003,0.075,-2.33573039e-05,0.00223176098,-0.0896648605,4.97565136,1742.76374
0.295390867,0.00817490128,9.88517492e-05,0.00016894513,-0.0923807594,2.26340775,1743.76
0.295395391,0.14884805,-1.25851864e-05,3.72108946e-06,-0.0835284052,9.40616113,1742.79421
0.295408915,0.149258983,-7.91013854e-06,1.61340694e-06,-0.0834933061,9.44953932,1742.76561
0.295409533,0.00912036556,0.000106866832,0.000206748665,-0.0923458419,2.36031991,1743.70442
0.295410292,0.12675078,-0.000103551247,0.000729361755,-0.0862725302,7.38476141,1743.89024
0.295418705,0.102249575,-7.64362035e-05,0.00165172961,-0.0882411485,5.90522879,1743.48709
0.295421532,0.14964235,-3.71445406e-06,6.88388081e-07,-0.0834598664,9.49062646,1742.73882
0.295429542,0.0101338132,0.000114192415,0.000250242481,-0.0923089855,2.46174293,1743.64651
0.295433303,0.15,0,0,-0.0834279915,9.51049451,1742.71373
0.295450989,0.0112201325,0.000120675568,0.000299802942,-0.0922701487,2.56746366,1743.58646
0.295459709,0.0477504251,6.08081064e-05,0.00201788836,-0.0908203309,4.40544421,1742.50082
0.295467944,0.128644026,-0.000101303039,0.00064284441,-0.0861866074,7.53369374,1743.8818
0.295473978,0.0123845633,0.000126174513,0.000355737094,-0.0922293021,2.67717152,1743.52454
0.295498621,0.0136327222,0.000130560337,0.000418259522,-0.0921864303,2.79047725,1743.46111
0.295518007,0.105786393,-7.85014386e-05,0.00150953571,-0.0881407114,6.08058356,1743.61693
0.295521729,0.13041027,-9.87160344e-05,0.000563773153,-0.086105022,7.67714382,1743.86329
0.295522583,0.0803647536,-3.39812404e-05,0.00211565539,-0.0895580433,5.12350998,1742.94553
0.295525035,0.0149706296,0.000133719201,0.000487475899,-0.0921415345,2.90691116,1743.39662
0.295545073,0.0515415566,4.52560444e-05,0.00206979452,-0.0907444809,4.49476873,1742.55014
0.295553349,0.0164047389,0.000135555955,0.000563352443,-0.0920946352,3.02588555,1743.33161
0.295571905,0.132058033,-9.58011456e-05,0.000491814073,-0.086027628,7.81498583,1743.83662
0.295583699,0.0179419674,0.000135996645,0.000645686803,-0.0920457742,3.14674043,1743.26676
0.295610648,0.109085956,-7.97841897e-05,0.0013738247,-0.0880443069,6.25633939,1743.72966
0.295616231,0.0195897299,0.000134990644,0.000734089612,-0.091995017,3.26873711,1743.20286
0.295618716,0.133595261,-9.25672043e-05,0.000426615481,-0.0859542648,7.94715169,1743.80355
0.295636575,0.0556052884,3.03625246e-05,0.0020995366,-0.0906678665,4.58448566,1742.6192
0.295649069,0.0853696328,-4.18654094e-05,0.00198688758,-0.0894573802,5.27631104,1743.12002
0.295651102,0.0213559743,0.000132511737,0.000827955133,-0.0919424542,3.3910544,1743.14081
0.295662386,0.13502937,-8.90237028e-05,0.000367815654,-0.0858847611,8.07362239,1743.76566
0.29568848,0.0232492201,0.000128563763,0.000926434338,-0.0918882026,3.51282334,1743.08166
0.295697074,0.112164181,-8.04305103e-05,0.00124530126,-0.087951919,6.4314354,1743.82493
0.295703127,0.136367278,-8.51830193e-05,0.000315049631,-0.0858189372,8.19442087,1743.72435
0.295728547,0.0252785992,0.000123181327,0.00102842259,-0.0918324047,3.63315544,1743.02656
