r,z,u_r,u_z,u_swirl,p,T
0,0.0943947116,-8.22775621e-06,-0.00273162864,5.05200751e-05,-5.62073003,1695.87388
0,0.0984584434,-8.05157525e-06,-0.00236088829,5.34557077e-05,-5.92170657,1695.40229
0,0.102249575,-7.68021295e-06,-0.00201785537,5.59533446e-05,-6.21305196,1694.92911
0,0.105786393,-7.19253836e-06,-0.0017067137,5.80743056e-05,-6.49677196,1694.45501
0,0.109085956,-6.62829183e-06,-0.00143023713,5.98725652e-05,-6.77077457,1693.98125
0,0.112164181,-6.03152153e-06,-0.00118800182,6.13952629e-05,-7.03564663,1693.50952
0,0.115035914,-5.42460539e-06,-0.000978804261,6.26830548e-05,-7.2901291,1693.04147
0,0.117715008,-4.8316063e-06,-0.000800096342,6.37708935e-05,-7.53453496,1692.57887
0,0.120214384,-4.26446227e-06,-0.000649115841,6.46886567e-05,-7.76828828,1692.12354
0,0.1225461,-3.73406234e-06,-0.000522706833,6.54618166e-05,-7.99160828,1691.67727
0,0.124721401,-3.24492596e-06,-0.000417828745,6.61120309e-05,-8.20433609,1691.24178
0,0.12675078,-2.80017232e-06,-0.000331500944,6.66576945e-05,-8.40670327,1690.81862
0,0.128644026,-2.39967907e-06,-0.000261011748,6.71144257e-05,-8.59879488,1690.40913
0,0.13041027,-2.042623e-06,-0.000203884519,6.74954913e-05,-8.78088965,1690.01446
0,0.132058033,-1.72683631e-06,-0.000157940771,6.78121706e-05,-8.95322596,1689.63546
0,0.133595261,-1.44980384e-06,-0.000121267547,6.80740645e-05,-9.11613879,1689.27279
0,0.13502937,-1.20846639e-06,-9.22223287e-05,6.82893549e-05,-9.26994392,1688.92683
0,0.136367278,-9.99769467e-07,-6.94004926e-05,6.84650246e-05,-9.41499731,1688.59776
0,0.137615437,-8.20386384e-07,-5.16187651e-05,6.86070373e-05,-9.55165492,1688.28559
0,0.138779867,-6.6703547e-07,-3.78894673e-05,6.87204974e-05,-9.68028685,1687.99011
0,0.139866187,-5.36815726e-07,-2.73953628e-05,6.88097728e-05,-9.80125951,1687.71103
0,0.140879634,-4.27075811e-07,-1.94627727e-05,6.88786081e-05,-9.91494518,1687.4479
0,0.141825099,-3.35230609e-07,-1.35417653e-05,6.89302124e-05,-10.0217076,1687.20021
0,0.14270714,-2.58919607e-07,-9.18644217e-06,6.89673358e-05,-10.1219084,1686.9674
0,0.143530013,-1.9606014e-07,-6.03879432e-06,6.89923387e-05,-10.2159009,1686.74882
0,0.144297686,-1.4488482e-07,-3.81156594e-06,6.9007243e-05,-10.3040233,1686.54383
0,0.145013864,-1.0378805e-07,-2.2767303e-06,6.90137799e-05,-10.3866102,1686.35175
0,0.145681998,-7.1275738e-08,-1.25492477e-06,6.90134327e-05,-10.4639783,1686.17192
0,0.146305314,-4.60189e-08,-6.03298447e-07,6.90074674e-05,-10.5364089,1686.00365
0,0.146886817,-2.70132416e-08,-2.18239547e-07,6.89969652e-05,-10.6042489,1685.8463
0,0.147429312,-1.3168917e-08,-1.04888404e-08,6.89828458e-05,-10.667677,1685.69922
0,0.147935415,-3.96098537e-09,8.42913519e-08,6.89658887e-05,-10.7270617,1685.5618
0,0.148407569,1.58112436e-09,1.15495655e-07,6.89467537e-05,-10.7826024,1685.43346
0,0.14884805,3.26715347e-09,3.83394654e-08,6.89259926e-05,-10.8345382,1685.31363
0,0.149258983,7.9553142e-09,3.28921195e-07,6.89040635e-05,-10.8805859,1685.20179
0,0.14964235,5.41904383e-09,-3.79331048e-07,6.8881326e-05,-10.9288491,1685.09741
0,0.15,0,0,6.88580993e-05,-10.954958,1685.01851
0.000219181974,0.15,0,0,0.000137716199,-10.9548843,1685
0.000220027669,0.14964235,1.02951222e-08,-3.80955506e-07,0.000137762386,-10.9288456,1685.09738
0.000220934173,0.149258983,1.49251336e-08,3.29594617e-07,0.00013780784,-10.8805921,1685.20175
0.00022190586,0.14884805,5.49885659e-09,3.97461715e-08,0.000137851692,-10.8345054,1685.31359
0.000222947415,0.148407569,1.73989189e-09,1.15242952e-07,0.000137893209,-10.7825695,1685.43342
0.000224063863,0.147935415,-9.68279832e-09,8.45101774e-08,0.000137931475,-10.7270212,1685.56175
0.000225260588,0.147429312,-2.84589834e-08,-9.91667929e-09,0.000137965386,-10.6676208,1685.69916
0.000226543365,0.146886817,-5.63361596e-08,-2.1744125e-07,0.000137993622,-10.6041691,1685.84623
0.000227918378,0.146305314,-9.44446637e-08,-6.02206058e-07,0.000138014624,-10.5363021,1686.00357
0.000229392262,0.145681998,-1.45033195e-07,-1.25340982e-06,0.000138026554,-10.4638379,1686.17183
0.000230972125,0.145013864,-2.10022301e-07,-2.27468231e-06,0.000138027249,-10.3864302,1686.35165
0.000232665587,0.144297686,-2.92055129e-07,-3.80878095e-06,0.000138014178,-10.3037945,1686.54372
0.000234480818,0.143530013,-3.9409334e-07,-6.03508209e-06,0.000137984376,-10.2156139,1686.74869
0.000236426572,0.14270714,-5.19333327e-07,-9.181485e-06,0.000137934379,-10.1215528,1686.96725
0.000238512235,0.141825099,-6.71289648e-07,-1.35351375e-05,0.000137860146,-10.0212712,1687.20005
0.000240747867,0.140879634,-8.54079053e-07,-1.945396e-05,0.000137756957,-9.9144144,1687.44771
0.000243144252,0.139866187,-1.07239689e-06,-2.73836865e-05,0.000137619314,-9.80061909,1687.71082
0.000245712948,0.138779867,-1.33137419e-06,-3.78740268e-05,0.0001374408,-9.67951988,1687.98988
0.000248466345,0.137615437,-1.6362729e-06,-5.15983492e-05,0.000137213929,-9.55074296,1688.28533
0.000251417725,0.136367278,-1.99284053e-06,-6.93736557e-05,0.000136929967,-9.41391984,1688.59747
0.000254581322,0.13502937,-2.40759332e-06,-9.21872632e-05,0.00013657871,-9.26867903,1688.9265
0.000257972398,0.133595261,-2.88714864e-06,-0.000121221866,0.000136148235,-9.11466318,1689.27243
0.000261607308,0.132058033,-3.4375631e-06,-0.000157881446,0.000135624582,-8.95151495,1689.63507
0.000265503585,0.13041027,-4.06490166e-06,-0.000203807868,0.000134991393,-8.77891745,1690.01402
0.000269680022,0.128644026,-4.77417438e-06,-0.000260913192,0.000134229477,-8.59653608,1690.40866
0.000274156766,0.12675078,-5.56967931e-06,-0.000331375102,0.000133316284,-8.40413256,1690.8181
0.000278955408,0.124721401,-6.45307964e-06,-0.00041766907,0.000132225295,-8.20143144,1691.24122
0.000284099095,0.1225461,-7.42460997e-06,-0.000522505948,0.000130925288,-7.98834936,1691.67668
0.000289612638,0.120214384,-8.47812482e-06,-0.000648864655,0.000129379493,-7.76466295,1692.1229
0.000295522631,0.117715008,-9.60459554e-06,-0.000799785517,0.000127544618,-7.53053405,1692.5782
0.00030185758,0.115035914,-1.07825052e-05,-0.000978422259,0.000125369749,-7.28576132,1693.04076
0.000308648042,0.112164181,-1.19880181e-05,-0.00118753926,0.000122795165,-7.03092315,1693.50878
0.00031592677,0.109085956,-1.31736657e-05,-0.00142968114,0.000119751001,-6.76574327,1693.98049
0.000323728873,0.105786393,-1.42945011e-05,-0.00170606029,0.000116155996,-6.49147427,1694.45422
0.000332091984,0.102249575,-1.52633558e-05,-0.00201709178,0.000111915928,-6.20758967,1694.92831
0.000341056442,0.0984584434,-1.60011719e-05,-0.00236002326,0.000106922912,-5.91617005,1695.40147
0.000350665488,0.0943947116,-1.63524613e-05,-0.00273065719,0.000101054386,-5.61533181,1695.87305
0.000360965469,0.0900387783,-1.62327032e-05,-0.0031183364,9.41724994e-05,-5.30962578,1696.34274
0.000372006067,0.0853696328,-1.53880844e-05,-0.0035110997,8.61235595e-05,-4.99400788,1696.81056
0.000383840537,0.0803647536,-1.37934535e-05,-0.00388512435,7.67387997e-05,-4.67714161,1697.27706
0.000396525961,0.075,-1.10241126e-05,-0.00422022908,6.58402588e-05,-4.34274632,1697.74354
0.000409211385,0.0696352464,-7.55098328e-06,-0.0044614693,5.41087963e-05,-4.03411024,1698.18138
0.000421045854,0.0646303672,-3.36630655e-06,-0.00459583238,4.24292978e-05,-3.74090255,1698.56888
0.000432086453,0.0599612217,9.30370417e-07,-0.00463492002,3.0901881e-05,-3.49101099,1698.91653
0.000442386434,0.0556052884,5.19801781e-06,-0.00456995692,1.96047494e-05,-3.26031049,1699.2328
0.000445081285,0.15,0,0,0.000279653028,-10.9546471,1685
0.000446834408,0.14964235,2.01132022e-08,-3.84867075e-07,0.000279768884,-10.9287911,1685.09738
0.000448713589,0.149258983,2.91184353e-08,3.31509006e-07,0.000279884983,-10.8805839,1685.20176
0.000450727892,0.14884805,1.095449e-08,4.40108862e-08,0.000279999382,-10.8343677,1685.3136
0.000451995479,0.0515415566,9.53011893e-06,-0.00444227672,8.59090331e-06,-3.0368611,1699.52444
0.000452887032,0.148407569,3.11919533e-09,1.14039184e-07,0.000280110641,-10.7824577,1685.43343
0.000455201426,0.147935415,-1.99767212e-08,8.49646762e-08,0.000280216973,-10.7268988,1685.56176
0.000457682234,0.147429312,-5.77504088e-08,-8.68969817e-09,0.000280316215,-10.6674788,1685.69918
0.000460341425,0.146886817,-1.13416221e-07,-2.1582382e-07,0.000280405768,-10.6039984,1685.84625
0.000460959937,0.0477504251,1.34707863e-05,-0.00426055924,-2.10369825e-06,-2.84238196,1699.79678
0.000463191825,0.146305314,-1.89581301e-07,-6.00084446e-07,0.000280482547,-10.5361,1686.0036
0.000466247181,0.145681998,-2.90721797e-07,-1.25061859e-06,0.000280542894,-10.4635946,1686.17186
0.000469323049,0.0442136074,1.71764659e-05,-0.00403473007,-1.24564931e-05,-2.65256424,1700.05371
0.000469522232,0.145013864,-4.20652936e-07,-2.27122157e-06,0.000280582493,-10.3861408,1686.35169
0.000473032774,0.144297686,-5.84697433e-07,-3.80443472e-06,0.000280596273,-10.3034498,1686.54375
0.000476795741,0.143530013,-7.88741148e-07,-6.029795e-06,0.000280578277,-10.2152044,1686.74873
0.000477125152,0.040914044,2.04191895e-05,-0.0037818483,-2.24537037e-05,-2.48185191,1700.2977
0.000480829284,0.14270714,-1.03918751e-06,-9.17505141e-06,0.000280521528,-10.1210685,1686.9673
0.00048440388,0.0378358195,2.3284903e-05,-0.00350991073,-3.2087739e-05,-2.31735062,1700.52982
0.000485152857,0.141825099,-1.34311222e-06,-1.35272997e-05,0.000280417862,-10.0206999,1687.2001
0.000489787315,0.140879634,-1.70877365e-06,-1.94445195e-05,0.000280257724,-9.91374236,1687.44777
0.000491194342,0.0349640862,2.56708859e-05,-0.00323038994,-4.13551285e-05,-2.16634772,1700.74988
0.000494755013,0.139866187,-2.14559831e-06,-2.7372398e-05,0.000280029961,-9.79983134,1687.71089
0.000497529291,0.0322849924,2.76407651e-05,-0.00294924009,-5.02551768e-05,-2.02217246,1700.95673
0.000500079912,0.138779867,-2.66388125e-06,-3.78605631e-05,0.000279721533,-9.67859989,1687.98996
0.000503439283,0.0297856156,2.91638014e-05,-0.00267337576,-5.87891756e-05,-1.88807121,1701.14858
0.000505787696,0.137615437,-3.27422549e-06,-5.15822236e-05,0.000279317202,-9.54967284,1688.28542
0.000508952826,0.0274539002,3.02913904e-05,-0.00240658652,-6.69598687e-05,-1.76065682,1701.32341
0.000511905897,0.136367278,-3.98820294e-06,-6.93545177e-05,0.000278799164,-9.41267915,1688.59758
0.000514096513,0.0252785992,3.10294003e-05,-0.00215258615,-7.4771203e-05,-1.64113661,1701.47934
0.000518464025,0.13502937,-4.81891422e-06,-9.21648162e-05,0.000278146589,-9.26724651,1688.92662
0.000518895156,0.0232492201,3.14215325e-05,-0.0019133466,-8.22281517e-05,-1.52777505,1701.61489
0.000523371899,0.0213559743,3.14905853e-05,-0.00169047463,-8.93366452e-05,-1.42083853,1701.72912
0.000525493714,0.133595261,-5.7797085e-06,-0.000121195527,0.000277335108,-9.11301658,1689.27256
0.000527548337,0.0195897299,3.12746512e-05,-0.00148461816,-9.61034986e-05,-1.31940282,1701.82168
0.000531444614,0.0179419674,3.08022448e-05,-0.00129607423,-0.000102536362,-1.22335932,1701.89274
0.000533028871,0.132058033,-6.88283661e-06,-0.000157850469,0.000276336161,-8.94963011,1689.63522
0.000535079524,0.0164047389,3.01065318e-05,-0.00112462651,-0.000108643657,-1.13217548,1701.94297
0.000538470599,0.0149706296,2.92158741e-05,-0.000969813781,-0.0001144345,-1.04563346,1701.97335
0.000541105841,0.13041027,-8.14056516e-06,-0.000203771497,0.000275116248,-8.77676887,1690.01419
0.000541634197,0.0136327222,2.8159114e-05,-0.000830917088,-0.00011991862,-0.963391043,1701.9851
0.000544585576,0.0123845633,2.69621592e-05,-0.000707081345,-0.000125106265,-0.885222899,1701.97966
0.000547338974,0.0112201325,2.56491335e-05,-0.000597342599,-0.000130008098,-0.810883485,1701.95847
0.000549763583,0.128644026,-9.56309698e-06,-0.000260870547,0.00027363603,-8.59409853,1690.40886
0.00054990767,0.0101338132,2.42419539e-05,-0.000500687791,-0.000134635102,-0.740176313,1701.9229
0.000552304054,0.00912036556,2.27607322e-05,-0.000416080512,-0.000138998478,-0.672912866,1701.87432
0.000554539686,0.00817490128,2.12233938e-05,-0.00034249103,-0.000143109547,-0.60892769,1701.81401
0.000556625349,0.00729285993,1.96459076e-05,-0.00027891433,-0.000146979662,-0.548065456,1701.74312
0.000558571104,0.00646998704,1.80426359e-05,-0.000224384828,-0.00015062012,-0.49018032,1701.66269
0.000559043858,0.12675078,-1.1159213e-05,-0.000331325358,0.000271849254,-8.40138111,1690.81832
0.000560386334,0.0057023135,1.6426338e-05,-0.000177985957,-0.000154042095,-0.435135525,1701.5736
0.000562079797,0.00498613648,1.48081647e-05,-0.000138856573,-0.000157256575,-0.382803247,1701.47662
0.000563659659,0.00431800152,1.31977777e-05,-0.000106194959,-0.000160274311,-0.333059422,1701.37236
0.000565133543,0.00369468589,1.1603323e-05,-7.92597187e-05,-0.000163105775,-0.285788056,1701.26126
0.000566508557,0.00311318307,1.00316463e-05,-5.73731205e-05,-0.000165761119,-0.240867111,1701.1436
0.000567791333,0.0025706882,8.48831577e-06,-3.9911443e-05,-0.000168250154,-0.198211365,1701.01941
0.000568988059,0.00206458457,6.9779298e-06,-2.63261833e-05,-0.000170582327,-0.157654578,1700.88846
0.000568991429,0.124721401,-1.29324577e-05,-0.000417611413,0.000269701482,-8.19834413,1691.24148
0.000570104507,0.00159243101,5.50367301e-06,-1.60737509e-05,-0.000172766712,-0.119315948,1700.75015
0.000571146062,0.00115195011,4.06819781e-06,-8.79973665e-06,-0.000174812015,-0.082630557,1700.60337
0.000572117748,0.000741017226,2.67083255e-06,-3.82211147e-06,-0.000176726585,-0.0495773759,1700.44619
0.000573024252,0.000357650242,1.31360004e-06,-1.38452878e-06,-0.000178518478,-0.0171238267,1700.27546
0.000573869947,0,0,0,-0.000180195163,-0.000381742689,1700.08602
0.000579654277,0.1225461,-1.48834825e-05,-0.000522439583,0.000267128588,-7.98490699,1691.67697
0.000591083834,0.120214384,-1.70002016e-05,-0.000648788411,0.000264055008,-7.76085259,1692.12324
0.000603335231,0.117715008,-1.92646679e-05,-0.000799698261,0.000260391729,-7.52634767,1692.57858
0.000616467561,0.115035914,-2.16339927e-05,-0.000978322474,0.000256034015,-7.28120359,1693.04119
0.000630544167,0.112164181,-2.40603876e-05,-0.00118742627,0.000250858961,-7.02600732,1693.50927
0.000645632948,0.109085956,-2.64490413e-05,-0.0014295532,0.000244722726,-6.76050771,1693.98104
0.000661806683,0.105786393,-2.87089452e-05,-0.0017059189,0.000237457923,-6.48596714,1694.45485
0.000679143387,0.102249575,-3.06645992e-05,-0.00201693183,0.000228870389,-6.20188205,1694.92902
0.000686430473,0.15,0,0,0.000431297308,-10.9542456,1685
0.000689136354,0.14964235,2.95853786e-08,-3.9311494e-07,0.000431476971,-10.9287153,1685.09739
0.0006920368,0.149258983,4.30137631e-08,3.35903562e-07,0.000431657315,-10.8805881,1685.20177
0.000695145802,0.14884805,1.84592771e-08,5.09597359e-08,0.000431835188,-10.8341521,1685.31362
0.000697726681,0.0984584434,-3.2158164e-05,-0.00235984126,0.000218737689,-5.91037612,1695.40227
0.000698478356,0.148407569,5.50575903e-09,1.11507922e-07,0.000432008333,-10.7823188,1685.43345
0.000702050537,0.147935415,-2.99130702e-08,8.56065754e-08,0.000432173984,-10.7267626,1685.56179
0.000705879574,0.147429312,-8.77976676e-08,-6.93575035e-09,0.000432328805,-10.6673397,1685.69921
0.000709983937,0.146886817,-1.72794037e-07,-2.13530728e-07,0.000432468791,-10.6038565,1685.84628
0.000714383423,0.146305314,-2.89192321e-07,-5.96982061e-07,0.000432589189,-10.535958,1686.00364
0.000717646202,0.0943947116,-3.28767164e-05,-0.00273045202,0.000206806999,-5.60961846,1695.87394
0.000719099253,0.145681998,-4.43672083e-07,-1.24643733e-06,0.000432684359,-10.4634485,1686.1719
0.000724154174,0.145013864,-6.42189542e-07,-2.26598875e-06,0.000432747652,-10.3859939,1686.35174
0.000729572566,0.144297686,-8.92895734e-07,-3.79779565e-06,0.000432771251,-10.3033015,1686.54382
0.000735380568,0.143530013,-1.20475821e-06,-6.02157663e-06,0.000432745967,-10.2150563,1686.74881
0.000738998031,0.0900387783,-3.26475998e-05,-0.00311811272,0.000192793797,-5.30414326,1696.34373
0.000741606192,0.14270714,-1.58760758e-06,-9.16488123e-06,0.000432661048,-10.1209236,1686.96738
0.000748279467,0.141825099,-2.0522795e-06,-1.35147347e-05,0.000432503901,-10.0205602,1687.2002
0.000755432583,0.140879634,-2.61135043e-06,-1.94291791e-05,0.000432259793,-9.91360945,1687.44788
0.000761885158,0.0853696328,-3.09607007e-05,-0.00351085272,0.000176380676,-4.98900653,1696.81164
0.000763100042,0.139866187,-3.279228e-06,-2.73538161e-05,0.000431911523,-9.79970775,1687.71101
0.000771318827,0.138779867,-4.07164454e-06,-3.7838151e-05,0.000431438979,-9.67848868,1687.9901
0.000780128581,0.137615437,-5.00486632e-06,-5.15551753e-05,0.000430818655,-9.54957765,1688.28558
0.000786417976,0.0803647536,-2.77617797e-05,-0.00388486506,0.000157218866,-4.672823,1697.27823
0.000789571799,0.136367278,-6.09661555e-06,-6.93221487e-05,0.000430023091,-9.41260319,1688.59776
0.000799694028,0.13502937,-7.36686833e-06,-9.21264682e-05,0.000429020151,-9.26719413,1688.92683
0.000810544094,0.133595261,-8.83603095e-06,-0.000121150153,0.000427772245,-9.1129929,1689.2728
0.000812714821,0.075,-2.21968289e-05,-0.00421994114,0.000134940363,-4.3394728,1697.74479
0.000822174331,0.132058033,-1.05228857e-05,-0.000157796749,0.000426235309,-8.94963998,1689.63549
0.000834640837,0.13041027,-1.24461746e-05,-0.000203708066,0.000424357663,-8.77681657,1690.01451
0.000839011666,0.0696352464,-1.52015225e-05,-0.0044611894,0.000110934841,-4.03195075,1698.18267
0.000848003743,0.128644026,-1.46215292e-05,-0.000260795824,0.000422078609,-8.59418899,1690.40921
0.000862327506,0.12675078,-1.70623807e-05,-0.000331237806,0.000419326786,-8.40151879,1690.81873
0.000863544484,0.0646303672,-6.79623266e-06,-0.00459554194,8.70152631e-05,-3.7402786,1698.5702
0.000877681215,0.124721401,-1.97742027e-05,-0.000417509423,0.0004160182,-8.19853488,1691.24194
0.000886431611,0.0599612217,1.89701988e-06,-0.00463458278,6.33905232e-05,-3.4913052,1698.91784
0.000894138928,0.1225461,-2.27579329e-05,-0.000522321561,0.000412053907,-7.98515572,1691.67749
0.00090778344,0.0556052884,1.0516183e-05,-0.00456965031,4.02241249e-05,-3.26161342,1699.23407
0.000911780028,0.120214384,-2.59951606e-05,-0.000648652159,0.00040731731,-7.7611653,1692.12384
0.000927702961,0.0515415566,1.92178422e-05,-0.00444198538,1.76274131e-05,-3.03958949,1699.52567
0.000930689607,0.117715008,-2.94583491e-05,-0.000799541635,0.000401671064,-7.52672675,1692.57926
0.000946286256,0.0477504251,2.7171319e-05,-0.00426027347,-4.32365059e-06,-2.84608956,1699.79796
0.000950958874,0.115035914,-3.30821253e-05,-0.000978142681,0.000394953557,-7.28165297,1693.04197
0.000956088417,0.15,0,0,0.000600728518,-10.953716,1685
0.000959766394,0.14964235,3.90501203e-08,-4.05718353e-07,0.000600921523,-10.9285973,1685.0974
0.000963622959,0.0442136074,3.46510494e-05,-0.00403445455,-2.55809357e-05,-2.65718169,1700.05482
0.000963708835,0.149258983,5.66455777e-08,3.42969346e-07,0.000601111989,-10.8805647,1685.20178
0.000967934756,0.14884805,2.78182002e-08,6.05438764e-08,0.000601295244,-10.8338452,1685.31364
0.000972464541,0.148407569,8.011374e-09,1.08148059e-07,0.000601467899,-10.7821145,1685.43348
0.000972685597,0.112164181,-3.67931603e-05,-0.0011872216,0.000386975137,-7.0265243,1693.51015
0.000977320039,0.147935415,-4.15202763e-08,8.68438227e-08,0.000601625881,-10.726565,1685.56183
0.000979796695,0.040914044,4.12001486e-05,-0.00378158361,-4.61146398e-05,-2.48720393,1700.29875
0.00098252467,0.147429312,-1.22391157e-07,-4.11451594e-09,0.000601764332,-10.6671338,1685.69925
0.000988103539,0.146886817,-2.40878946e-07,-2.09872318e-07,0.000601877466,-10.6036443,1685.84634
0.000994083555,0.146305314,-4.03036633e-07,-5.92116278e-07,0.000601958456,-10.5357436,1686.0037
0.000994885475,0.0378358195,4.69888381e-05,-0.00350965928,-6.59079027e-05,-2.32335019,1700.5308
0.000995974575,0.109085956,-4.04472153e-05,-0.00142932053,0.000377513847,-6.76109461,1693.98205
0.00100049356,0.145681998,-6.18008035e-07,-1.23987578e-06,0.000601999249,-10.4632266,1686.17198
0.00100736448,0.145013864,-8.94241907e-07,-2.25775055e-06,0.000601990393,-10.3857678,1686.35183
0.00100896208,0.0349640862,5.18118325e-05,-0.0032301511,-8.49525295e-05,-2.17283795,1700.75082
0.00101472945,0.144297686,-1.24290211e-06,-3.78738891e-06,0.000601920819,-10.3030691,1686.54392
0.00102093814,0.105786393,-4.39036897e-05,-0.00170565883,0.000366311395,-6.48661475,1694.45599
0.00102209441,0.0322849924,5.57948542e-05,-0.00294901564,-0.000103246194,-2.02906311,1700.95763
0.00102262399,0.143530013,-1.67648387e-06,-6.00861263e-06,0.00060177757,-10.2148175,1686.74893
0.00103108619,0.14270714,-2.20866936e-06,-9.14878602e-06,0.000601545526,-10.1206788,1686.96752
0.00103434581,0.0297856156,5.88773715e-05,-0.0026731642,-0.000120790793,-1.89523079,1701.14946
0.00104015686,0.141825099,-2.8544819e-06,-1.34948394e-05,0.000601207034,-10.020309,1687.20036
0.00104577536,0.0274539002,6.11611996e-05,-0.00240638874,-0.000137591326,-1.76800292,1701.32428
0.0010476967,0.102249575,-4.68939129e-05,-0.00201663702,0.000353068154,-6.20257367,1694.93031
0.00104987976,0.140879634,-3.63130843e-06,-1.9404832e-05,0.000600741496,-9.91335264,1687.44806
0.00105643821,0.0252785992,6.26592429e-05,-0.00215240064,-0.000153655362,-1.64856486,1701.48024
0.00106030178,0.139866187,-4.55900863e-06,-2.73242663e-05,0.000600124922,-9.79944586,1687.71122
0.00106638578,0.0232492201,6.34585034e-05,-0.00191317356,-0.000168992664,-1.53521535,1701.61584
0.00107147319,0.138779867,-5.65924733e-06,-3.78024713e-05,0.00059932932,-9.6782221,1687.99033
0.00107566606,0.0213559743,6.36056443e-05,-0.0016903126,-0.000183615034,-1.42821161,1701.73015
0.00107637933,0.0984584434,-4.91785961e-05,-0.00235950758,0.000337440878,-5.91110194,1695.40371
0.00108344788,0.137615437,-6.95456525e-06,-5.151216e-05,0.000598322042,-9.54930725,1688.28584
0.0010843238,0.0195897299,6.31768681e-05,-0.00148446689,-0.000197536151,-1.32665201,1701.82281
0.00109240077,0.0179419674,6.22300973e-05,-0.00129593256,-0.000210771464,-1.23042697,1701.89402
0.0010962836,0.136367278,-8.46945252e-06,-6.92706799e-05,0.000597065013,-9.41232935,1688.59806
0.00109993593,0.0164047389,6.08319513e-05,-0.00112449388,-0.000223338047,-1.1390183,1701.94441
0.00110696562,0.0149706296,5.90398498e-05,-0.000969689157,-0.000235254447,-1.05221084,1701.97501
0.00110712438,0.0943947116,-5.02797079e-05,-0.00273007611,0.000319039425,-5.61038008,1695.87555
0.00111004227,0.13502937,-1.02313252e-05,-9.20653992e-05,0.000595513746,-9.26691776,1688.92717
0.00111352375,0.0136327222,5.69117703e-05,-0.000830799817,-0.0002465405,-0.969672691,1701.98701
0.00111964195,0.0123845633,5.45000769e-05,-0.000706970924,-0.000257217134,-0.891183029,1701.98186
0.00112479026,0.133595261,-1.22682168e-05,-0.000121077857,0.000593616274,-9.11271517,1689.27319
0.00112534973,0.0112201325,5.18535358e-05,-0.000597238586,-0.000267306159,-0.816503064,1701.961
0.00113067463,0.0101338132,4.90162888e-05,-0.000500589617,-0.000276830059,-0.745440591,1701.92583
0.00113564233,0.00912036556,4.60288445e-05,-0.000415987866,-0.000285811786,-0.677812919,1701.87772
0.00114008014,0.0900387783,-4.99299523e-05,-0.00311770091,0.000297424713,-5.30488994,1696.34552
0.00114027679,0.00817490128,4.29273864e-05,-0.000342403665,-0.000294274556,-0.613458753,1701.81794
0.0011405987,0.132058033,-1.46059861e-05,-0.000157711212,0.000591311762,-8.94936211,1689.63593
0.00114460036,0.00729285993,3.97441236e-05,-0.000278831992,-0.000302241657,-0.552226752,1701.74767
0.0011486339,0.00646998704,3.65079484e-05,-0.000224307282,-0.000309736281,-0.493974966,1701.66797
0.00115239687,0.0057023135,3.32445243e-05,-0.000177913031,-0.000316781373,-0.438569809,1701.57974
0.00115590741,0.00498613648,2.99762702e-05,-0.00013878816,-0.000323399503,-0.385886316,1701.4838
0.00115754384,0.13041027,-1.72702628e-05,-0.000203607168,0.000588528942,-8.77653889,1690.015
0.00115918246,0.00431800152,2.6722555e-05,-0.000106131072,-0.000329612762,-0.335803205,1701.3808
0.00116223782,0.00369468589,2.34997014e-05,-7.92006606e-05,-0.000335442666,-0.288207236,1701.27127
0.00116508822,0.00311318307,2.03214063e-05,-5.73192328e-05,-0.000340910088,-0.242980595,1701.15561
0.00116774741,0.0025706882,1.71988703e-05,-3.98635825e-05,-0.000346035192,-0.200037909,1701.03404
0.00117022822,0.00206458457,1.41413303e-05,-2.62842685e-05,-0.000350837397,-0.159222928,1700.90663
0.00117254261,0.00159243101,1.11553073e-05,-1.60400601e-05,-0.000355335352,-0.120639219,1700.77332
0.00117470175,0.00115195011,8.24606927e-06,-8.76983688e-06,-0.000359546924,-0.0837781674,1700.6339
0.00117540558,0.0853696328,-4.73523485e-05,-0.00351039785,0.000272106917,-4.98973177,1696.8136
0.00117570741,0.128644026,-2.02823798e-05,-0.000260677128,0.000585184196,-8.59391268,1690.40978
0.00117671605,0.000741017226,5.41403331e-06,-3.80189939e-06,-0.000363489199,-0.0504777235,1700.48807
0.00117859523,0.000357650242,2.66490028e-06,-1.36631021e-06,-0.000367178498,-0.0179042279,1700.33567
0.00118034836,0,0,0,-0.000370629384,-0.00122135542,1700.17692
0.00119517703,0.12675078,-2.36605137e-05,-0.000331098918,0.0005811793,-8.40124428,1690.81937
0.00121327108,0.0803647536,-4.2459551e-05,-0.0038843831,0.000242547788,-4.67345034,1697.28035
0.00121604661,0.124721401,-2.7411863e-05,-0.000417347766,0.000576398739,-8.19826458,1691.24267
0.00123841681,0.1225461,-3.15370834e-05,-0.000522134591,0.00057070654,-7.98489062,1691.67833
0.00124414705,0.15,0,0,0.000781721231,-10.9530844,1685
0.00124884502,0.14964235,4.84086177e-08,-4.20136533e-07,0.000781916927,-10.9284209,1685.09741
0.00125385929,0.075,-3.39525442e-05,-0.00421940683,0.000208179334,-4.34003843,1697.74704
0.0012538808,0.149258983,6.9973464e-08,3.5130281e-07,0.000782105838,-10.8804849,1685.2018
0.00125927867,0.14884805,3.95460466e-08,7.1757417e-08,0.00078228171,-10.83345,1685.31367
