r,z,u_r,u_z,u_swirl,p,T
0.00111352375,0.0136327222,-1.29947772e-05,0.000109309916,-0.000256213139,-0.666783728,1704.3198
0.00111964195,0.0123845633,-1.10875544e-05,8.24337345e-05,-0.000266219677,-0.614605438,1704.10336
0.00112479026,0.133595261,9.70213999e-05,0.00180634874,0.000637352022,-6.47242895,1700.30373
0.00112534973,0.0112201325,-9.36366265e-06,6.1244566e-05,-0.000275638355,-0.564799428,1703.88469
0.00113067463,0.0101338132,-7.81696512e-06,4.47116565e-05,-0.00028449834,-0.517227896,1703.66453
0.00113564233,0.00912036556,-6.43981431e-06,3.19639205e-05,-0.000292828067,-0.471772597,1703.44351
0.00114008014,0.0900387783,-9.57076488e-06,0.00634882066,0.000282412889,-4.11061642,1706.88244
0.00114027679,0.00817490128,-5.22361228e-06,2.22694457e-05,-0.000300655143,-0.428330581,1703.22219
0.0011405987,0.132058033,0.000100380884,0.00207435678,0.000630171218,-6.38612384,1701.32225
0.00114460036,0.00729285993,-4.15915431e-06,1.50167021e-05,-0.000308006278,-0.386810712,1703.00104
0.0011486339,0.00646998704,-3.23679696e-06,9.69765686e-06,-0.000314907232,-0.347130175,1702.78043
0.00115239687,0.0057023135,-2.44669101e-06,5.89285221e-06,-0.000321382782,-0.309213743,1702.56064
0.00115590741,0.00498613648,-1.77899943e-06,3.25784812e-06,-0.000327456707,-0.272989986,1702.34186
0.00115754384,0.13041027,0.000103030264,0.00236610152,0.00062235006,-6.29616172,1702.29372
0.00115918246,0.00431800152,-1.22428622e-06,1.51230462e-06,-0.000333151778,-0.238395409,1702.12417
0.00116223782,0.00369468589,-7.73369183e-07,4.28363693e-07,-0.000338489763,-0.205362339,1701.90757
0.00116508822,0.00311318307,-4.17788442e-07,-1.76069219e-07,-0.00034349143,-0.173830967,1701.69194
0.00116774741,0.0025706882,-1.48806961e-07,-4.5284135e-07,-0.000348176562,-0.143720079,1701.47703
0.00117022822,0.00206458457,4.0046097e-08,-5.1055041e-07,-0.000352563979,-0.115061936,1701.26251
0.00117254261,0.00159243101,1.56089673e-07,-4.27980244e-07,-0.000356671561,-0.0877726703,1701.04787
0.00117470175,0.00115195011,2.05647223e-07,-2.6898966e-07,-0.000360516284,-0.0619348418,1700.83254
0.00117540558,0.0853696328,-2.4715625e-05,0.00620560356,0.000256729881,-3.85709362,1706.8935
0.00117570741,0.128644026,0.000104834835,0.00268074826,0.00061383988,-6.20188479,1703.19674
0.00117671605,0.000741017226,1.91788603e-07,8.77970892e-09,-0.000364114256,-0.0373014127,1700.61587
0.00117859523,0.000357650242,1.21726019e-07,-3.19864514e-07,-0.000367480758,-0.0126185826,1700.39736
0.00118034836,0,0,0,-0.000370629384,-0.000513506454,1700.17692
0.00119517703,0.12675078,0.000105626979,0.00301675358,0.000604586569,-6.10299231,1704.01113
0.00121327108,0.0803647536,-3.92601827e-05,0.00593749682,0.000227007211,-3.57669818,1706.90048
0.00121604661,0.124721401,0.000105263598,0.00337142984,0.00059452835,-5.99813726,1704.72036
0.00123841681,0.1225461,0.000103544072,0.00374119171,0.000583592825,-5.88702221,1705.31377
0.00124414705,0.15,0,0,0.000912007066,-7.58814289,1685
0.00124884502,0.14964235,4.46656846e-06,1.77177722e-06,0.000910685876,-7.56349599,1685.3677
0.00125385929,0.075,-5.33694781e-05,0.0055326737,0.000192517246,-3.29045421,1706.902
0.0012538808,0.149258983,9.15090075e-06,6.50181489e-06,0.000909234579,-7.52698285,1685.76183
0.00125927867,0.14884805,1.40409858e-05,1.38641668e-05,0.000907635077,-7.49857626,1686.18426
0.00126239553,0.120214384,0.000100344025,0.00412070534,0.000571692686,-5.76724741,1705.7884
0.00126506468,0.148407569,1.91983243e-05,2.56679079e-05,0.000905871955,-7.46376744,1686.63697
0.00127126672,0.147935415,2.45726724e-05,4.20226043e-05,0.000903928274,-7.42825455,1687.12204
0.00127791473,0.147429312,3.0194328e-05,6.39347359e-05,0.000901785441,-7.38951936,1687.64161
0.00128504075,0.146886817,3.6039445e-05,9.21132638e-05,0.000899423107,-7.34870609,1688.19788
0.00128809844,0.117715008,9.54268058e-05,0.00450376653,0.000558720481,-5.63910253,1706.1496
0.00129267918,0.146305314,4.2108773e-05,0.000127545644,0.000896819077,-7.30515811,1688.79307
0.0012944475,0.0696352464,-6.48407381e-05,0.00503742069,0.000155240461,-3.00859866,1706.8948
0.00130086684,0.145681998,4.83826017e-05,0.000171219653,0.000893949202,-7.25904017,1689.42932
0.00130964323,0.145013864,5.48472983e-05,0.000224257925,0.00089078731,-7.21012202,1690.10868
0.00131564951,0.115035914,8.8741383e-05,0.00488152553,0.000544541196,-5.49861135,1706.41017
0.00131905068,0.144297686,6.14775422e-05,0.000287850297,0.000887305134,-7.15837697,1690.83292
0.00132913458,0.143530013,6.82451824e-05,0.000363282255,0.000883472252,-7.10368958,1691.60341
0.001332313,0.0646303672,-7.3190589e-05,0.00451298528,0.000117901257,-2.75800287,1706.87696
0.00133994356,0.14270714,7.51125435e-05,0.000451909284,0.000879256064,-7.04601014,1692.42094
0.00134518163,0.112164181,8.00056387e-05,0.00524486664,0.000528984275,-5.34791712,1706.58812
0.00135152975,0.141825099,8.20348595e-05,0.000555152007,0.000874621763,-6.9852741,1693.28542
0.00136394904,0.140879634,8.89567848e-05,0.00067447198,0.000869532336,-6.92145065,1694.1956
0.00136763844,0.0599612217,-7.85398328e-05,0.00398941278,8.08259084e-05,-2.53170889,1706.84808
0.00137683725,0.109085956,6.93412675e-05,0.00558061842,0.000511831808,-5.18046431,1706.70356
0.00137726134,0.139866187,9.58128258e-05,0.000811345748,0.000863948613,-6.85450968,1695.14872
0.00139153086,0.138779867,0.000102524767,0.000967229243,0.00085782925,-6.78444742,1696.14006
0.0014005942,0.0556052884,-8.14299406e-05,0.00348598437,4.43164157e-05,-2.33005474,1706.80742
0.00140682642,0.137615437,0.000109002373,0.0011435077,0.000851130757,-6.71124345,1697.16255
0.00141076906,0.105786393,5.63917078e-05,0.00587708194,0.000492807845,-5.00234784,1706.77553
0.00142322181,0.136367278,0.000115139547,0.00134144306,0.000843807489,-6.63490098,1698.20635
0.00143133925,0.0515415566,-8.22078543e-05,0.00301604886,8.61800169e-06,-2.14908222,1706.75439
0.0014407961,0.13502937,0.000120817054,0.00156208877,0.000835811498,-6.55534747,1699.25861
0.00144714072,0.102249575,4.1632141e-05,0.0061164547,0.000471560285,-4.80273279,1706.81984
0.00145963407,0.133595261,0.000125895543,0.00180622242,0.000827092348,-6.47254306,1700.30337
0.00146002188,0.0477504251,-8.13178104e-05,0.00258645954,-2.60791977e-05,-1.98703459,1706.68856
0.00147982657,0.132058033,0.000130226176,0.00207420527,0.000817596591,-6.38623365,1701.32186
0.00148612768,0.0984584434,2.46267088e-05,0.00628554365,0.00044765303,-4.59456133,1706.84802
0.00148678044,0.0442136074,-7.90985157e-05,0.00220053287,-5.96347809e-05,-1.84091815,1706.60963
0.00150147102,0.13041027,0.000133632869,0.00236591978,0.00080726702,-6.29626071,1702.29331
0.00151174401,0.040914044,-7.5884446e-05,0.0018584741,-9.19508276e-05,-1.70888606,1706.51747
0.0015246718,0.128644026,0.000135940825,0.00268053171,0.00079604137,-6.20197704,1703.1963
0.00152791798,0.0943947116,6.37164787e-06,0.00637372137,0.000420547005,-4.36391464,1706.86743
0.00153503298,0.0378358195,-7.19394215e-05,0.00155882983,-0.000122964453,-1.58876758,1706.41212
0.00154954083,0.12675078,0.000136934368,0.00301649515,0.000783850461,-6.10306737,1704.01068
0.00155675971,0.0349640862,-6.74984985e-05,0.00129888092,-0.000152640915,-1.47903289,1706.29376
0.00157271321,0.0900387783,-1.32222231e-05,0.00634777314,0.000389590261,-4.11060588,1706.88202
0.00157619805,0.124721401,0.000136427715,0.00337112386,0.00077061533,-5.99820423,1704.71988
0.00157702897,0.0322849924,-6.27467879e-05,0.00107534156,-0.000180967585,-1.37814533,1706.16278
0.00159025102,0.15,0,0,0.00116571443,-7.58768412,1685
0.00159593855,0.0297856156,-5.78399406e-05,0.000884593859,-0.000207948902,-1.28494855,1706.01967
0.00159592757,0.14964235,5.70231701e-06,1.75578503e-06,0.00116378604,-7.56370584,1685.36769
0.00160201229,0.149258983,1.16831008e-05,6.52403274e-06,0.00116167693,-7.5272176,1685.76181
0.00160477206,0.1225461,0.000134163834,0.00374082826,0.000756243418,-5.88706423,1705.31328
0.00160853454,0.14884805,1.79348461e-05,1.38639251e-05,0.00115936346,-7.49849462,1686.18423
0.00161357965,0.0274539002,-5.28989652e-05,0.000723004386,-0.00023360227,-1.19837587,1705.86512
0.00161552576,0.148407569,2.4514086e-05,2.5656096e-05,0.00115682529,-7.46391392,1686.63693
0.00162072942,0.0853696328,-3.40957901e-05,0.00620442476,0.000354005644,-3.85690771,1706.89313
0.00162301968,0.147935415,3.13754335e-05,4.20170358e-05,0.00115404013,-7.4282763,1687.12198
0.00163003737,0.0252785992,-4.80210062e-05,0.000587035743,-0.000257954762,-1.11759423,1705.6999
0.00163105245,0.147429312,3.85404605e-05,6.39235821e-05,0.00115098366,-7.38961729,1687.64154
0.00163540067,0.120214384,0.000129980759,0.00412027796,0.000740623044,-5.76728207,1705.7879
0.00163966282,0.146886817,4.59881095e-05,9.21038295e-05,0.00114762933,-7.34878196,1688.19779
0.00164539108,0.0232492201,-4.32795102e-05,0.000473373202,-0.000281040532,-1.04187293,1705.52489
0.00164889231,0.146305314,5.37144713e-05,0.000127532504,0.00114394834,-7.30526311,1688.79295
0.00165878544,0.145681998,6.16970667e-05,0.000171204508,0.00113990942,-7.25914197,1689.42919
0.00165971484,0.0213559743,-3.87303405e-05,0.000378962428,-0.000302898791,-0.97062858,1705.34105
0.00166823163,0.117715008,0.000123576897,0.00450326174,0.000723616643,-5.6391028,1706.14909
0.00166938994,0.145013864,6.99155494e-05,0.000224238354,0.00113547886,-7.21023615,1690.10852
0.00167219823,0.0803647536,-5.41421093e-05,0.005936178,0.00031288353,-3.57665918,1706.90019
0.00167307774,0.0195897299,-3.4413498e-05,0.000301045235,-0.000323572236,-0.90336479,1705.14938
0.00168075695,0.144297686,7.83380674e-05,0.000287825935,0.00113062035,-7.15849479,1690.83273
0.00168554425,0.0179419674,-3.03567476e-05,0.000237158778,-0.000343105836,-0.839679207,1704.9509
0.00169294131,0.143530013,8.69272559e-05,0.000363251442,0.00112529496,-7.10381497,1691.6032
0.00169717449,0.0164047389,-2.65774736e-05,0.000185131101,-0.000361545898,-0.779234462,1704.74662
0.00170342328,0.115035914,0.000114884064,0.00488093702,0.00070505122,-5.49860748,1706.40964
0.00170600177,0.14270714,9.56346986e-05,0.000451870827,0.00111946115,-7.04614027,1692.4207
0.00170802455,0.0149706296,-2.30849551e-05,0.00014306289,-0.000378939345,-0.721754004,1704.53753
0.00171814678,0.0136327222,-1.98817674e-05,0.000109307619,-0.000395333163,-0.667006538,1704.32459
0.00172000135,0.141825099,0.000104402344,0.000555104172,0.00111307473,-6.98540979,1693.28514
0.00172736789,0.075,-7.35602489e-05,0.00553128938,0.000265229343,-3.29037978,1706.90183
0.00172759,0.0123845633,-1.69652816e-05,8.2447808e-05,-0.00041077398,-0.614799106,1704.10867
0.00173500756,0.140879634,0.000113159162,0.000674412907,0.00110608891,-6.92159025,1694.19529
0.00173639975,0.0112201325,-1.4329021e-05,6.1271417e-05,-0.000425307727,-0.564968768,1703.89059
0.00174114539,0.112164181,0.000103544893,0.00524417689,0.000684708052,-5.34786705,1706.58758
0.00174461854,0.0101338132,-1.19636127e-05,4.47481516e-05,-0.0004389794,-0.517377584,1703.6711
0.00175109279,0.139866187,0.000121821076,0.000811273215,0.00109845438,-6.85465306,1695.14837
0.001752286,0.00912036556,-9.85740525e-06,3.20072903e-05,-0.000451832868,-0.471907349,1703.45085
0.00175943911,0.00817490128,-7.99724549e-06,2.23172856e-05,-0.000463910725,-0.428454956,1703.23043
0.00176611239,0.00729285993,-6.36899791e-06,1.50669323e-05,-0.00047525418,-0.386929006,1703.01032
0.00176833462,0.138779867,0.000130288213,0.000967140606,0.0010901193,-6.7845927,1696.13968
0.00177233801,0.00646998704,-4.95788117e-06,9.74856762e-06,-0.00048590298,-0.347246448,1702.79092
0.00177814601,0.0057023135,-3.74895798e-06,5.9429011e-06,-0.000495895353,-0.309332386,1702.57258
0.00178157989,0.109085956,8.97121891e-05,0.00557982241,0.000662307505,-5.18042427,1706.703
0.00178253755,0.0696352464,-8.93377386e-05,0.00503597724,0.000213785623,-3.00857191,1706.8948
0.00178356441,0.00498613648,-2.72731499e-06,3.30587546e-06,-0.000505267987,-0.273117151,1702.35552
0.00178681623,0.137615437,0.000138445374,0.00114340001,0.00108102944,-6.71139047,1697.16213
0.00178861933,0.00431800152,-1.87854122e-06,1.55704288e-06,-0.000514056017,-0.238534484,1702.13993
0.00179333516,0.00369468589,-1.18866884e-06,4.69504735e-07,-0.000522293025,-0.20552049,1701.92591
0.00179773464,0.00311318307,-6.44517114e-07,-1.40766119e-07,-0.000530011052,-0.174004039,1701.71349
0.00180183901,0.0025706882,-2.33382782e-07,-4.22741048e-07,-0.000537240616,-0.143938339,1701.50267
0.00180566804,0.00206458457,5.5633202e-08,-4.84454845e-07,-0.000544010739,-0.115311623,1701.29342
0.00180662674,0.136367278,0.000146157797,0.00134131259,0.00107112811,-6.63504683,1698.20589
0.00180924022,0.00159243101,2.33331589e-07,-4.09778297e-07,-0.000550348987,-0.0880623798,1701.08569
0.00181257278,0.00115195011,3.08757009e-07,-2.56591797e-07,-0.000556281508,-0.0623004809,1700.87952
0.00181568178,0.000741017226,2.88491531e-07,1.15802881e-08,-0.000561833078,-0.0377114568,1700.67506
0.00181858223,0.000357650242,1.83519572e-07,-3.10875966e-07,-0.00056702714,-0.0131700654,1700.47267
0.00182128811,0,0,0,-0.000571884466,-0.00118361075,1700.27299
0.00182492182,0.105786393,7.29379612e-05,0.00587615689,0.000637495298,-5.00224425,1706.77494
0.00182786173,0.13502937,0.000153274057,0.00156193151,0.00106035607,-6.55549266,1699.25811
0.00183400636,0.0646303672,-0.000100802072,0.00451153508,0.00016230708,-2.75797643,1706.87716
0.00185062361,0.133595261,0.000159618259,0.00180603319,0.00104865129,-6.4726827,1700.30282
0.00187138024,0.102249575,5.382731e-05,0.00611540594,0.000609819141,-4.80264124,1706.81924
0.00187502218,0.132058033,0.000165002094,0.0020739789,0.00103594837,-6.38636999,1701.32128
0.00188202257,0.0599612217,-0.000108132597,0.00398798214,0.000111234229,-2.53169932,1706.8485
0.00190117513,0.13041027,0.00016920472,0.0023656491,0.00102217758,-6.29638547,1702.2927
0.00192117924,0.0984584434,3.1837801e-05,0.00628433032,0.000578718816,-4.59435444,1706.8474
0.0019268178,0.0556052884,-0.00011207672,0.00348460749,6.09751908e-05,-2.33004195,1706.80808
0.00192920859,0.128644026,0.000172005876,0.00268021016,0.00100726331,-6.20209604,1703.19565
0.00195925779,0.12675078,0.000173137058,0.00301611269,0.000991121706,-6.10316675,1704.01
0.00196286749,0.15,0,0,0.00143885646,-7.58732705,1685
0.0019686081,0.0515415566,-0.00011311622,0.00301474651,1.1860983e-05,-2.14907107,1706.75531
0.0019695619,0.14964235,7.0306949e-06,1.74141161e-06,0.00143624851,-7.56391044,1685.36767
0.00197455903,0.0943947116,8.2255011e-06,0.00637230621,0.000543501947,-4.36376007,1706.86682
0.00197673767,0.149258983,1.44059263e-05,6.54340572e-06,0.00143340362,-7.52744482,1685.76178
0.00198442941,0.14884805,2.21223816e-05,1.38655802e-05,0.00143029232,-7.49844865,1686.18418
0.00199146767,0.124721401,0.000172364996,0.0033706725,0.000973657154,-5.99829653,1704.71919
0.00199267422,0.148407569,3.02299855e-05,2.5646365e-05,0.00142688886,-7.46407519,1686.63687
0.00200151188,0.147935415,3.86886347e-05,4.20131008e-05,0.00142316518,-7.42835547,1687.1219
0.00200759506,0.0477504251,-0.000111863324,0.00258525036,-3.58522748e-05,-1.98701579,1706.68974
0.002010985,0.147429312,4.75114603e-05,6.39142664e-05,0.00141909068,-7.38975641,1687.64143
0.00202113929,0.146886817,5.66799522e-05,9.20945919e-05,0.00141463213,-7.3488982,1688.19766
0.00202599359,0.1225461,0.000169372493,0.00374029408,0.000954757498,-5.8871265,1705.31257
0.00203177707,0.0900387783,-1.70982368e-05,0.00634629121,0.00050333111,-4.11055549,1706.88143
0.00203202372,0.146305314,6.618544e-05,0.000127518635,0.00140975352,-7.3054025,1688.7928
0.00204369079,0.145681998,7.60020767e-05,0.000171187094,0.00140441594,-7.25928265,1689.429
0.00204396673,0.0442136074,-0.000108785737,0.00219942754,-8.1976094e-05,-1.84089335,1706.61109
0.00205619678,0.145013864,8.61022725e-05,0.000224215005,0.00139857747,-7.21038762,1690.1083
0.0020630021,0.120214384,0.000163956872,0.00411965206,0.000934287173,-5.76733817,1705.78717
0.00206960201,0.144297686,9.64470788e-05,0.000287795749,0.00139219313,-7.1586507,1690.83248
0.00207789853,0.040914044,-0.000104343668,0.0018574797,-0.000126379727,-1.70885091,1706.51921
0.00208397113,0.143530013,0.000106989147,0.000363212446,0.00138521488,-7.10397761,1691.60291
0.00209310937,0.0853696328,-4.40252503e-05,0.00620276089,0.000457208361,-3.85658302,1706.8926
0.00209937347,0.14270714,0.000117668434,0.000451821306,0.00137759152,-7.04630719,1692.42037
0.00210267168,0.117715008,0.000155749656,0.00450252535,0.000912078776,-5.63911548,1706.14834
0.00210955415,0.0378358195,-9.89004734e-05,0.00155794834,-0.000168980014,-1.5887233,1706.41414
0.00211588331,0.141825099,0.000128412505,0.00055504187,0.00136926882,-6.9855812,1693.28478
0.00213358028,0.140879634,0.000139133427,0.00067433532,0.00136018951,-6.92176437,1694.19488
0.00213908627,0.0349640862,-9.27790939e-05,0.00129811147,-0.000209731978,-1.47897786,1706.29608
0.0021451937,0.115035914,0.000144665824,0.00488008173,0.000887921222,-5.49861744,1706.40889
0.00215254974,0.139866187,0.000149727083,0.00081117739,0.00135029344,-6.85482936,1695.14791
0.00215885174,0.0803647536,-6.9899185e-05,0.00593432023,0.000403966204,-3.57648837,1706.89978
0.00216663734,0.0322849924,-8.62340366e-05,0.00107468021,-0.000248620589,-1.37808094,1706.1654
0.00217288321,0.138779867,0.000160070333,0.000967023027,0.00133951763,-6.784769,1696.13916
0.00219077325,0.112164181,0.000130273108,0.00524317879,0.000861546943,-5.3478163,1706.5868
0.00219234024,0.0297856156,-7.94788612e-05,0.000884034926,-0.000285653909,-1.28487476,1706.02261
0.00219467874,0.137615437,0.000170021097,0.00114325673,0.00132779638,-6.7115663,1697.16156
0.00221631897,0.0274539002,-7.26796763e-05,0.000722540551,-0.000320857495,-1.19829436,1705.8684
0.00221804147,0.136367278,0.000179413918,0.00134113869,0.00131506132,-6.63521884,1698.20527
0.0022293213,0.075,-9.49248591e-05,0.00552934099,0.000342328029,-3.29011977,1706.90159
0.00223868917,0.0252785992,-6.59695708e-05,0.000586658913,-0.000354269915,-1.117506,1705.70353
0.00223963019,0.109085956,0.000112759965,0.005578675,0.000832613151,-5.18038879,1706.70219
0.0022430841,0.13502937,0.000188062754,0.00156172168,0.00130124127,-6.55566119,1699.25744
0.00225955875,0.0232492201,-5.94491886e-05,0.000473074714,-0.000385939237,-1.04177994,1705.52891
0.00226992741,0.133595261,0.000195752796,0.00180578061,0.00128626201,-6.47284206,1700.3021
0.00227902837,0.0213559743,-5.31949241e-05,0.000378733552,-0.000415920281,-0.970532493,1705.34549
0.00229200017,0.105786393,9.15937817e-05,0.00587482958,0.000800684887,-5.0021169,1706.77411
0.00229719194,0.0195897299,-4.72614652e-05,0.000300877321,-0.000444272488,-0.903267766,1705.15427
0.00229870088,0.132058033,0.000202253238,0.00207367673,0.00127004556,-6.38652273,1701.3205
0.00229979086,0.0696352464,-0.000115246813,0.00503394652,0.000275846601,-3.0083248,1706.89479
0.00231413708,0.0179419674,-4.16866583e-05,0.000237043526,-0.000471058281,-0.839583303,1704.95629
0.0023295433,0.13041027,0.000207295876,0.0023652879,0.00125250911,-6.29652191,1702.29187
0.00232994552,0.0164047389,-3.64941389e-05,0.000185060664,-0.000496341801,-0.779141939,1704.75257
0.0023446935,0.0149706296,-3.16964066e-05,0.00014303002,-0.000520187935,-0.721667039,1704.54411
0.0023481358,0.102249575,6.75233524e-05,0.00611390661,0.000765206077,-4.80252253,1706.81838
0.00235845218,0.0136327222,-2.72968484e-05,0.000109305662,-0.000542661576,-0.666927462,1704.33187
0.00236260343,0.128644026,0.000210611385,0.00267978125,0.00123356308,-6.20222323,1703.19479
0.00236553324,0.0646303672,-0.000129993884,0.00450949685,0.000209369968,-2.7577027,1706.87744
0.0023712879,0.0123845633,-2.32917192e-05,8.24706811e-05,-0.000563827047,-0.614730446,1704.11673
0.00238326259,0.0112201325,-1.96719076e-05,6.1313586e-05,-0.000583747657,-0.564913163,1703.89954
0.002394434,0.0101338132,-1.64244201e-05,4.48047411e-05,-0.000602485381,-0.517337708,1703.68106
