r,z,u_r,u_z,u_swirl,p,T
0.291033572,0.105786393,-0.000320905751,0.0030767425,-0.113782611,6.33282404,1741.86231
0.291033606,0.136367278,-0.00039959088,0.000661215168,-0.108570873,8.28829066,1742.38469
0.291036489,0.0164047389,0.000494589661,0.000973302375,-0.120519616,3.56621518,1741.59992
0.291051607,0.0477504251,0.00026657162,0.00359015574,-0.118372318,4.95932479,1739.92526
0.291082911,0.137615437,-0.000380931197,0.000564413187,-0.1083787,8.40351137,1742.28968
0.291087081,0.0179419674,0.000500541335,0.00111538615,-0.120427703,3.68905932,1741.46241
0.291128909,0.138779867,-0.000360852447,0.000478321643,-0.108195855,8.513241,1742.18928
0.291141311,0.0195897299,0.000501803427,0.00126966917,-0.120332739,3.81382179,1741.32586
0.291160583,0.109085956,-0.000337595766,0.00283152221,-0.113539682,6.49248496,1742.10315
0.291165786,0.0803647536,-9.19334417e-05,0.00408724932,-0.116376962,5.57715045,1740.59179
0.291171821,0.139866187,-0.000339577524,0.000402206852,-0.108022108,8.61754709,1742.08575
0.291184108,0.0515415566,0.000213670943,0.00373926054,-0.118254041,5.05624543,1739.98219
0.291199441,0.0213559743,0.000498132157,0.00143567627,-0.120235022,3.93979554,1741.19195
0.291211855,0.140879634,-0.000317336191,0.000335321096,-0.107857192,8.71653427,1741.98099
0.291249204,0.141825099,-0.000294361188,0.000276916506,-0.107700814,8.81033477,1741.87655
0.291261751,0.0232492201,0.00048937491,0.00161255147,-0.12013491,4.06619853,1741.06261
0.291279075,0.112164181,-0.000350645075,0.0025920709,-0.113297951,6.65352136,1742.31717
0.291284047,0.14270714,-0.000270884497,0.000226257889,-0.107552664,8.89910269,1741.77364
0.291316552,0.143530013,-0.0002471327,0.000182632598,-0.10741242,8.98301077,1741.67324
0.291326138,0.0556052884,0.000160829577,0.00385646734,-0.118135572,5.15123624,1740.07454
0.29132854,0.0252785992,0.000475483278,0.00179900615,-0.120032827,4.19218995,1740.93998
0.291346877,0.144297686,-0.000223321807,0.000145358618,-0.107279754,9.06224575,1741.57606
0.291350141,0.0853696328,-0.000133234701,0.00391832697,-0.116188923,5.70995986,1740.8923
0.291375168,0.145013864,-0.000199653168,0.000113790774,-0.107154337,9.13700375,1741.48262
0.291389618,0.115035914,-0.000360392295,0.00236074752,-0.113058714,6.81499141,1742.50178
0.291400133,0.0274539002,0.000456523023,0.00199327388,-0.119929254,4.31689869,1740.82642
0.291401561,0.145681998,-0.000176309979,8.73249351e-05,-0.107035846,9.20748663,1741.39327
0.291426184,0.146305314,-0.000153454463,6.54003477e-05,-0.106923961,9.27389813,1741.30824
0.291449154,0.146886817,-0.000131225938,4.75007468e-05,-0.10681837,9.33644258,1741.22764
0.291470585,0.147429312,-0.000109739806,3.31532664e-05,-0.106718771,9.39532345,1741.15148
0.291476873,0.0297856156,0.00043268235,0.00219307205,-0.119824717,4.43945079,1740.72445
0.291478379,0.0599612217,0.000108939482,0.00393535202,-0.118015383,5.24652409,1740.20422
0.291490577,0.147935415,-8.90877092e-05,2.19324306e-05,-0.106624872,9.45074734,1741.07973
0.291492745,0.117715008,-0.00036712038,0.00213934374,-0.112823156,6.97589203,1742.65522
0.291509228,0.148407569,-6.93380524e-05,1.34367728e-05,-0.106536391,9.50279869,1741.01229
0.291522129,0.0900387783,-0.000167485894,0.00372138518,-0.115998186,5.84726295,1741.18688
0.291526628,0.14884805,-5.05376114e-05,7.34281337e-06,-0.106453056,9.55172711,1740.94901
0.291542861,0.149258983,-3.27134347e-05,3.20891044e-06,-0.106374606,9.59707464,1740.88976
0.291550569,0,0,0,-0.122124411,2.0233541,1743.7334
0.291558005,0.14964235,-1.58763303e-05,1.115587e-06,-0.106300789,9.63960982,1740.83433
0.291559131,0.0322849924,0.000404276592,0.00239558322,-0.119719774,4.55902758,1740.63673
0.29156146,0.000357650242,1.38591675e-05,1.14791564e-06,-0.122099576,2.04576913,1743.68983
0.291572133,0.15,0,0,-0.106231329,9.65979341,1740.78254
0.291573134,0.000741017226,2.89555909e-05,3.25243734e-06,-0.122073035,2.09263493,1743.6432
0.291585647,0.00115195011,4.53164874e-05,7.44662971e-06,-0.122044693,2.14225552,1743.59332
0.291588955,0.120214384,-0.000371080605,0.00192913787,-0.112592329,7.13533278,1742.77666
0.29159906,0.00159243101,6.29485532e-05,1.36015086e-05,-0.122014441,2.1957538,1743.54
0.291613438,0.00206458457,8.18345543e-05,2.2183783e-05,-0.121982167,2.25246609,1743.48306
0.29162885,0.0025706882,0.000101927163,3.35099575e-05,-0.121947756,2.31266641,1743.42229
0.291641567,0.0646303672,5.87252814e-05,0.00396928146,-0.117891078,5.34487041,1740.37286
0.291645369,0.00311318307,0.000123144774,4.79919066e-05,-0.121911089,2.37643274,1743.3575
0.291647304,0.0349640862,0.000371749704,0.00259743947,-0.119614986,4.67488922,1740.566
0.291663077,0.00369468589,0.000145366776,6.60662606e-05,-0.121872048,2.4439424,1743.28852
0.29167871,0.1225461,-0.000372486376,0.00173101815,-0.11236713,7.29247883,1742.86637
0.291682057,0.00431800152,0.000168431312,8.82221999e-05,-0.121830515,2.51535725,1743.21516
0.29168258,0.0943947116,-0.000195883077,0.00350606926,-0.115804206,5.98965583,1741.47158
0.291702403,0.00498613648,0.000192133542,0.000114996451,-0.121786373,2.5908359,1743.13729
0.291724211,0.0057023135,0.000216225251,0.000146975125,-0.121739506,2.67052096,1743.05478
0.291741817,0.0378358195,0.00033566335,0.00279474659,-0.119510883,4.78646592,1740.51503
0.291747588,0.00646998704,0.000240416351,0.000184790565,-0.121689809,2.75453443,1742.96754
0.291762445,0.124721401,-0.000371524535,0.00154553435,-0.112148302,7.4466111,1742.92562
0.291772646,0.00729285993,0.000264378218,0.000229115986,-0.121637181,2.84296916,1742.87556
0.291799505,0.00817490128,0.000287748872,0.000280656068,-0.121581535,2.9358802,1742.77884
0.29181649,0.0696352464,1.09001197e-05,0.00395177395,-0.117759146,5.45028863,1740.5818
0.291828296,0.00912036556,0.000310139865,0.000340133298,-0.121522797,3.0332754,1742.6775
0.291832268,0.0984584434,-0.000219452107,0.00328002545,-0.115607235,6.13680607,1741.74318
0.291840563,0.12675078,-0.000368357164,0.00137296863,-0.111936436,7.59710708,1742.95653
0.291843126,0.040914044,0.000296687429,0.00298309795,-0.119407914,4.89338457,1740.48655
0.291859156,0.0101338132,0.000331144607,0.000408269433,-0.121460915,3.13510561,1742.57174
0.291892236,0.0112201325,0.000350347785,0.000485761924,-0.121395857,3.24125492,1742.46186
0.291913441,0.128644026,-0.000363129571,0.00121337898,-0.111731979,7.74345466,1742.96188
0.291927695,0.0123845633,0.000367335597,0.000573255162,-0.121327624,3.35153148,1742.34828
0.291951719,0.0442136074,0.000255573358,0.00315765764,-0.119306392,4.99562895,1740.48318
0.291965703,0.0136327222,0.000381706521,0.000671306742,-0.121256248,3.46565922,1742.23158
0.291971915,0.102249575,-0.000238858647,0.00304910159,-0.115408009,6.28832629,1741.99872
0.291981429,0.13041027,-0.000355974947,0.0010666433,-0.111535248,7.88523886,1742.94486
0.29200399,0.075,-3.4235226e-05,0.00387692681,-0.117614623,5.56882839,1740.83215
0.292006444,0.0149706296,0.000393082418,0.000780349019,-0.121181801,3.58327128,1742.11249
0.292044857,0.132058033,-0.000347021161,0.000932491359,-0.111346444,8.02213947,1742.90882
0.292050114,0.0164047389,0.000401119552,0.000900646692,-0.121104398,3.70390621,1741.99193
0.292068121,0.0477504251,0.000213132833,0.00331319885,-0.119206409,5.09350317,1740.50736
0.292096925,0.0179419674,0.000405519667,0.00103225079,-0.121024205,3.82700572,1741.87099
0.292102194,0.105786393,-0.000254632851,0.00281794242,-0.115207541,6.44331456,1742.23533
0.292104031,0.133595261,-0.000336395398,0.000810533863,-0.111165663,8.15391969,1742.85712
0.292147101,0.0195897299,0.00040604082,0.00117495142,-0.120941444,3.95191771,1741.75097
0.292159234,0.13502937,-0.000324229069,0.000700285929,-0.110992917,8.28041566,1742.79296
0.29219149,0.0803647536,-7.38252515e-05,0.00374936854,-0.11746223,5.69617355,1741.10485
0.292192893,0.0515415566,0.000170179404,0.00344424481,-0.119107746,5.1878863,1740.5613
0.292200886,0.0213559743,0.000402508192,0.00132822835,-0.120856391,4.07790284,1741.63338
0.292210735,0.136367278,-0.000310661834,0.000601188024,-0.110828139,8.401527,1742.7193
0.292223733,0.109085956,-0.000267188648,0.0025900802,-0.115006965,6.60094388,1742.45019
0.292258537,0.0232492201,0.000394823017,0.00149120405,-0.120769382,4.2041483,1741.51993
0.292258781,0.137615437,-0.000295842006,0.000512624611,-0.110671207,8.51721053,1742.63876
0.292303604,0.138779867,-0.000279928433,0.000433938611,-0.110521946,8.62746927,1742.55365
0.292320335,0.0252785992,0.000382972876,0.00166259946,-0.120680811,4.32978345,1741.41252
0.292326636,0.0556052884,0.00012749952,0.00354507481,-0.119009751,5.28007763,1740.64695
0.29233712,0.112164181,-0.000276860703,0.00236827357,-0.114807432,6.76015356,1742.64071
0.29234542,0.139866187,-0.000263089715,0.000364448534,-0.110380145,8.73234708,1742.46591
0.292366413,0.0853696328,-0.000106250674,0.00358674771,-0.117309146,5.82559224,1741.37603
0.292384431,0.140879634,-0.000245502082,0.000303461242,-0.110245563,8.8319268,1742.37715
0.292386575,0.0274539002,0.000367038621,0.00184069558,-0.120591126,4.4539108,1741.31323
0.292420825,0.141825099,-0.000227347939,0.000250281596,-0.110117943,8.9263204,1742.28869
0.2924429,0.115035914,-0.000283936009,0.00215457412,-0.114610041,6.91999436,1742.80478
0.292454778,0.14270714,-0.00020881109,0.000204226613,-0.10999701,9.01566347,1742.20159
0.292457579,0.0297856156,0.000347199945,0.00202330381,-0.120500817,4.57563844,1741.22433
0.292469996,0.0599612217,8.58301524e-05,0.00360994478,-0.118911207,5.37231844,1740.76597
0.292486453,0.143530013,-0.000190073695,0.000164633551,-0.109882486,9.10011367,1742.11665
0.292516004,0.144297686,-0.000171313112,0.000130866364,-0.109774089,9.17984552,1742.03446
0.292529601,0.0900387783,-0.000132919298,0.00339978286,-0.117153857,5.9598105,1741.64103
0.292533688,0.0322849924,0.000323738702,0.00220775447,-0.120410405,4.69412702,1741.14816
0.292541585,0.117715008,-0.000288654956,0.00195051901,-0.114415799,7.07945774,1742.94098
0.292543572,0.145013864,-0.000152697666,0.000102322668,-0.109671542,9.25504558,1741.95548
0.292547883,0,0,0,-0.122542165,2.15912926,1743.88293
0.292557925,0.000357650242,1.01689912e-05,1.04318205e-06,-0.122520518,2.18139138,1743.84484
0.292568688,0.000741017226,2.1490796e-05,2.89987694e-06,-0.122497388,2.22770984,1743.80406
0.292569291,0.145681998,-0.000134383322,7.84380924e-05,-0.10957457,9.32590982,1741.87999
0.292580226,0.00115195011,3.39945614e-05,6.65844404e-06,-0.122472692,2.27661526,1743.76044
0.292592593,0.00159243101,4.76851643e-05,1.21593491e-05,-0.122446337,2.32946042,1743.71381
0.292593284,0.146305314,-0.000116510609,5.86889684e-05,-0.109482908,9.39263947,1741.80817
0.29260585,0.00206458457,6.25439781e-05,1.9849408e-05,-0.122418225,2.38553481,1743.66401
0.29261527,0.0349640862,0.000297038651,0.00239088422,-0.120320418,4.80861521,1741.08716
0.292615668,0.146886817,-9.92021752e-05,4.25943854e-05,-0.109396299,9.45543947,1741.7401
0.292620059,0.0025706882,7.85223119e-05,3.00140214e-05,-0.122388258,2.44515195,1743.61085
0.292623664,0.0646303672,4.57542029e-05,0.00363298634,-0.118810155,5.4673964,1740.91969
0.292633649,0.120214384,-0.000291231103,0.00175718057,-0.114225586,7.23765872,1743.04877
0.292635291,0.00311318307,9.55388679e-05,4.30392148e-05,-0.122356335,2.50839195,1743.55418
0.292636551,0.147429312,-8.2561142e-05,2.97141133e-05,-0.109314496,9.51450835,1741.6758
0.292651617,0.00369468589,0.000113476317,5.93335618e-05,-0.122322353,2.57544972,1743.49383
0.292656032,0.147935415,-6.66707839e-05,1.96551412e-05,-0.109237264,9.57005681,1741.61523
0.292669118,0.00431800152,0.000132180173,7.93583917e-05,-0.122286213,2.64649872,1743.42966
0.292674207,0.148407569,-5.15945745e-05,1.20432541e-05,-0.109164376,9.62218626,1741.5583
0.292681843,0.0943947116,-0.000154837158,0.00319726819,-0.116995855,6.09935589,1741.89639
0.292687877,0.00498613648,0.000151458438,0.000103620994,-0.122247812,2.72170697,1743.36154
0.292691163,0.14884805,-3.73744716e-05,6.59169972e-06,-0.109095616,9.67118184,1741.50489
0.292702718,0.0378358195,0.000267575478,0.002569067,-0.120231361,4.91853346,1741.0438
0.292706981,0.149258983,-2.40337536e-05,2.87776416e-06,-0.109030777,9.71649476,1741.45487
0.292707985,0.0057023135,0.000171082812,0.000132675709,-0.122207057,2.80122361,1743.28936
0.292719538,0.1225461,-0.000291842414,0.0015752845,-0.114040154,7.3937621,1743.12853
0.292721738,0.14964235,-1.15839986e-05,1.02350518e-06,-0.108969661,9.75921135,1741.40808
0.292729538,0.00646998704,0.000190791434,0.00016711961,-0.122163855,2.88517378,1743.21306
0.292735505,0.15,0,0,-0.108912043,9.77962879,1741.36433
0.292752642,0.00729285993,0.00021029315,0.000207585909,-0.122118125,2.97364925,1743.13261
0.292777407,0.00817490128,0.000229273169,0.000254733369,-0.122069794,3.06669951,1743.04805
0.292788382,0.0696352464,7.84519493e-06,0.00360852979,-0.118703702,5.56930813,1741.10921
0.292796454,0.040914044,0.000235909779,0.00273823253,-0.120143673,5.02351052,1741.02049
0.292799666,0.124721401,-0.000290644226,0.00140525446,-0.113860115,7.54704415,1743.18151
0.292803952,0.00912036556,0.000247399876,0.000309231734,-0.122018804,3.164322,1742.95946
0.292823872,0.0984584434,-0.000172865794,0.00298610885,-0.116835336,6.24388803,1742.1393
0.292832406,0.0101338132,0.000264332451,0.000371742714,-0.121965116,3.26645229,1742.86703
0.292862907,0.0112201325,0.000279728862,0.000442896636,-0.121908709,3.37295481,1742.77103
0.292874418,0.12675078,-0.000287768403,0.00124727985,-0.113685954,7.69687807,1743.20967
0.2928956,0.0123845633,0.000293254125,0.000523264809,-0.121849592,3.48361427,1742.67184
0.29289693,0.0442136074,0.000202663102,0.0028939492,-0.120057676,5.12353056,1741.01956
0.292930644,0.0136327222,0.000304588711,0.000613327831,-0.121787802,3.59812764,1742.56998
0.292944156,0.128644026,-0.000283331035,0.00110135513,-0.113518029,7.84274478,1743.21553
0.292956373,0.102249575,-0.000187563633,0.00277154663,-0.116672922,6.39300631,1742.36725
0.292964944,0.075,-2.7657928e-05,0.00353151657,-0.118587733,5.68406587,1741.33537
0.292968208,0.0149706296,0.000313437047,0.000713440326,-0.121723412,3.71609838,1742.46609
0.29300463,0.0477504251,0.000168502786,0.00303146254,-0.11997351,5.21889309,1741.04318
0.293008473,0.0164047389,0.000319535692,0.000823792575,-0.121656537,3.83703445,1742.36099
0.293009216,0.13041027,-0.000277435716,0.000967321167,-0.113356589,7.98421919,1743.20192
0.293051633,0.0179419674,0.000322661067,0.000944368947,-0.121587335,3.96034594,1742.25563
0.293069911,0.132058033,-0.000270179238,0.000844893288,-0.113201783,8.12096935,1743.17183
0.293079986,0.105786393,-0.000199376274,0.00255770815,-0.116509471,6.54580181,1742.57776
0.293097897,0.0195897299,0.000322637564,0.0010749073,-0.121516013,4.08534949,1742.15118
0.293120075,0.0515415566,0.000134088996,0.00314583073,-0.119891046,5.3105117,1741.09328
0.293126535,0.133595261,-0.000261655967,0.000733686879,-0.113053672,8.25274313,1743.12821
0.293141506,0.0803647536,-5.8549312e-05,0.00340710517,-0.118465825,5.80768396,1741.58083
0.293147487,0.0213559743,0.000319346051,0.00121485515,-0.121442831,4.21127363,1742.04895
0.29317936,0.13502937,-0.000251962365,0.000633237725,-0.112912246,8.379359,1743.07385
0.293195307,0.109085956,-0.000208650419,0.00234770062,-0.116345945,6.70143825,1742.76848
0.293200643,0.0232492201,0.000312728862,0.00136332931,-0.121368104,4.33727828,1741.95047
0.293228642,0.136367278,-0.000241200422,0.000543019963,-0.112777431,8.50069742,1743.01132
0.293243821,0.0556052884,0.000100054548,0.00323193399,-0.119809792,5.39970849,1741.17157
0.293257621,0.0252785992,0.000302798217,0.00151907939,-0.121292196,4.46246648,1741.8574
0.293274618,0.137615437,-0.000229479204,0.000462461068,-0.112649104,8.61669416,1742.94291
0.293302892,0.112164181,-0.000215667211,0.00214392862,-0.116183322,6.85885483,1742.93725
0.293306224,0.0853696328,-8.36431494e-05,0.0032520847,-0.118343496,5.93374075,1741.82408
0.29331751,0.138779867,-0.000216915805,0.000390954799,-0.112527103,8.72733146,1742.87059
0.293318696,0.0274539002,0.000289641076,0.0016804555,-0.121215523,4.58591949,1741.7716
0.293357525,0.139866187,-0.000203635685,0.000327874436,-0.112411234,8.83263214,1742.79605
0.293376465,0.0599612217,6.69956412e-05,0.00328467882,-0.11972877,5.48871236,1741.27947
0.293384162,0.0297856156,0.000273422795,0.00184538611,-0.121138542,4.70672674,1741.69503
0.293394855,0.140879634,-0.000189772493,0.000272582691,-0.112301281,8.93265687,1742.72067
0.293403261,0.115035914,-0.000220667561,0.00194815381,-0.116022527,7.01709739,1743.08236
0.293429681,0.141825099,-0.00017546656,0.000224440772,-0.112197014,9.02749633,1742.64557
0.293454337,0.0322849924,0.000254388564,0.00201137139,-0.121061738,4.8240284,1741.6298
0.293459892,0.0900387783,-0.000104093818,0.0030762045,-0.118219393,6.06488863,1742.06104
0.293462171,0.14270714,-0.00016086209,0.000182819503,-0.112098193,9.11726618,1742.57165
0.293491575,0,0,0,-0.122937457,2.29021233,1744.02441
0.293492482,0.143530013,-0.000146104897,0.000147107117,-0.112004573,9.20210841,1742.49959
0.293496896,0.117715008,-0.000223853087,0.00176167492,-0.115864403,7.17515087,1743.20271
0.293500614,0.000357650242,7.0965882e-06,9.32591511e-07,-0.122918724,2.31225803,1743.99141
0.293510302,0.000741017226,1.52706381e-05,2.518337e-06,-0.122898709,2.35790535,1743.95608
0.293518646,0.0646303672,3.53732686e-05,0.00329891473,-0.119646379,5.5803484,1741.41811
0.293520688,0.00115195011,2.45476167e-05,5.80131405e-06,-0.122877341,2.40598625,1743.91829
0.293520759,0.144297686,-0.000131338956,0.000116715088,-0.111915911,9.28218615,1742.4299
0.293529557,0.0349640862,0.000232862338,0.00217547515,-0.120985607,4.93705799,1741.57803
0.29353182,0.00159243101,3.49253938e-05,1.0597175e-05,-0.122854541,2.45809152,1743.87787
0.293543752,0.00206458457,4.63814158e-05,1.73336696e-05,-0.122830224,2.5134467,1743.8347
0.29354714,0.145013864,-0.00011670388,9.10845777e-05,-0.111831967,9.35767593,1742.36296
0.293556543,0.0025706882,5.88629198e-05,2.62653129e-05,-0.122804307,2.57241098,1743.78862
0.293570253,0.00311318307,7.22866592e-05,3.77549756e-05,-0.122776701,2.63507353,1743.73948
0.293571751,0.145681998,-0.000102332568,6.96911919e-05,-0.111752509,9.42876672,1742.29898
0.29358425,0.120214384,-0.00022540199,0.00158537305,-0.115709687,7.33213142,1743.29797
0.293584949,0.00369468589,8.65372343e-05,5.21847339e-05,-0.122747321,2.70164652,1743.68714
0.293594711,0.146305314,-8.83473785e-05,5.20475624e-05,-0.111677312,9.4956563,1742.23814
0.293600701,0.00431800152,0.000101467352,6.99894143e-05,-0.122716079,2.77231125,1743.63149
0.293603252,0.0943947116,-0.000120737146,0.00288740931,-0.118093048,6.20160827,1742.28869
0.293610185,0.0378358195,0.000209239616,0.00233436141,-0.120910629,5.0452466,1741.54189
0.29361613,0.146886817,-7.48575705e-05,3.77063294e-05,-0.111606161,9.55854937,1742.18048
0.293617587,0.00498613648,0.00011689868,9.16470402e-05,-0.122682892,2.84724296,1743.5724
0.293635686,0.0057023135,0.000132624322,0.000117679373,-0.122647677,2.92659389,1743.5098
0.293636113,0.147429312,-6.19571806e-05,2.62579055e-05,-0.111538855,9.61764513,1742.12602
0.293654755,0.147935415,-4.97234456e-05,1.73389766e-05,-0.1114752,9.67316771,1742.07472
0.293655087,0.00646998704,0.000148412431,0.000148646138,-0.122610358,3.01048821,1743.44362
0.293665744,0.1225461,-0.000225460811,0.00141982307,-0.115558997,7.48719731,1743.36861
0.293671051,0.0696352464,5.63888531e-06,0.00326971824,-0.119560229,5.67860202,1741.58837
0.293672147,0.148407569,-3.8215824e-05,1.06033012e-05,-0.111415015,9.7252353,1742.0265
0.293675883,0.00729285993,0.000164010867,0.000185137358,-0.122570865,3.09901212,1743.37385
0.293688372,0.14884805,-2.74763071e-05,5.79943401e-06,-0.11135813,9.77415469,1741.98125
0.293696611,0.040914044,0.00018398101,0.00248431345,-0.120837232,5.14821993,1741.52352
0.293698174,0.00817490128,0.000179152741,0.000227761881,-0.12252914,3.19220482,1743.3005
0.293703509,0.149258983,-1.75274284e-05,2.51934902e-06,-0.111304385,9.81925183,1741.93887
0.29371763,0.14964235,-8.37831466e-06,9.15701728e-07,-0.111253629,9.86190915,1741.89921
0.293722068,0.00912036556,0.000193562639,0.000277132411,-0.122485136,3.29004865,1743.22368
0.293730804,0.15,0,0,-0.111205684,9.88242463,1741.86212
0.293736995,0.0984584434,-0.000134294036,0.00269187801,-0.117964607,6.34356014,1742.50464
0.293741772,0.124721401,-0.00022415829,0.00126533314,-0.115412836,7.63962568,1743.41581
0.293747681,0.0101338132,0.000206963064,0.000333846631,-0.12243882,3.39245923,1743.14354
0.293775134,0.0112201325,0.000219080566,0.000398464952,-0.122390182,3.4992774,1743.06032
0.293789252,0.0442136074,0.000157590564,0.00262131674,-0.120765747,5.2459702,1741.52496
0.293804562,0.0123845633,0.000229652176,0.000471484679,-0.122339232,3.61026181,1742.97437
0.2938127,0.12675078,-0.000221600045,0.00112200889,-0.115271593,7.7887837,1743.4414
0.293834415,0.075,-2.20209794e-05,0.00319278236,-0.119466898,5.78944926,1741.79088
0.293836106,0.0136327222,0.000238431042,0.000553311121,-0.122286009,3.72508021,1742.88611
0.293861767,0.102249575,-0.000145220996,0.00249426285,-0.117834588,6.49031401,1742.70672
0.293869918,0.0149706296,0.000245192325,0.000644226514,-0.122230583,3.84330545,1742.79613
0.293878869,0.128644026,-0.000217878132,0.000989787536,-0.115135554,7.93414636,1743.44762
0.293888554,0.0477504251,0.000130603152,0.00274109404,-0.120696354,5.33880427,1741.54809
0.293906162,0.0164047389,0.0002497403,0.000744355931,-0.122173059,3.96441308,1742.70514
0.2939406,0.13041027,-0.000213072903,0.000868477948,-0.115004907,8.0752808,1743.43701
0.293945011,0.0179419674,0.000251912219,0.000853629924,-0.122113584,4.08778155,1742.61397
0.293978169,0.105786393,-0.000153887701,0.0022981923,-0.117703713,6.64095573,1742.89288
0.293986654,0.0195897299,0.000251584068,0.000971751476,-0.122052348,4.21270055,1742.52364
0.293994996,0.0515415566,0.000103552149,0.00283924107,-0.120629009,5.42765794,1741.5946
0.293997778,0.0803647536,-4.59165136e-05,0.00307354259,-0.119369094,5.90924135,1742.01003
0.29399819,0.132058033,-0.000207257275,0.000757784617,-0.114879759,8.21184238,1743.41217
0.294031291,0.0213559743,0.000248678215,0.001098157,-0.121989586,4.33836528,1742.4353
0.294051917,0.133595261,-0.000200500264,0.000657329461,-0.114760145,8.34356564,1743.37569
0.294079138,0.0232492201,0.000243165512,0.0012319816,-0.121925581,4.46391415,1742.35027
0.294086762,0.109085956,-0.000160580486,0.00210636847,-0.117572791,6.79463757,1743.06115
0.29410204,0.13502937,-0.000192871727,0.000566669767,-0.114646035,8.47025401,1743.33001
0.294109092,0.0556052884,7.69373563e-05,0.00291123114,-0.120563364,5.51387529,1741.66596
0.294130425,0.0252785992,0.000235070735,0.00137203137,-0.121860666,4.58842974,1742.27002
0.2941488,0.136367278,-0.000184445093,0.000485314097,-0.114537352,8.5917708,1743.27735
0.294150183,0.0853696328,-6.51873348e-05,0.00292775415,-0.119271059,6.0318766,1742.22662
0.2941854,0.0274539002,0.000224477224,0.00151675513,-0.121795214,4.71096847,1742.19616
0.294188071,0.112164181,-0.000165531625,0.00192086051,-0.11744264,6.95029325,1743.20976
0.294192424,0.137615437,-0.000175298465,0.000412733725,-0.114433977,8.70803327,1743.21966
0.294231392,0.0599612217,5.12243632e-05,0.00295260306,-0.120498666,5.59968801,1741.76336
0.294233121,0.138779867,-0.000165516508,0.000348373426,-0.114335759,8.8190043,1743.15867
0.294244328,0.0297856156,0.000211529409,0.00166422728,-0.12172964,4.83060274,1742.13042
0.294271088,0.139866187,-0.000155191103,0.000291661491,-0.114242522,8.92468694,1743.09579
0.294282584,0.115035914,-0.000168940853,0.00174315727,-0.117314034,7.10696303,1743.33736
0.294292365,0.0900387783,-8.0769346e-05,0.00276420622,-0.119171595,6.15990329,1742.43704
0.294306509,0.140879634,-0.000144420684,0.000242018021,-0.114154074,9.02512129,1743.03223
0.294307494,0.0322849924,0.000196431465,0.00181214663,-0.121664384,4.94646428,1742.07461
0.294339553,0.141825099,-0.000133309408,0.000198863255,-0.11407021,9.1203785,1742.96892
0.294362485,0.0646303672,2.67743466e-05,0.0029589007,-0.120433643,5.68794938,1741.88774
0.29437038,0.14270714,-0.000121967036,0.000161624116,-0.113990719,9.21055554,1742.90664
0.294370757,0.117715008,-0.000170974614,0.00157433556,-0.117187671,7.26363126,1743.44311
0.294375201,0.0349640862,0.000179448233,0.00195783234,-0.121599896,5.05778556,1742.0306
0.294384528,0,0,0,-0.123311497,2.41621387,1744.15828
0.294392581,0.000357650242,4.61251271e-06,8.25132278e-07,-0.123295488,2.43795048,1744.13005
0.29439914,0.143530013,-0.0001105066,0.000129743187,-0.113915389,9.29577769,1742.84595
0.294401213,0.000741017226,1.0232806e-05,2.11297354e-06,-0.123278385,2.48280908,1744.09981
0.294410466,0.00115195011,1.68709545e-05,4.88441724e-06,-0.123260129,2.53003092,1744.06745
0.294420384,0.00159243101,2.45181858e-05,8.93786026e-06,-0.123240652,2.58137662,1744.03285
0.294425009,0.0943947116,-9.33400488e-05,0.00259001581,-0.119070274,6.29375103,1742.63871
0.294425971,0.144297686,-9.90432392e-05,0.000102681247,-0.113844009,9.37619388,1742.78727
0.294431015,0.00206458457,3.31423518e-05,1.46779e-05,-0.123219884,2.63601237,1743.99588
0.294442411,0.0025706882,4.26848907e-05,2.23304789e-05,-0.123197751,2.69433364,1743.95641
0.294447776,0.0378358195,0.000160898988,0.00209826186,-0.121536617,5.16399353,1742.0003
0.294451001,0.145013864,-8.76909632e-05,7.99245443e-05,-0.113776373,9.45196788,1742.73093
0.294453015,0.120214384,-0.000171778954,0.00141510045,-0.117064157,7.41941034,1743.52685
0.294454626,0.00311318307,5.305991e-05,3.22357836e-05,-0.123174181,2.75644769,1743.91431
0.29446772,0.00369468589,6.4154196e-05,4.47509461e-05,-0.123149101,2.82258113,1743.86947
0.294474353,0.145681998,-7.6559734e-05,6.09911425e-05,-0.113712281,9.52327993,1742.6771
0.294481755,0.00431800152,7.58286979e-05,6.02840782e-05,-0.123122437,2.89292127,1743.82179
0.294496138,0.146305314,-6.57542288e-05,4.54305953e-05,-0.113651544,9.59032212,1742.62592
0.294496799,0.00498613648,8.79207247e-05,7.928256e-05,-0.12309412,2.96764773,1743.77116
0.294503006,0.0696352464,3.93683699e-06,0.00292591494,-0.120366373,5.78263927,1742.03977
0.294512925,0.0057023135,0.000100247137,0.000102232676,-0.123064081,3.04691254,1743.71751
0.294516462,0.146886817,-5.53708202e-05,3.28290084e-05,-0.113593981,9.65329706,1742.57742
0.29452557,0.040914044,0.000141151283,0.0022300892,-0.121474946,5.26471733,1741.98555
0.294529755,0.1225461,-0.000171473651,0.0012658882,-0.116943997,7.57344964,1743.5891
0.29453021,0.00646998704,0.000112608124,0.0001296525,-0.123032256,3.13083457,1743.66081
0.294535422,0.147429312,-4.54951813e-05,2.28069121e-05,-0.113539425,9.71240336,1742.53162
