r,z,u_r,u_z,u_swirl,p,T
0.256984565,0.00206458457,0.00135536638,2.79328858e-05,-0.160144729,4.11444208,1737.20598
0.257008693,0.00159243101,0.00106184227,1.69734574e-05,-0.160462724,4.0711646,1737.51513
0.257031202,0.00115195011,0.000779357709,9.18643502e-06,-0.160759375,4.0300789,1737.80431
0.257052202,0.000741017226,0.000508159242,4.02296398e-06,-0.161036046,3.99150219,1738.07452
0.257071793,0.000357650242,0.000248372641,1.32182813e-06,-0.161294031,3.955717,1738.32679
0.25709007,0,0,0,-0.161534575,3.93909047,1738.56215
0.25709262,0.075,0.000136664213,0.00729385154,-0.131341418,6.57690267,1726.48271
0.257296309,0.0696352464,0.00105674553,0.00728607371,-0.13309192,6.51833933,1726.21651
0.257486334,0.0646303672,0.00189911965,0.00715888617,-0.13464643,6.47141545,1726.00823
0.257663612,0.0599612217,0.00266884947,0.00693546049,-0.136069545,6.43141829,1725.84179
0.257828998,0.0556052884,0.00336935549,0.0066378786,-0.137405138,6.3949344,1725.71155
0.257983289,0.0515415566,0.00400195771,0.00628618553,-0.138682216,6.35991431,1725.61838
0.258127231,0.0477504251,0.00456675117,0.00589733487,-0.139919166,6.32474301,1725.56787
0.258261517,0.0442136074,0.00506318352,0.00548578319,-0.141126857,6.28829415,1725.56786
0.258386795,0.040914044,0.00549051404,0.00506343974,-0.142310906,6.24955854,1725.62548
0.258503669,0.0378358195,0.00584831038,0.00464006611,-0.143473347,6.20785367,1725.74604
0.258612702,0.0349640862,0.00613685844,0.00422351108,-0.144613873,6.16273519,1725.93264
0.258714422,0.0322849924,0.00635724652,0.00381986,-0.145730735,6.11391556,1726.18584
0.258809318,0.0297856156,0.00651143954,0.00343372581,-0.146821415,6.06130951,1726.50368
0.25882874,0.15,0,0,-0.0720997705,10.4380456,1724.41663
0.258837821,0.14964235,-0.000270660252,1.20762664e-06,-0.0727029941,10.4305168,1724.78091
0.258847554,0.149258983,-0.00055210834,3.90411515e-06,-0.0733478386,10.412783,1725.17029
0.258857987,0.14884805,-0.00084402607,8.80225813e-06,-0.0740368544,10.3917041,1725.5856
0.258869171,0.148407569,-0.00114597778,1.63084755e-05,-0.0747727162,10.3684337,1726.02751
0.258881158,0.147935415,-0.00145737376,2.68978809e-05,-0.0755581858,10.3428775,1726.49644
0.258894008,0.147429312,-0.00177745268,4.11155432e-05,-0.0763960981,10.314816,1726.99245
0.258897849,0.0274539002,0.00660225628,0.0030684389,-0.147883089,6.0049895,1726.88194
0.258907781,0.146886817,-0.00210526206,5.95768413e-05,-0.077289344,10.2840304,1727.51519
0.258922545,0.146305314,-0.00243963902,8.29686168e-05,-0.0782408465,10.2502521,1728.06374
0.258938371,0.145681998,-0.00277919127,0.000112066732,-0.0792535331,10.21316,1728.63657
0.258955334,0.145013864,-0.0031222784,0.000147740047,-0.0803302999,10.1724437,1729.23134
0.258973517,0.144297686,-0.00346699376,0.000190952044,-0.0814739699,10.1277621,1729.8448
0.258980441,0.0252785992,0.00663327147,0.00272624885,-0.148912963,5.9451658,1727.31456
0.258993008,0.143530013,-0.00381114987,0.000242766673,-0.0826872424,10.0787507,1730.4726
0.2590139,0.14270714,-0.00415226734,0.000304346228,-0.0839726342,10.0250441,1731.10922
0.259036294,0.141825099,-0.00448756924,0.000376956472,-0.0853324106,9.96621357,1731.74772
0.259057492,0.0232492201,0.00660867871,0.00240850235,-0.14990849,5.88216013,1727.79419
0.259060299,0.140879634,-0.00481397807,0.000461988485,-0.0867685075,9.90182618,1732.3797
0.25908603,0.139866187,-0.00512811916,0.000560924247,-0.0882824427,9.83155302,1732.99518
0.259113611,0.138779867,-0.00542633047,0.000675311684,-0.0898752177,9.75510116,1733.58257
0.259129375,0.0213559743,0.00653313448,0.00211580449,-0.150867501,5.81637887,1728.31268
0.259143175,0.137615437,-0.00570467818,0.000806776051,-0.09154721,9.67213917,1734.12879
0.259174864,0.136367278,-0.00595898773,0.000956991051,-0.0932980573,9.58240587,1734.61939
0.259196436,0.0195897299,0.00641159923,0.0018481623,-0.151788279,5.74828667,1728.86157
0.259208833,0.13502937,-0.006184893,0.00112765041,-0.095126536,9.48575618,1735.03904
0.259245244,0.133595261,-0.00637789672,0.00132042,-0.0970304359,9.38216878,1735.37201
0.259258998,0.0179419674,0.00624918742,0.00160511116,-0.152669585,5.67838186,1729.4325
0.259284273,0.132058033,-0.00653343293,0.00153688694,-0.0990064367,9.2717751,1735.60311
0.259317363,0.0164047389,0.00605103412,0.00138582472,-0.153510651,5.60717488,1730.01748
0.259326108,0.13041027,-0.00664694438,0.00177849492,-0.10104999,9.15488626,1735.7187
0.259370952,0.128644026,-0.00671397786,0.00204646653,-0.103155214,9.03201868,1735.70803
0.259371814,0.0149706296,0.00582218219,0.00118920909,-0.154311148,5.53517017,1730.60918
0.25941902,0.12675078,-0.00673029104,0.00234170914,-0.105314812,8.90391412,1735.56458
0.259422611,0.0136327222,0.00556749122,0.00101398261,-0.15507115,5.46285172,1731.20103
0.259470001,0.0123845633,0.00529156788,0.000858742222,-0.155791079,5.39067223,1731.78733
0.259470544,0.124721401,-0.00669196801,0.00266470206,-0.107520021,8.77154553,1735.28739
0.259514212,0.0112201325,0.00499871588,0.000722018016,-0.156471659,5.31904554,1732.36325
0.259525773,0.1225461,-0.00659554251,0.00301536452,-0.109760601,8.63610332,1734.88196
0.259555458,0.0101338132,0.00469290318,0.000602317075,-0.157113857,5.24834185,1732.92482
0.259584974,0.120214384,-0.00643812575,0.00339290436,-0.112024888,8.49896398,1734.36052
0.259593936,0.00912036556,0.00437774389,0.000498158078,-0.157718839,5.17888527,1733.46888
0.259629834,0.00817490128,0.00405649224,0.000408097962,-0.158287922,5.1109537,1733.99302
0.259648431,0.117715008,-0.00621753444,0.00379564395,-0.114299914,8.36164459,1733.74163
0.259663323,0.00729285993,0.00373204599,0.000330751613,-0.158822537,5.04478002,1734.49549
0.259694566,0.00646998704,0.00340695695,0.000264805863,-0.159324188,4.98055446,1734.97512
0.259716451,0.115035914,-0.00593241155,0.00422082503,-0.116571617,8.22574088,1733.04874
0.259723713,0.0057023135,0.00308344703,0.000209028884,-0.159794428,4.91842721,1735.43124
0.259750905,0.00498613648,0.00276342816,0.000162275625,-0.160234827,4.85851166,1735.86357
0.259776272,0.00431800152,0.00244852435,0.000123490235,-0.160646954,4.80088836,1736.2722
0.259789362,0.112164181,-0.00558232935,0.00466437949,-0.118825163,8.09285935,1732.30814
0.259799938,0.00369468589,0.0021400951,9.17059466e-05,-0.161032362,4.74560904,1736.65747
0.259822017,0.00311318307,0.00183925934,6.60434337e-05,-0.161392568,4.69269949,1737.01994
0.259842614,0.0025706882,0.00154691906,4.57068075e-05,-0.161729049,4.64216544,1737.36032
0.25986183,0.00206458457,0.00126378229,2.99827772e-05,-0.162043228,4.59399355,1737.67946
0.259867516,0.109085956,-0.00516786535,0.00512074117,-0.121045389,7.96450353,1731.54668
0.259879757,0.00159243101,0.000990385115,1.8221183e-05,-0.162336476,4.54822078,1737.97828
0.259896481,0.00115195011,0.000727112376,9.86252022e-06,-0.162610099,4.50480191,1738.25775
0.259912083,0.000741017226,0.000474217162,4.32168273e-06,-0.162865344,4.46406216,1738.51886
0.259926639,0.000357650242,0.00023183793,1.41650352e-06,-0.163103391,4.42633954,1738.76261
0.259940218,0,0,0,-0.163325378,4.40883206,1738.99002
0.259951289,0.105786393,-0.00469061027,0.00558255569,-0.123217386,7.84212806,1730.78953
0.260041086,0.102249575,-0.00415309316,0.0060403294,-0.125327261,7.72702464,1730.05866
0.26013734,0.0984584434,-0.0035586391,0.0064822798,-0.127363065,7.62010373,1729.3717
0.260240515,0.0943947116,-0.00291101076,0.00689410281,-0.129315949,7.52204323,1728.74133
0.260351109,0.0900387783,-0.00221404744,0.00725881669,-0.131181547,7.43315586,1728.17535
0.260469655,0.0853696328,-0.00147119984,0.00755592264,-0.132961654,7.35348554,1727.67687
0.260596725,0.0803647536,-0.000684423586,0.00776274882,-0.134666251,7.28161374,1727.24435
0.260732932,0.075,0.000145978812,0.00785450674,-0.136316141,7.21535664,1726.87187
0.260869138,0.0696352464,0.000963368177,0.00781094523,-0.137839093,7.1583567,1726.57176
0.260996208,0.0646303672,0.00171431421,0.00764823468,-0.139192836,7.11208758,1726.34463
0.261114754,0.0599612217,0.0024037236,0.00739022899,-0.140434804,7.07162972,1726.17465
0.261225348,0.0556052884,0.00303467686,0.00705935287,-0.141603881,7.03343528,1726.05498
0.261328523,0.0515415566,0.00360791096,0.00667581805,-0.142725668,6.99567392,1725.98493
0.261424777,0.0477504251,0.00412302428,0.00625644814,-0.143816269,6.95686058,1725.96724
0.261514574,0.0442136074,0.00457882828,0.00581563698,-0.144885054,6.91581989,1726.00606
0.261598347,0.040914044,0.00497399195,0.00536532273,-0.145936685,6.87165613,1726.10531
0.261676501,0.0378358195,0.00530750925,0.00491529947,-0.146972608,6.8238841,1726.26758
0.261749412,0.0349640862,0.00557903177,0.00447341071,-0.147992166,6.7721609,1726.49372
0.261817432,0.0322849924,0.00578901703,0.00404578486,-0.148993415,6.71634238,1726.78259
0.261880889,0.0297856156,0.00593880878,0.00363706667,-0.149973719,6.65647379,1727.13104
0.26194009,0.0274539002,0.00603060946,0.00325061344,-0.15093019,6.59274774,1727.53415
0.261995319,0.0252785992,0.00606739019,0.00288868992,-0.151859976,6.52547985,1727.98565
0.262046844,0.0232492201,0.00605275978,0.002552644,-0.152760471,6.455081,1728.47825
0.262094912,0.0213559743,0.00599081422,0.00224306744,-0.153629434,6.38203029,1729.00417
0.262139755,0.0195897299,0.00588598254,0.00195994012,-0.154465057,6.3068495,1729.55546
0.262181591,0.0179419674,0.00574288067,0.001702758,-0.155265988,6.23008005,1730.12435
0.262220619,0.0164047389,0.00556618067,0.00147064484,-0.156031326,6.15226324,1730.70352
0.26225703,0.0149706296,0.00536049956,0.00126244851,-0.156760592,6.07392404,1731.28629
0.262290999,0.0136327222,0.00513030905,0.00107682268,-0.157453694,5.99555859,1731.8667
0.262322689,0.0123845633,0.00487986581,0.000912295039,-0.158110879,5.91762499,1732.43962
0.262352253,0.0112201325,0.0046131607,0.000767323439,-0.158732682,5.84053727,1733.00074
0.262379833,0.0101338132,0.00433388478,0.000640341235,-0.159319882,5.76466188,1733.54652
0.262405564,0.00912036556,0.0040454095,0.000529793135,-0.159873452,5.69031661,1734.0742
0.262429569,0.00817490128,0.00375077868,0.000434162702,-0.160394515,5.61777117,1734.58168
0.262451963,0.00729285993,0.00345270978,0.00035199337,-0.160884311,5.54724733,1735.06748
0.262472855,0.00646998704,0.00315360236,0.000281903021,-0.161344159,5.47892378,1735.53064
0.262492346,0.0057023135,0.0028555514,0.000222593766,-0.161775428,5.41294019,1735.97065
0.262510529,0.00498613648,0.00256036475,0.000172857986,-0.162179513,5.34939833,1736.38737
0.262527492,0.00431800152,0.00226958313,0.000131580968,-0.162557816,5.2883668,1736.78096
0.262543318,0.00369468589,0.00198450122,9.7741109e-05,-0.162911727,5.22988574,1737.15186
0.262558082,0.00311318307,0.00170618929,7.04083188e-05,-0.163242611,5.17396963,1737.50065
0.262571855,0.0025706882,0.00143551493,4.87400072e-05,-0.163551801,5.1206134,1737.82808
0.262584705,0.00206458457,0.00117316408,3.1980312e-05,-0.163840582,5.06979338,1738.13499
0.262596692,0.00159243101,0.000919661295,1.94399095e-05,-0.164110197,5.0215397,1738.4223
0.262607876,0.00115195011,0.000675388888,1.05245465e-05,-0.16436183,4.97579833,1738.69097
0.262618309,0.000741017226,0.000440605,4.61479783e-06,-0.164596614,4.93290379,1738.94198
0.262628042,0.000357650242,0.00021545941,1.50998295e-06,-0.164815626,4.8932445,1739.17629
0.262637123,0,0,0,-0.165019894,4.87486794,1739.39489
0.263309907,0.15,0,0,-0.0847636109,11.2470986,1726.65609
0.263314388,0.14964235,-0.000243672529,1.51851211e-06,-0.0852981359,11.2369149,1726.97817
0.26331919,0.149258983,-0.000496844992,4.87836529e-06,-0.0858695092,11.2133428,1727.32244
0.263324338,0.14884805,-0.000759201722,1.0987105e-05,-0.0864799925,11.1858566,1727.68966
0.263329856,0.148407569,-0.00103031566,2.03089454e-05,-0.0871319451,11.1558462,1728.08041
0.263335771,0.147935415,-0.00130961907,3.34180801e-05,-0.0878278016,11.1232768,1728.49501
0.263342111,0.147429312,-0.00159638867,5.09567211e-05,-0.0885700585,11.0879506,1728.9335
0.263348908,0.146886817,-0.00188972894,7.36462544e-05,-0.0893612584,11.0496658,1729.3955
0.263356192,0.146305314,-0.00218855559,0.000102287743,-0.090203969,11.0081766,1729.88016
0.263364001,0.145681998,-0.00249157871,0.000137770781,-0.091100757,10.9632179,1730.38603
0.263372371,0.145013864,-0.00279728711,0.000181078208,-0.0920541567,10.914504,1730.91091
0.263381343,0.144297686,-0.00310393596,0.00023328998,-0.0930666318,10.8617179,1731.4518
0.26339096,0.143530013,-0.00340953469,0.000295585293,-0.0941405296,10.8045431,1732.00467
0.263401268,0.14270714,-0.0037118371,0.000369241658,-0.0952780287,10.7426552,1732.56439
0.263412318,0.141825099,-0.00400833772,0.000455628846,-0.0964810766,10.6757245,1733.12453
0.263424162,0.140879634,-0.00429627118,0.000556207588,-0.0977513198,10.6034452,1733.67732
0.263436858,0.139866187,-0.00457261357,0.000672515252,-0.0990900249,10.5255101,1734.21351
0.263450467,0.138779867,-0.004834097,0.000806147136,-0.10049799,10.4416349,1734.72239
0.263465054,0.137615437,-0.00507723491,0.000958739383,-0.10197545,10.3515887,1735.19184
0.26348069,0.136367278,-0.00529835019,0.0011319364,-0.103521971,10.2552104,1735.60852
0.263497451,0.13502937,-0.00549361293,0.00132735213,-0.105136346,10.1524309,1735.95829
0.263515417,0.133595261,-0.00565909039,0.0015465223,-0.10681648,10.0432966,1736.22671
0.263534674,0.132058033,-0.0057908093,0.00179084628,-0.108559285,9.92799778,1736.39988
0.263555317,0.13041027,-0.00588482935,0.00206151604,-0.110360571,9.80689633,1736.46544
0.263577443,0.128644026,-0.00593732716,0.00235943183,-0.112214962,9.68054674,1736.41379
0.26360116,0.12675078,-0.00594469043,0.00268510418,-0.114115818,9.54970953,1736.23933
0.263626583,0.124721401,-0.00590362099,0.0030385399,-0.116055197,9.41535426,1735.94163
0.263653834,0.1225461,-0.00581124523,0.00341911135,-0.118023847,9.27864551,1735.52617
0.263683045,0.120214384,-0.00566522795,0.00382540983,-0.120011261,9.14091186,1735.00452
0.263714356,0.117715008,-0.00546388377,0.0042550809,-0.122005785,9.00360203,1734.39373
0.263747918,0.115035914,-0.00520627948,0.0047046442,-0.123994814,8.86822586,1733.71499
0.263783893,0.112164181,-0.00489231803,0.0051692884,-0.125965079,8.73628846,1732.99172
0.263822456,0.109085956,-0.00452279399,0.00564271218,-0.127903051,8.60918641,1732.24745
0.263863791,0.105786393,-0.00409936545,0.00611689479,-0.129795464,8.48826774,1731.50399
0.263908098,0.102249575,-0.00362445828,0.00658176244,-0.131629991,8.37472425,1730.78021
0.263955591,0.0984584434,-0.00310110823,0.00702501951,-0.133396084,8.269426,1730.0914
0.264006499,0.0943947116,-0.00253267564,0.00743212214,-0.135085993,8.17276339,1729.44893
0.264061068,0.0900387783,-0.0019223506,0.00778629576,-0.136696008,8.08508507,1728.8605
0.264119561,0.0853696328,-0.00127269605,0.00806711188,-0.138227967,8.0067224,1728.33049
0.264182259,0.0803647536,-0.00058459899,0.00825249345,-0.139691078,7.93577074,1727.86029
0.264249466,0.075,0.000142243199,0.00831801584,-0.141104311,7.86961819,1727.44865
0.264316672,0.0696352464,0.000860268518,0.0082455335,-0.142407649,7.81194478,1727.11605
0.26437937,0.0646303672,0.00152358314,0.00805483548,-0.143567038,7.76437174,1726.86891
0.264437863,0.0599612217,0.00213609037,0.0077700718,-0.144633181,7.72142333,1726.69208
0.264492432,0.0556052884,0.00270051954,0.00741354952,-0.145640297,7.67969892,1726.57773
0.26454334,0.0515415566,0.0032169499,0.0070053984,-0.146610817,7.6377337,1726.52314
0.264590833,0.0477504251,0.00368450053,0.00656219179,-0.147558725,7.5938273,1726.52843
0.26463514,0.0442136074,0.00410137405,0.00609833789,-0.148492009,7.54692842,1726.5949
0.264676475,0.040914044,0.00446569729,0.0056257358,-0.149414451,7.49627386,1726.72377
0.264715038,0.0378358195,0.00477591605,0.00515421536,-0.150326958,7.44147475,1726.91536
0.264751013,0.0349640862,0.00503110261,0.00469164284,-0.151228552,7.38230942,1727.16864
0.264784575,0.0322849924,0.00523113165,0.0042442156,-0.152117104,7.31877356,1727.48103
0.264815886,0.0297856156,0.00537676177,0.00381664051,-0.152989876,7.25102792,1727.84844
0.264845096,0.0274539002,0.00546961159,0.00341233607,-0.153843907,7.17937301,1728.26546
0.264872347,0.0252785992,0.0055120765,0.0030336154,-0.154676292,7.10421759,1728.72563
0.26489777,0.0232492201,0.0055072047,0.0026818599,-0.155484362,7.02605053,1729.22184
0.264921488,0.0213559743,0.0054585531,0.00235767862,-0.1562658,6.94541346,1729.74662
0.264943614,0.0195897299,0.00537003856,0.00206105329,-0.157018701,6.86287619,1730.29254
0.264964257,0.0179419674,0.00524579586,0.00179146768,-0.157741598,6.77901512,1730.85237
0.264983514,0.0164047389,0.00509004988,0.00154802142,-0.158433454,6.69439534,1731.41941
0.26500148,0.0149706296,0.00490700608,0.0013295283,-0.159093639,6.60955628,1731.98755
0.265018241,0.0136327222,0.00470076095,0.00113460003,-0.159721894,6.52500097,1732.5514
0.265033877,0.0123845633,0.0044752322,0.00096171628,-0.160318288,6.44118853,1733.10635
0.265048464,0.0112201325,0.00423410728,0.0008092825,-0.160883173,6.35852951,1733.64852
0.265062073,0.0101338132,0.00398080818,0.000675676614,-0.161417138,6.2773836,1734.1748
0.265074769,0.00912036556,0.00371847005,0.000559286203,-0.161920965,6.19805927,1734.68275
0.265086613,0.00817490128,0.00344993127,0.000458536994,-0.162395587,6.12081581,1735.17055
0.265097663,0.00729285993,0.00317773256,0.000371914544,-0.162842056,6.04586515,1735.63696
0.265107971,0.00646998704,0.00290412347,0.000297980084,-0.163261505,5.97337162,1736.08119
0.265117588,0.0057023135,0.00263107379,0.000235380767,-0.163655128,5.90346144,1736.50286
0.26512656,0.00498613648,0.00236028831,0.000182855982,-0.164024146,5.83622665,1736.90195
0.26513493,0.00431800152,0.00209322457,0.000139240472,-0.164369796,5.77172385,1737.27869
0.265142739,0.00369468589,0.00183111201,0.000103464851,-0.164693312,5.70998104,1737.63355
0.265150023,0.00311318307,0.0015749716,7.45543517e-05,-0.164995909,5.65100146,1737.96715
0.265156819,0.0025706882,0.00132563548,5.16247746e-05,-0.165278777,5.59476941,1738.28024
0.26516316,0.00206458457,0.00108376628,3.3881929e-05,-0.165543071,5.54125104,1738.57366
0.265169075,0.00159243101,0.000849875662,2.0600794e-05,-0.165789905,5.49046996,1738.84831
0.265174593,0.00115195011,0.000624341945,1.11552993e-05,-0.166020347,5.44236324,1739.10513
0.265179741,0.000741017226,0.000407426793,4.8937312e-06,-0.16623542,5.39727621,1739.34506
0.265184543,0.000357650242,0.000199289781,1.59911764e-06,-0.166436095,5.35564077,1739.56904
0.265189024,0,0,0,-0.166623302,5.33635134,1739.77801
0.267412063,0.15,0,0,-0.0963564306,12.0170708,1728.70615
0.26741252,0.14964235,-0.000215412327,1.78313446e-06,-0.0968268129,12.0044675,1728.98849
0.26741301,0.149258983,-0.000439030944,5.70787696e-06,-0.0973295899,11.9755747,1729.29031
0.267413535,0.14884805,-0.000670562857,1.28525104e-05,-0.0978667563,11.9423037,1729.61228
0.267414098,0.148407569,-0.000909611149,2.37201849e-05,-0.098440381,11.9062656,1729.9549
0.267414701,0.147935415,-0.00115565478,3.89605914e-05,-0.0990525969,11.8674839,1730.31845
0.267415348,0.147429312,-0.00140803592,5.92888082e-05,-0.0997055903,11.8257741,1730.70295
0.267416041,0.146886817,-0.0016659452,8.55047836e-05,-0.100401586,11.7809578,1731.10804
0.267416784,0.146305314,-0.00192840726,0.000118490339,-0.101142827,11.7328195,1731.53294
0.26741758,0.145681998,-0.00219426697,0.000159217545,-0.101931555,11.6811183,1731.97632
0.267418434,0.145013864,-0.0024621771,0.000208753547,-0.10276998,11.6255828,1732.43621
0.267419349,0.144297686,-0.00273058682,0.000268261857,-0.103660244,11.5659479,1732.90985
0.26742033,0.143530013,-0.0029977319,0.00033899852,-0.104604385,11.501952,1733.3936
0.267421381,0.14270714,-0.00326162766,0.000422311775,-0.105604287,11.4333125,1733.88277
0.267422508,0.141825099,-0.00352006413,0.000519635614,-0.106661627,11.3597455,1734.37154
0.267423716,0.140879634,-0.00377060702,0.0006324802,-0.107777811,11.2809816,1734.85281
0.267425011,0.139866187,-0.00401060608,0.000762415674,-0.108953904,11.1967718,1735.31815
0.267426399,0.138779867,-0.00423720702,0.000911051515,-0.110190553,11.106899,1735.75777
0.267427887,0.137615437,-0.00444736937,0.00108000957,-0.111487901,11.0111934,1736.16061
0.267429482,0.136367278,-0.00463789368,0.0012708897,-0.112845497,10.9095513,1736.51447
0.267431191,0.13502937,-0.00480545754,0.00148522673,-0.1142622,10.8019571,1736.80644
0.267433023,0.133595261,-0.00494666089,0.00172443768,-0.115736077,10.6885083,1737.02332
0.267434987,0.132058033,-0.00505808083,0.00198975829,-0.117264314,10.5694395,1737.15244
0.267437093,0.13041027,-0.00513633617,0.00228216818,-0.118843117,10.4451453,1737.18258
0.267439349,0.128644026,-0.00517816182,0.00260230373,-0.120467637,10.3161998,1737.10505
0.267441769,0.12675078,-0.00518049213,0.00295035772,-0.122131905,10.1833674,1736.91487
0.267444361,0.124721401,-0.00514055199,0.00332596564,-0.123828793,10.0476027,1736.61174
0.267447141,0.1225461,-0.00505595384,0.00372807804,-0.125550017,9.91003767,1736.20074
0.26745012,0.120214384,-0.00492479709,0.00415481901,-0.127286176,9.77195352,1735.69238
0.267453313,0.117715008,-0.00474576446,0.0046033316,-0.129026856,9.63473658,1735.10202
0.267456737,0.115035914,-0.00451820834,0.00506961313,-0.130760803,9.4998231,1734.44851
0.267460406,0.112164181,-0.00424221599,0.00554834064,-0.132476183,9.36864166,1733.75251
0.267464339,0.109085956,-0.0039186345,0.00603269676,-0.134160932,9.24254972,1733.03457
0.267468555,0.105786393,-0.00354904092,0.00651419712,-0.135803236,9.12277427,1732.31359
0.267473073,0.102249575,-0.00313565837,0.00698245648,-0.137392123,9.01039413,1731.60585
0.267477917,0.0984584434,-0.00268117778,0.00742500573,-0.138918215,8.90626236,1730.92457
0.267483109,0.0943947116,-0.00218850988,0.00782712528,-0.140374641,8.81070494,1730.27998
0.267488675,0.0900387783,-0.00166003578,0.00817226474,-0.141758145,8.72367882,1729.67962
0.267494641,0.0853696328,-0.00109767783,0.00844037447,-0.143070445,8.64552124,1729.12877
0.267501035,0.0803647536,-0.000501064214,0.00861084013,-0.144319886,8.57451641,1728.63107
0.26750789,0.075,0.000130015218,0.00865888374,-0.145523623,8.50884163,1728.18887
0.267514744,0.0696352464,0.000756491795,0.00856645834,-0.146632258,8.45037559,1727.82914
0.267521139,0.0646303672,0.0013391678,0.00835763612,-0.147618936,8.4004178,1727.56342
0.267527105,0.0599612217,0.00188023966,0.00805632651,-0.148528394,8.35455182,1727.37754
0.26753267,0.0556052884,0.00238271367,0.00768360609,-0.149390732,8.30919744,1727.26309
0.267537863,0.0515415566,0.00284589371,0.00725970725,-0.150225599,8.26305346,1727.21586
0.267542706,0.0477504251,0.00326850877,0.00680092364,-0.151045137,8.21407543,1727.234
0.267547225,0.0442136074,0.00364829126,0.00632170618,-0.151856143,8.16148725,1727.31666
0.267551441,0.040914044,0.00398292998,0.00583383842,-0.152661657,8.10457554,1727.46298
0.267555374,0.0378358195,0.00427041044,0.00534719697,-0.153462145,8.04306885,1727.67148
0.267559043,0.0349640862,0.00450933712,0.00486970725,-0.154256387,7.97684767,1727.93964
0.267562466,0.0322849924,0.00469909732,0.00440766575,-0.155042128,7.90602702,1728.26379
0.26756566,0.0297856156,0.00483994335,0.00396588001,-0.155816573,7.83087129,1728.63909
0.267568639,0.0274539002,0.00493297681,0.00354786882,-0.156576737,7.75177763,1729.05975
0.267571418,0.0252785992,0.00498007393,0.00315603297,-0.157319695,7.66923806,1729.51923
0.267574011,0.0232492201,0.00498377015,0.00279182577,-0.158042752,7.5838113,1730.01057
0.26757643,0.0213559743,0.00494712387,0.00245591034,-0.158743548,7.49609483,1730.52663
0.267578687,0.0195897299,0.00487357433,0.00214830506,-0.159420115,7.40670116,1731.0604
0.267580792,0.0179419674,0.0047668046,0.00186851438,-0.160070901,7.31623756,1731.60517
0.267582756,0.0164047389,0.00463061735,0.00161564463,-0.160694763,7.2252897,1732.15474
0.267584589,0.0149706296,0.0044688275,0.00138850455,-0.161290949,7.13440903,1732.70354
0.267586298,0.0136327222,0.0042851738,0.00118569108,-0.16185906,7.04410373,1733.24666
0.267587893,0.0123845633,0.00408324918,0.00100566138,-0.162399015,6.95483271,1733.77993
0.267589381,0.0112201325,0.00386644881,0.000846792183,-0.162911007,6.86700223,1734.29988
0.267590769,0.0101338132,0.00363793392,0.000707428029,-0.163395459,6.78096483,1734.80375
0.267592064,0.00912036556,0.00340060914,0.000585919556,-0.163852983,6.69701966,1735.28937
0.267593272,0.00817490128,0.00315711105,0.00048065336,-0.164284345,6.61541464,1735.75519
0.267594399,0.00729285993,0.00290980554,0.000390074073,-0.164690427,6.53635132,1736.20014
0.26759545,0.00646998704,0.00266079203,0.000312701204,-0.165072198,6.45998487,1736.62358
0.267596431,0.0057023135,0.00241191359,0.000247140149,-0.165430689,6.38642671,1737.02526
0.267597346,0.00498613648,0.00216476978,0.00019208919,-0.165766966,6.31575581,1737.40522
0.2675982,0.00431800152,0.00192073187,0.000146343202,-0.166082115,6.2480197,1737.76375
0.267598996,0.00369468589,0.00168096035,0.000108794084,-0.166377227,6.18323531,1738.10135
0.267599739,0.00311318307,0.00144642276,7.84301724e-05,-0.166653379,6.12139488,1738.41864
0.267600432,0.0025706882,0.00121791152,5.43324278e-05,-0.166911633,6.06247262,1738.71637
0.267601079,0.00206458457,0.000996061584,3.56741347e-05,-0.167153019,6.00642502,1738.99537
0.267601682,0.00159243101,0.000781367397,2.16995409e-05,-0.167378537,5.95326957,1739.25651
0.267602245,0.00115195011,0.000574199078,1.17550371e-05,-0.167589145,5.90293474,1739.50069
0.26760277,0.000741017226,0.000374817803,5.16018445e-06,-0.167785765,5.85577726,1739.72882
0.26760326,0.000357650242,0.000183389169,1.68492208e-06,-0.167969272,5.81226785,1739.9418
0.267603717,0,0,0,-0.1681405,5.79213193,1740.14052
0.269888579,0,0,0,-0.169576122,6.24169892,1740.48353
0.269891914,0.000357650242,0.000167809052,1.76335948e-06,-0.169420017,6.26267624,1740.2956
0.269895488,0.000741017226,0.000342884998,5.4031394e-06,-0.16925276,6.30800576,1740.0942
0.269899319,0.00115195011,0.000525126317,1.23020186e-05,-0.169073606,6.35716949,1739.87851
0.269903426,0.00159243101,0.000714364109,2.27003195e-05,-0.168881769,6.409665,1739.64767
0.269907829,0.00206458457,0.000910340544,3.73036278e-05,-0.168676425,6.46512258,1739.4008
0.269912547,0.0025706882,0.00111269662,5.67885929e-05,-0.168456717,6.52362153,1739.13706
0.269917605,0.00311318307,0.00132095802,8.19364013e-05,-0.168221757,6.58514949,1738.85561
0.269923027,0.00369468589,0.00153452031,0.000113600048,-0.167970627,6.64975869,1738.55565
0.269928839,0.00431800152,0.00175263339,0.000152726129,-0.16770239,6.71748413,1738.23645
0.269935068,0.00498613648,0.00197438547,0.00020035488,-0.167416097,6.78834379,1737.89739
0.269941745,0.0057023135,0.00219868686,0.000257623239,-0.167110793,6.8623299,1737.53797
0.269948903,0.00646998704,0.00242425332,0.000325765587,-0.166785533,6.93940452,1737.15786
