r,z,u_r,u_z,u_swirl,p,T
0.274761025,0.147935415,-0.000600422878,3.15777304e-05,-0.0816078231,8.91050348,1733.49107
0.274769676,0.148407569,-0.000472863482,1.92549028e-05,-0.0812443689,8.9527654,1733.24376
0.274777746,0.14884805,-0.000348797997,1.04507629e-05,-0.0809037147,8.99218581,1733.01123
0.274785275,0.149258983,-0.000228500925,4.61610007e-06,-0.0805845914,9.02866435,1732.79307
0.274787571,0.0274539002,0.00280277486,0.00293948085,-0.122510558,3.80691786,1732.65473
0.274792299,0.14964235,-0.000112184605,1.48025209e-06,-0.0802857738,9.06145097,1732.58879
0.274798852,0.15,0,0,-0.0800060672,9.076307,1732.39781
0.274846277,0.0297856156,0.00272659879,0.00327722995,-0.122058461,3.91482473,1732.30418
0.274909204,0.0322849924,0.0026215894,0.00363212671,-0.121592954,4.02111775,1731.98822
0.274976656,0.0349640862,0.00248762778,0.00400079414,-0.121114609,4.12539703,1731.71355
0.275048958,0.0378358195,0.00232521056,0.00437877959,-0.120623723,4.22739823,1731.48676
0.275126459,0.040914044,0.00213546836,0.00476040416,-0.120120106,4.32699937,1731.31418
0.275209533,0.0442136074,0.00192011516,0.00513874742,-0.119602805,4.42438616,1731.2018
0.27529858,0.0477504251,0.00168138505,0.00550535424,-0.119069735,4.51986479,1731.15525
0.27539403,0.0515415566,0.00142184127,0.00585060722,-0.118517198,4.61447869,1731.17986
0.275496344,0.0556052884,0.00114424111,0.00616261806,-0.117939266,4.70888014,1731.28091
0.275606014,0.0599612217,0.000851120906,0.00642936043,-0.117326971,4.80615535,1731.464
0.27572357,0.0646303672,0.000544783959,0.00663338351,-0.116667254,4.90594295,1731.73548
0.275849578,0.0696352464,0.000226807938,0.00676340252,-0.115941592,5.02078673,1732.10316
0.275984648,0.075,-0.000101749993,0.00680163394,-0.115124121,5.14220602,1732.57653
0.276032132,0,0,0,-0.130077106,1.82748781,1741.40565
0.276043387,0.000357650242,0.000100912875,1.54062461e-06,-0.129987694,1.84894654,1741.26924
0.276055451,0.000741017226,0.00020603729,4.62249804e-06,-0.12989196,1.89484003,1741.12313
0.276068383,0.00115195011,0.000315274087,1.05531108e-05,-0.1297895,1.94422464,1740.96671
0.276082245,0.00159243101,0.000428493509,1.94390107e-05,-0.129679874,1.99710505,1740.79935
0.276097103,0.00206458457,0.000545509885,3.18978808e-05,-0.129562625,2.05307723,1740.62043
0.27611303,0.0025706882,0.000666073836,4.8480696e-05,-0.129437274,2.11226688,1740.42928
0.276119717,0.0803647536,-0.000418216507,0.00672688466,-0.114245546,5.27377215,1733.1263
0.276130102,0.00311318307,0.000789863544,6.983221e-05,-0.129303325,2.17469276,1740.22529
0.276148401,0.00369468589,0.000916475503,9.66484803e-05,-0.129160265,2.24045044,1740.00783
0.276168016,0.00431800152,0.00104541488,0.000129699219,-0.129007569,2.30962134,1739.77632
0.276189042,0.00498613648,0.00117608533,0.000169824949,-0.128844702,2.38227159,1739.53023
0.27621158,0.0057023135,0.00130777845,0.000217939624,-0.128671122,2.45845443,1739.26911
0.276235738,0.00646998704,0.00143966438,0.000275029961,-0.128486289,2.53820937,1738.99262
0.276245726,0.0853696328,-0.00070303616,0.00656778409,-0.113352255,5.41407486,1733.70678
0.276261633,0.00729285993,0.00157078243,0.000342154099,-0.128289671,2.62154702,1738.70055
0.27628939,0.00817490128,0.00170003203,0.000420437301,-0.12808075,2.70845081,1738.39287
0.276319143,0.00912036556,0.00182616671,0.000511064338,-0.127859035,2.79887524,1738.06977
0.276351035,0.0101338132,0.0019477907,0.000615269501,-0.12762407,2.89273936,1737.73169
0.276363282,0.0900387783,-0.000959569955,0.00634115289,-0.11243877,5.55103867,1734.30724
0.276385221,0.0112201325,0.00206335928,0.000734321421,-0.12737545,2.98992275,1737.37939
0.276421865,0.0123845633,0.00217118448,0.000869502649,-0.127112834,3.090261,1737.01403
0.276461143,0.0136327222,0.00226944741,0.00102208257,-0.126835958,3.19354161,1736.63714
0.276472952,0.0943947116,-0.00119031998,0.00605906728,-0.111503504,5.69592046,1734.91814
0.276503246,0.0149706296,0.00235621861,0.00119328239,-0.126544655,3.29950027,1736.25076
0.276548377,0.0164047389,0.00242948787,0.00138423069,-0.126238867,3.40781807,1735.85745
0.276575265,0.0984584434,-0.00139684496,0.00573953958,-0.110547618,5.84495299,1735.53059
0.276596752,0.0179419674,0.00248720451,0.00159590846,-0.125918661,3.51812012,1735.46031
0.276648606,0.0195897299,0.00252732879,0.00182908216,-0.125584243,3.62997618,1735.06303
0.276670715,0.102249575,-0.00158035031,0.00539359314,-0.109574154,5.99896626,1736.13543
0.276704188,0.0213559743,0.0025478945,0.00208422429,-0.125235962,3.7429041,1734.66987
0.276759762,0.105786393,-0.00174154385,0.00503204598,-0.108587361,6.15655288,1736.72269
0.276763767,0.0232492201,0.0025470817,0.00236142141,-0.124874312,3.85637689,1734.28568
0.27682763,0.0252785992,0.00252329762,0.00266027008,-0.124499925,3.96983415,1733.9158
0.276842836,0.109085956,-0.00188104197,0.00466318488,-0.107592186,6.31701259,1737.28144
0.276896085,0.0274539002,0.00247526213,0.00297976351,-0.124113543,4.08269947,1733.56602
0.276920337,0.112164181,-0.00199933648,0.00429410379,-0.106593888,6.47916065,1737.80005
0.276969462,0.0297856156,0.00240209301,0.00331816999,-0.123715982,4.19440224,1733.24248
0.276992639,0.115035914,-0.00209693123,0.00393045178,-0.105597749,6.64187914,1738.26695
0.277048116,0.0322849924,0.00230338388,0.00367291261,-0.12330806,4.30441123,1732.95154
0.277060091,0.117715008,-0.00217436649,0.00357678103,-0.104608859,6.80399167,1738.67158
0.277123018,0.120214384,-0.00223225749,0.00323662999,-0.103631977,6.96437914,1739.00537
0.277132425,0.0349640862,0.00217926824,0.0040404419,-0.122890502,4.41226257,1732.69961
0.277181725,0.1225461,-0.00227130615,0.00291267871,-0.102671426,7.12199871,1739.26252
0.277222796,0.0378358195,0.00203045587,0.00441614106,-0.122463802,4.51762757,1732.49306
0.277236492,0.124721401,-0.00229230877,0.00260685804,-0.101731036,7.27592634,1739.44042
0.277287587,0.12675078,-0.00229615637,0.00232045851,-0.100814117,7.42537748,1739.53972
0.277319665,0.040914044,0.00185824259,0.00479418394,-0.12202804,4.62030963,1732.33804
0.277335253,0.128644026,-0.00228383112,0.00205422571,-0.0999234534,7.56971994,1739.56392
0.277379722,0.13041027,-0.00225639862,0.0018084483,-0.0990613156,7.70847492,1739.51887
0.277421208,0.132058033,-0.00221499682,0.00158303748,-0.0982294871,7.84130963,1739.41206
0.2774235,0.0442136074,0.00166445715,0.00516755155,-0.121582628,4.72044069,1732.24044
0.277459911,0.133595261,-0.00216082162,0.00137759898,-0.0974292966,7.96802351,1739.25195
0.277496018,0.13502937,-0.00209511026,0.00119149732,-0.0966616573,8.08853078,1739.04737
0.277529703,0.136367278,-0.00201912303,0.00102391263,-0.0959271085,8.20284131,1738.80705
0.277534801,0.0477504251,0.0014513829,0.00552774826,-0.121125993,4.81824708,1732.20579
0.277561128,0.137615437,-0.00193412448,0.000873890016,-0.0952258588,8.31104174,1738.53923
0.277590445,0.138779867,-0.00184136516,0.000740382019,-0.0945578278,8.41327781,1738.25146
0.277617795,0.139866187,-0.00174206472,0.000622284334,-0.0939226875,8.50973884,1737.95044
0.277643311,0.140879634,-0.00163739692,0.000518465485,-0.0933199005,8.60064451,1737.64199
0.277654105,0.0515415566,0.0012215996,0.00586519633,-0.120655152,4.91472338,1732.23935
0.277667115,0.141825099,-0.00152847708,0.000427791022,-0.0927487558,8.686234,1737.33105
0.277689323,0.14270714,-0.00141635214,0.000349142893,-0.0922084016,8.76675737,1737.02167
0.27771004,0.143530013,-0.00130199346,0.000281434623,-0.0916978748,8.84246884,1736.71718
0.277729368,0.144297686,-0.00118629207,0.000223622866,-0.0912161276,8.91362188,1736.42017
0.277747399,0.145013864,-0.00107005626,0.000174715909,-0.0907620503,8.98046552,1736.13265
0.277764221,0.145681998,-0.000954011067,0.000133779462,-0.0903344916,9.04324193,1735.85608
0.277779915,0.146305314,-0.000838799566,9.99410173e-05,-0.0899322762,9.10218599,1735.5915
0.277781987,0.0556052884,0.000977785557,0.00616821898,-0.120165172,5.01050596,1732.34623
0.277794555,0.146886817,-0.000724985422,7.23902454e-05,-0.0895542195,9.15751322,1735.33955
0.277808214,0.147429312,-0.000613056275,5.03793367e-05,-0.0891991396,9.20941732,1735.10059
0.277820956,0.147935415,-0.000503428894,3.32239282e-05,-0.0888658681,9.25812404,1734.87473
0.277832843,0.148407569,-0.000396453307,2.02941498e-05,-0.0885532578,9.30378347,1734.66188
0.277843933,0.14884805,-0.00029241708,1.10349161e-05,-0.0882601902,9.34654784,1734.46181
0.27785428,0.149258983,-0.000191552091,4.87922976e-06,-0.0879855797,9.38625977,1734.27414
0.277863825,0,0,0,-0.130940271,2.03931505,1741.68051
0.277863932,0.14964235,-9.40387713e-05,1.57400902e-06,-0.0877283784,9.4221805,1734.09845
0.277872936,0.15,0,0,-0.0874875546,9.43853318,1733.93422
0.277876342,0.000357650242,9.02241947e-05,1.58280655e-06,-0.130859053,2.0611711,1741.55426
0.27788976,0.000741017226,0.00018420604,4.75200941e-06,-0.130772113,2.10795074,1741.41905
0.277904142,0.00115195011,0.000281851181,1.08382741e-05,-0.130679086,2.15830375,1741.27432
0.277919065,0.0599612217,0.000722607689,0.00642486195,-0.11964847,5.10864509,1732.53168
0.277919559,0.00159243101,0.000383041028,1.99493101e-05,-0.130579582,2.2122186,1741.11951
0.277936084,0.00206458457,0.000487606242,3.27100085e-05,-0.13047319,2.26927925,1740.95402
0.277953797,0.0025706882,0.000595319433,4.96756416e-05,-0.130359483,2.32961517,1740.77727
0.277972785,0.00311318307,0.000705887026,7.14949354e-05,-0.13023802,2.39324673,1740.58867
0.277993137,0.00369468589,0.000818940709,9.88664982e-05,-0.130108344,2.4602733,1740.38765
0.278014952,0.00431800152,0.000934028415,0.000132560639,-0.129969991,2.53077811,1740.17368
0.278038337,0.00498613648,0.00105060421,0.000173417096,-0.129822489,2.60483342,1739.94628
0.278063403,0.0057023135,0.00116801927,0.000222347083,-0.129665361,2.68250203,1739.70503
0.278065999,0.0646303672,0.000458089553,0.00661898122,-0.119093904,5.20976628,1732.80148
0.278090271,0.00646998704,0.00128551317,0.000280332026,-0.129498135,2.76382523,1739.44961
0.278119071,0.00729285993,0.00140220422,0.000348422153,-0.12932035,2.84881659,1739.17984
0.278149942,0.00817490128,0.00151708213,0.000427731274,-0.129131561,2.93746781,1738.89568
0.278183032,0.00912036556,0.00162900285,0.000519429933,-0.128931349,3.02974002,1738.5973
0.278218503,0.0101338132,0.00173668602,0.000624734427,-0.128719335,3.1255584,1738.28513
0.278223499,0.0696352464,0.000187349835,0.00673864604,-0.118485584,5.32268073,1733.16231
0.278256523,0.0112201325,0.00183871662,0.000744891131,-0.128495189,3.22480798,1737.95986
0.278297278,0.0123845633,0.00193355192,0.000881155337,-0.128258643,3.32732873,1737.62255
0.278340963,0.0136327222,0.00201953505,0.00103476312,-0.128009509,3.43291062,1737.27463
0.278387789,0.0149706296,0.00209491644,0.00120689492,-0.127747689,3.54128914,1736.91797
0.278392324,0.075,-9.23810068e-05,0.00676700519,-0.117801301,5.44399258,1733.62233
0.278437982,0.0164047389,0.00215788423,0.00139862943,-0.127473194,3.6521416,1736.55495
0.278491784,0.0179419674,0.00220660449,0.00161088654,-0.127186157,3.7650848,1736.18843
0.278549455,0.0195897299,0.00223927146,0.00184435832,-0.126886842,3.87967468,1735.82184
0.278561148,0.0803647536,-0.000359518461,0.00668628653,-0.117065947,5.57480443,1734.15174
0.278611272,0.0213559743,0.00225416747,0.00209942766,-0.126575652,3.99540896,1735.45916
0.278677535,0.0232492201,0.00224973136,0.00237607485,-0.126253135,4.1117336,1735.10487
0.278718648,0.0853696328,-0.000595867644,0.00652286345,-0.116317659,5.71162306,1734.70582
0.278748562,0.0252785992,0.002224633,0.00267377332,-0.125919968,4.22805376,1734.76398
0.278824696,0.0274539002,0.0021778505,0.00299137781,-0.125576942,4.34375149,1734.4419
0.278865582,0.0900387783,-0.000808696908,0.00629402832,-0.115551526,5.84802884,1735.27447
0.278906305,0.0297856156,0.0021087456,0.00332700622,-0.125224921,4.4582074,1734.14441
0.278993782,0.0322849924,0.00201713036,0.00367792652,-0.124864787,4.57083654,1733.87749
0.27900266,0.0943947116,-0.000998839828,0.00601248544,-0.114766076,5.99126075,1735.84886
0.279087549,0.0349640862,0.00190332023,0.00404043789,-0.124497345,4.68111529,1733.64724
0.279130543,0.0984584434,-0.00116826564,0.00569486269,-0.113962303,6.13856882,1736.42104
0.279188058,0.0378358195,0.0017681599,0.0044097916,-0.12412321,4.78865656,1733.45972
0.279249846,0.102249575,-0.00131811678,0.00535198568,-0.113142862,6.29089758,1736.98297
0.279295794,0.040914044,0.00161302475,0.0047800627,-0.123742632,4.89319815,1733.32083
0.279361147,0.105786393,-0.0014492434,0.00499427112,-0.112311467,6.4468742,1737.526
0.279411277,0.0442136074,0.00143976821,0.00514418818,-0.123355281,4.99481178,1733.23622
0.279464982,0.109085956,-0.00156228245,0.00462967785,-0.111472437,6.6058663,1738.04067
0.279535063,0.0477504251,0.0012506298,0.00549371122,-0.122959959,5.09368583,1733.21123
0.279561851,0.112164181,-0.00165775036,0.00426504921,-0.110630347,6.76670884,1738.51697
0.279597033,0,0,0,-0.131757026,2.24990097,1741.94057
0.279610693,0.000357650242,7.99547497e-05,1.6115998e-06,-0.131683508,2.27213248,1741.82427
0.279625335,0.000741017226,0.000163251726,4.83802099e-06,-0.131604826,2.31969417,1741.69974
0.27964103,0.00115195011,0.000249804162,1.10259965e-05,-0.131520662,2.3708884,1741.56648
0.279652222,0.115035914,-0.00173615388,0.00390582644,-0.109789779,6.92833728,1738.945
0.279657854,0.00159243101,0.00033950627,2.02798144e-05,-0.131430665,2.42570437,1741.42396
0.279667751,0.0515415566,0.00104811285,0.00581915311,-0.122554226,5.19076121,1733.25092
0.279675888,0.00206458457,0.000432206476,3.32267125e-05,-0.13133447,2.48371251,1741.27165
0.279695218,0.0025706882,0.000527700497,5.04203751e-05,-0.131231698,2.54504636,1741.109
0.279715938,0.00311318307,0.000625723667,7.2507366e-05,-0.131121957,2.60972895,1740.93549
0.279736531,0.117715008,-0.00179800641,0.00355641372,-0.108955137,7.08960776,1739.31576
0.279738148,0.00369468589,0.000725942896,0.000100181802,-0.131004847,2.67786272,1740.7506
0.279761955,0.00431800152,0.000827947897,0.000134207703,-0.130879957,2.74953007,1740.55384
0.279787473,0.00498613648,0.000931242167,0.000175415855,-0.130746873,2.82481373,1740.34478
0.279809979,0.0556052884,0.00083476562,0.00610918777,-0.122133927,5.28676987,1733.36014
0.279814827,0.0057023135,0.00103523448,0.00022470616,-0.130605182,2.90378356,1740.12304
0.279815185,0.120214384,-0.00184386595,0.00322024058,-0.108130523,7.24943776,1739.62205
0.279844148,0.00646998704,0.00113922978,0.000283046631,-0.130454474,2.98648106,1739.88834
0.279875577,0.00729285993,0.00124242088,0.00035147048,-0.130294353,3.07292964,1739.6405
0.279888562,0.1225461,-0.00187434461,0.00289991744,-0.107319649,7.40681186,1739.85915
0.279909265,0.00817490128,0.00134388235,0.000431071709,-0.13012444,3.16312801,1739.37951
0.279945376,0.00912036556,0.001442566,0.000522997778,-0.129944387,3.25704373,1739.10552
0.279957017,0.124721401,-0.00189011769,0.00259733443,-0.106525792,7.56082733,1740.02515
0.279962434,0.0599612217,0.000613217813,0.00635202645,-0.121692574,5.38463179,1733.54374
0.279984084,0.0101338132,0.00153729958,0.000628438082,-0.129753883,3.35460876,1738.81895
0.28002088,0.12675078,-0.00189192586,0.00231376537,-0.105751772,7.71071155,1740.12097
0.280025575,0.0112201325,0.00162678975,0.000748607868,-0.129552666,3.45571419,1738.52043
0.280070049,0.0123845633,0.00170963051,0.000884726182,-0.12934054,3.56020457,1738.21095
0.280080459,0.128644026,-0.00188057503,0.00204995671,-0.104999952,7.85583509,1740.15003
0.280117721,0.0136327222,0.00178431807,0.00103798657,-0.129117381,3.66787233,1737.89184
0.280125852,0.0646303672,0.000385144278,0.00653325385,-0.12122056,5.48575107,1733.80692
0.280136041,0.13041027,-0.00185693301,0.00180621089,-0.104272252,7.99571267,1740.11776
0.280168821,0.0149706296,0.0018492734,0.00120951912,-0.128883159,3.77845239,1737.56484
0.280187895,0.132058033,-0.00182192344,0.00158246175,-0.103570168,8.12999681,1740.03099
0.280223596,0.0164047389,0.0019028732,0.00140034252,-0.128637945,3.89161752,1737.23214
0.280236271,0.133595261,-0.00177651676,0.00137834326,-0.102894813,8.25846545,1739.89731
0.280281401,0.13502937,-0.00172171856,0.00119325148,-0.102246941,8.38100606,1739.72464
0.280282309,0.0179419674,0.00194348972,0.00161130494,-0.128381932,4.00697513,1736.89641
0.28030102,0.0696352464,0.000153688699,0.00663973509,-0.120704122,5.59440451,1734.15546
0.280323504,0.136367278,-0.00165855598,0.00102639968,-0.101626993,8.49759834,1739.5207
0.280345243,0.0195897299,0.00196953933,0.00184301313,-0.128115436,4.12406619,1736.56082
0.280362783,0.137615437,-0.0015880629,0.000876866612,-0.101035129,8.60829675,1739.29279
0.280399426,0.138779867,-0.0015112648,0.00074363824,-0.10047127,8.71321427,1739.04754
0.280412703,0.0213559743,0.00197953932,0.00209574944,-0.127838913,4.2423671,1736.22905
0.280433612,0.139866187,-0.00142916438,0.000625642977,-0.0999351259,8.81250778,1738.79083
0.280465504,0.140879634,-0.0013427284,0.000521781041,-0.0994262363,8.90636549,1738.52772
0.280485014,0.0232492201,0.00197217115,0.00236937796,-0.127552952,4.36129587,1735.90529
0.280488783,0.075,-8.34862671e-05,0.00665547847,-0.120123982,5.7152704,1734.59634
0.280495257,0.141825099,-0.00125287651,0.000430948348,-0.0989439948,8.99499657,1738.2625
0.280523014,0.14270714,-0.00116047229,0.000352055544,-0.0984876795,9.07862259,1737.9987
0.28054891,0.143530013,-0.00106631665,0.00028404281,-0.0980564768,9.15747098,1737.73916
0.280562524,0.0252785992,0.0019463481,0.00266324091,-0.127258274,4.48022285,1735.59418
0.280573068,0.144297686,-0.000971143443,0.000225891023,-0.0976495036,9.23177001,1737.48612
0.280595605,0.145013864,-0.000875617189,0.000176629829,-0.0972658264,9.30174507,1737.24129
0.280616631,0.145681998,-0.000780332583,0.000135343274,-0.096904478,9.3676163,1737.0059
0.280636246,0.146305314,-0.000685815505,0.00010117293,-0.0965644723,9.42959634,1736.78083
0.280645607,0.0274539002,0.00190128362,0.0029760499,-0.126955712,4.59848903,1735.30077
0.280654546,0.146886817,-0.000592525273,7.33210561e-05,-0.0962448157,9.48789297,1736.56661
0.280671618,0.147429312,-0.000500857023,5.10462921e-05,-0.0959445182,9.54269185,1736.36354
0.280676547,0.0803647536,-0.00030833562,0.00656803532,-0.119500618,5.84515439,1735.10013
0.280687544,0.147935415,-0.000411144659,3.36737819e-05,-0.095662601,9.59419079,1736.17167
0.280702403,0.148407569,-0.000323667466,2.0575447e-05,-0.095398104,9.64250752,1735.99093
0.280716264,0.14884805,-0.000238654594,1.1192058e-05,-0.0951500909,9.68778386,1735.82109
0.280729196,0.149258983,-0.000156288446,4.94525637e-06,-0.0949176534,9.72983154,1735.66184
0.280734665,0.0297856156,0.00183655662,0.00330577274,-0.126646176,4.71542776,1735.03044
0.28074126,0.14964235,-7.67084319e-05,1.60333701e-06,-0.0946999146,9.76801802,1735.51279
0.280752515,0.15,0,0,-0.0944960016,9.78548665,1735.37348
0.280830126,0.0322849924,0.00175216709,0.00364952932,-0.126330601,4.83040319,1734.78879
0.280851715,0.0853696328,-0.000506027857,0.00640018967,-0.118865834,5.97693844,1735.62387
0.280932451,0.0349640862,0.00164857853,0.00400348318,-0.12600987,4.94283619,1734.58155
0.281015132,0.0900387783,-0.000683091507,0.00616938969,-0.118215206,6.11201514,1736.15805
0.281042134,0.0378358195,0.00152673417,0.00436277839,-0.125684704,5.05228591,1734.41442
0.281159704,0.040914044,0.00138805059,0.00472142921,-0.125355516,5.15843437,1734.29298
0.281167587,0.0943947116,-0.000840262991,0.0058896177,-0.117547383,6.25280528,1736.69458
0.281237052,0,0,0,-0.132529867,2.45873128,1742.18662
0.281251278,0.000357650242,7.01770147e-05,1.62617498e-06,-0.132463354,2.48125214,1742.07992
0.281266528,0.000741017226,0.000143323805,4.87740143e-06,-0.132392185,2.52941232,1741.96568
0.281282873,0.00115195011,0.000219365144,1.11088329e-05,-0.132316076,2.58123181,1741.84345
0.281285728,0.0442136074,0.00123436499,0.0050723715,-0.125022215,5.26130182,1734.22256
0.281300394,0.00159243101,0.000298210909,2.04165091e-05,-0.132234713,2.63672063,1741.71276
0.281309816,0.0984584434,-0.000979783894,0.00557565266,-0.116863231,6.39785546,1737.22631
0.281319176,0.00206458457,0.00037972976,3.3425277e-05,-0.132147771,2.6954342,1741.5731
0.281339307,0.0025706882,0.000463742454,5.06815625e-05,-0.132054914,2.75751099,1741.42401
0.281360886,0.00311318307,0.00055001464,7.28237578e-05,-0.131955794,2.82297566,1741.26498
0.281384017,0.00369468589,0.00063824919,0.000100534656,-0.131850056,2.89193261,1741.09556
0.28140881,0.00431800152,0.000728077166,0.000134565665,-0.131737336,2.96447242,1740.91529
0.281420813,0.0477504251,0.00106784841,0.00540725304,-0.12468395,5.36105118,1734.20823
0.281435387,0.00498613648,0.000819050223,0.00017573216,-0.131617273,3.04068361,1740.72379
0.281442503,0.102249575,-0.00110265904,0.00523815269,-0.116165091,6.54790714,1737.74612
0.281463874,0.0057023135,0.000910632492,0.000224915245,-0.131489503,3.12063565,1740.52072
0.28149441,0.00646998704,0.00100219118,0.0002830621,-0.131353671,3.20437832,1740.30581
0.281527142,0.00729285993,0.00109298987,0.000351181891,-0.131209434,3.2919431,1740.07893
0.281562227,0.00817490128,0.00118218287,0.000430342036,-0.131056471,3.38333483,1739.84006
0.281565611,0.0515415566,0.000890892759,0.00571676471,-0.124338792,5.45857585,1734.25472
0.28156629,0.105786393,-0.00120977002,0.00488697767,-0.11545624,6.70177667,1738.24642
0.281599835,0.00912036556,0.00126881194,0.000521660082,-0.130894486,3.4785277,1739.58935
0.281640147,0.0101338132,0.00135180623,0.00062629205,-0.130723226,3.57745977,1739.32718
0.281681773,0.109085956,-0.00130174665,0.00452972992,-0.114740478,6.85882628,1738.71893
0.281683358,0.0112201325,0.0014299868,0.000745415696,-0.130542482,3.68002701,1739.05416
0.281720821,0.0556052884,0.000705898433,0.00599004393,-0.12398331,5.55473729,1734.36656
0.281729676,0.0123845633,0.00150207634,0.000880207521,-0.130352111,3.78607696,1738.77119
0.281779324,0.0136327222,0.00156671539,0.00103181219,-0.13015204,3.89540229,1738.47951
0.281789509,0.112164181,-0.00137910623,0.00417291469,-0.114021824,7.01790706,1739.15496
0.281832543,0.0149706296,0.0016224857,0.00120130297,-0.129942283,4.00773463,1738.18072
0.281887192,0.0599612217,0.00051536655,0.00621573841,-0.123612039,5.65203866,1734.54814
0.281889588,0.0164047389,0.00166794122,0.00138963199,-0.129722957,4.12273908,1737.87686
0.281890018,0.115035914,-0.00144233795,0.0038217003,-0.113304289,7.17798896,1739.54594
0.281950735,0.0179419674,0.00170164689,0.00159756939,-0.129494289,4.2400102,1737.57038
0.281983785,0.117715008,-0.0014919199,0.00348027548,-0.112591716,7.33794794,1739.88416
0.282016278,0.0195897299,0.00172222486,0.00182563089,-0.129256628,4.3590704,1737.26422
0.282065525,0.0646303672,0.000320933188,0.00638047852,-0.123216807,5.75185445,1734.80408
0.282071262,0.120214384,-0.00152835486,0.00315189965,-0.11188767,7.4967257,1740.16357
0.282086534,0.0213559743,0.00172840703,0.00207399427,-0.129010454,4.47937141,1736.96179
0.282152871,0.1225461,-0.00155217655,0.00283905734,-0.111195369,7.65332293,1740.38033
0.282161843,0.0232492201,0.00171909253,0.002342406,-0.128756377,4.6003004,1736.66694
0.282229005,0.124721401,-0.00156395937,0.00254354798,-0.11051764,7.80684909,1740.5331
0.282242566,0.0252785992,0.00169340765,0.00263008001,-0.128495132,4.72119081,1736.38398
0.282256682,0.0696352464,0.000124816093,0.00647091827,-0.122785835,5.85839979,1735.13932
0.282300032,0.12675078,-0.00156432099,0.00226658536,-0.109856907,7.95653609,1740.62302
0.282329093,0.0274539002,0.0016507651,0.00293559347,-0.128227564,4.84134167,1736.11758
0.282366295,0.128644026,-0.00155392454,0.00200888037,-0.109215192,8.101752,1740.65342
0.282421843,0.0297856156,0.00159091917,0.00325678046,-0.127954595,4.96003951,1735.87274
0.282428112,0.13041027,-0.00153347835,0.00177071942,-0.108594126,8.2420018,1740.62935
0.282461583,0.075,-7.39526672e-05,0.00647242566,-0.122302576,5.97842058,1735.55967
0.282485783,0.132058033,-0.00150373369,0.0015520352,-0.107994977,8.37692202,1740.55704
0.282521261,0.0322849924,0.00151401084,0.00359063818,-0.127677183,5.07659971,1735.65466
0.282539585,0.133595261,-0.00146547994,0.00135247166,-0.107418676,8.5062695,1740.44336
0.282589778,0.13502937,-0.00141953717,0.00117144277,-0.10686585,8.62990704,1740.29539
0.282627828,0.0349640862,0.00142060068,0.00393323031,-0.127396245,5.19039131,1735.46868
0.282636604,0.136367278,-0.00136674643,0.00100818525,-0.106336855,8.74778753,1740.12001
0.282666484,0.0803647536,-0.000260697239,0.00637655799,-0.121783424,6.10651382,1736.03639
0.282680289,0.137615437,-0.00130795827,0.000861805083,-0.10583181,8.85993789,1739.9237
0.282721043,0.138779867,-0.00124402045,0.000731317943,-0.105350632,8.96644393,1739.7123
0.282742058,0.0378358195,0.00131167659,0.00427963976,-0.127112567,5.30092469,1735.32012
0.282759064,0.139866187,-0.00117576549,0.000615683551,-0.104893059,9.06743668,1739.49097
0.282788892,0,0,0,-0.133261155,2.66529081,1742.41941
0.282794534,0.140879634,-0.00110399892,0.000513834321,-0.104458688,9.16308042,1739.26417
0.28280333,0.000357650242,6.09457647e-05,1.62663246e-06,-0.133201081,2.68803669,1742.32192
0.282818807,0.000741017226,0.000124532233,4.87011153e-06,-0.133136814,2.73663836,1742.21755
0.282827625,0.141825099,-0.00102948889,0.000424698678,-0.104046994,9.25356269,1739.03562
0.282835396,0.00115195011,0.000190697965,1.10863223e-05,-0.1330681,2.78889502,1742.10589
0.282853177,0.00159243101,0.000259369671,2.03581652e-05,-0.132994662,2.84485758,1741.98652
0.282857641,0.0853696328,-0.000423980285,0.00620409836,-0.121254304,6.2351619,1736.52858
0.282858496,0.14270714,-0.000952957554,0.000347219586,-0.103657357,9.33908601,1738.8084
0.282864501,0.040914044,0.00118864235,0.0046238772,-0.126826668,5.40783468,1735.21419
0.282872238,0.00206458457,0.000330437046,3.3303282e-05,-0.132916209,2.90406576,1741.85899
0.282887296,0.143530013,-0.000875074398,0.000280368871,-0.103289081,9.41986138,1738.58495
0.282892669,0.0025706882,0.000403746203,5.0455512e-05,-0.132832442,2.96666542,1741.72285
0.282914164,0.144297686,-0.000796451737,0.000223157965,-0.102941412,9.49610324,1738.36722
0.282914569,0.00311318307,0.000479092713,7.24392522e-05,-0.132743052,3.03268249,1741.57767
0.282938044,0.00369468589,0.000556213929,9.99208178e-05,-0.132647724,3.10221988,1741.42303
0.28293923,0.145013864,-0.000717642084,0.000174645615,-0.102613559,9.5680256,1738.15666
0.282962614,0.145681998,-0.000639137329,0.000133943212,-0.102304699,9.63583929,1737.95433
0.282963207,0.00431800152,0.000634781009,0.000133632034,-0.132546139,3.17537975,1741.25851
0.28298443,0.146305314,-0.00056136943,0.000100217498,-0.102013998,9.69975019,1737.76096
0.282990179,0.00498613648,0.000714391271,0.000174366753,-0.132437977,3.25225988,1741.08378
0.282995749,0.0442136074,0.00105326561,0.00495894398,-0.126538631,5.51109871,1735.15589
