r,z,u_r,u_z,u_swirl,p,T
0.25407797,0,0,0,-0.186248807,6.23151798,1738.11
0.254245021,0.15,0,0,-0.0785845343,11.969123,1722.1259
0.254248519,0.0556052884,0.00435655008,0.00761581608,-0.156493999,8.41327744,1725.30741
0.2542586,0.14964235,-0.000366600142,1.20654726e-06,-0.0793619603,11.9640525,1722.5595
0.254273156,0.149258983,-0.000747999046,3.95624696e-06,-0.0801931731,11.9511744,1723.02283
0.254288758,0.14884805,-0.00114377686,8.89181469e-06,-0.081081442,11.9348166,1723.51674
0.254305483,0.148407569,-0.00155335235,1.65179954e-05,-0.0820301975,11.9164521,1724.04182
0.254323409,0.147935415,-0.00197593005,2.73183604e-05,-0.0830429698,11.8959289,1724.59831
0.254342625,0.147429312,-0.00241047445,4.18768646e-05,-0.0841233674,11.8730079,1725.18596
0.254363222,0.146886817,-0.00285568173,6.08599627e-05,-0.0852750489,11.8473997,1725.80392
0.254385301,0.146305314,-0.00330995059,8.50288808e-05,-0.0865016883,11.8188173,1726.45064
0.254408967,0.145681998,-0.00377135273,0.000115239776,-0.0878069315,11.7869521,1727.12369
0.254434335,0.145013864,-0.00423760421,0.000152450834,-0.0891943431,11.7514581,1727.8196
0.254456184,0.0515415566,0.00513252426,0.00721825429,-0.157857725,8.41627655,1725.17943
0.254461526,0.144297686,-0.004706039,0.000197743732,-0.0906673429,11.7119482,1728.53371
0.254490674,0.143530013,-0.00517358509,0.000252326866,-0.0922291302,11.6680598,1729.25995
0.254521916,0.14270714,-0.00563674277,0.000317530727,-0.0938825954,11.6194086,1729.99076
0.254555406,0.141825099,-0.00609157195,0.00039482261,-0.0956302184,11.5655784,1730.71683
0.254591303,0.140879634,-0.00653369359,0.00048579998,-0.0974739515,11.5061391,1731.42709
0.254629782,0.139866187,-0.00695828905,0.000592210808,-0.0994150898,11.4406906,1732.10863
0.254649919,0.0477504251,0.00582492702,0.00677694932,-0.159213859,8.41731694,1725.07371
0.254671027,0.138779867,-0.00736011193,0.000715931835,-0.101454126,11.3689438,1732.74678
0.254715238,0.137615437,-0.00773352217,0.0008589208,-0.103590594,11.2907174,1733.32532
0.254762628,0.136367278,-0.00807252573,0.00102321847,-0.105822901,11.2058874,1733.82692
0.254813426,0.13502937,-0.0083708343,0.00121091904,-0.108148153,11.1143984,1734.23379
0.254830658,0.0442136074,0.00643336506,0.0063086567,-0.160570763,8.41536411,1725.00234
0.254867876,0.133595261,-0.00862196462,0.0014241232,-0.110561984,11.0163816,1734.52862
0.254926241,0.132058033,-0.00881936084,0.00166487295,-0.113058379,10.9121811,1734.69586
0.254988804,0.13041027,-0.00895652297,0.00193506944,-0.115629524,10.8023628,1734.72323
0.254999273,0.040914044,0.00695700843,0.00582718931,-0.161930588,8.40944956,1724.97832
0.255055864,0.128644026,-0.00902716377,0.00223637894,-0.118265675,10.6877323,1734.60334
0.255127747,0.12675078,-0.00902539593,0.002570115,-0.120955068,10.5693453,1734.33529
0.255156577,0.0378358195,0.00739529562,0.0053438406,-0.1632914,8.39891368,1725.01259
0.255204798,0.124721401,-0.00894593982,0.00293709588,-0.123683887,10.4484958,1733.92583
0.25528739,0.1225461,-0.00878434785,0.00333747675,-0.126436305,10.3266803,1733.3898
0.255303329,0.0349640862,0.00774847872,0.00486768128,-0.164648739,8.38331205,1725.1137
0.255375921,0.120214384,-0.00853723939,0.00377055603,-0.12919462,10.2055459,1732.74967
0.255440236,0.0322849924,0.00801776046,0.00440574324,-0.16599675,8.36233199,1725.28619
0.255470817,0.117715008,-0.00820253436,0.00423455379,-0.131939514,10.0868221,1732.03379
0.25556796,0.0297856156,0.00820540937,0.00396336627,-0.167328995,8.33586162,1725.53137
0.255572537,0.115035914,-0.00777966793,0.00472636464,-0.134650444,9.97224433,1731.27392
0.255681571,0.112164181,-0.00726976236,0.00524128742,-0.137306203,9.86347624,1730.50228
0.255687116,0.0274539002,0.00831475086,0.00354442141,-0.168639036,8.30395129,1725.84742
0.255798278,0.0252785992,0.00835005842,0.0031515447,-0.169920815,8.26680098,1726.22981
0.255798445,0.109085956,-0.00667571563,0.00577275074,-0.139885659,9.76203752,1729.74869
0.255901984,0.0232492201,0.00831639264,0.00278634116,-0.171168915,8.2247387,1726.67189
0.255923723,0.105786393,-0.00600217418,0.00631198673,-0.142368692,9.66929066,1729.0383
0.255998733,0.0213559743,0.00821941366,0.00244956806,-0.172378692,8.17819574,1727.16551
0.256058008,0.102249575,-0.0052553658,0.00684778984,-0.144737351,9.5863365,1728.39009
0.256088992,0.0195897299,0.00806518678,0.00214129719,-0.173546347,8.1276802,1727.70168
0.256173196,0.0179419674,0.00785999659,0.0018610573,-0.174668928,8.07375084,1728.27108
0.25620195,0.0984584434,-0.00444265787,0.00736626349,-0.146977231,9.51397881,1727.81641
0.256251752,0.0164047389,0.00761017965,0.00160795804,-0.175744295,8.01699274,1728.86456
0.256325038,0.0149706296,0.00732198127,0.00138079655,-0.176771062,7.95799593,1729.47343
0.256356242,0.0943947116,-0.00357195637,0.0078504373,-0.149079099,9.45282216,1727.32293
0.256393408,0.0136327222,0.00700143865,0.00117814789,-0.177748515,7.89733761,1730.08975
0.256457192,0.0123845633,0.00665429022,0.000998440901,-0.178676532,7.83556815,1730.70644
0.256516696,0.0112201325,0.00628590949,0.000840020704,-0.179555495,7.77320071,1731.31739
0.256521628,0.0900387783,-0.00265082372,0.00828016567,-0.15104079,9.40306931,1726.90854
0.25657221,0.0101338132,0.00590126062,0.000701199444,-0.180386206,7.71070401,1731.91745
0.256623999,0.00912036556,0.00550487268,0.000580296406,-0.181169807,7.64849828,1732.5024
0.256672314,0.00817490128,0.00510082946,0.000475669518,-0.181907709,7.58695324,1733.06891
0.256698906,0.0853696328,-0.00168535188,0.00863173237,-0.152869426,9.36463496,1726.56583
0.256717389,0.00729285993,0.00469277171,0.000385738397,-0.182601529,7.5263886,1733.61445
0.256759439,0.00646998704,0.00428390848,0.000309001242,-0.183253031,7.46707599,1734.13719
0.256798669,0.0057023135,0.00387703596,0.00024404643,-0.18386408,7.40924072,1734.63591
0.256835267,0.00498613648,0.00347456154,0.000189559144,-0.184436599,7.35306518,1735.10992
0.25686941,0.00431800152,0.00307853082,0.000144324859,-0.184972539,7.29869299,1735.55897
0.256888931,0.0803647536,-0.000679025727,0.0088786729,-0.15458407,9.3363342,1726.28244
0.256901263,0.00369468589,0.00269065662,0.000107229668,-0.185473845,7.24623295,1735.98316
0.256930979,0.00311318307,0.00231234866,7.72587642e-05,-0.185942441,7.19576233,1736.38286
0.256958702,0.0025706882,0.00194474325,5.3492523e-05,-0.186380207,7.14733283,1736.7587
0.256984565,0.00206458457,0.00158873209,3.51045374e-05,-0.18678897,7.1009746,1737.11143
0.257008693,0.00159243101,0.00124498996,2.13439819e-05,-0.18717049,7.05675662,1737.44195
0.257031202,0.00115195011,0.000914000812,1.15548852e-05,-0.187526456,7.01467857,1737.75125
0.257052202,0.000741017226,0.000596082345,5.0884828e-06,-0.187858481,6.9750496,1738.04034
0.257071793,0.000357650242,0.000291407694,1.63369596e-06,-0.188168098,6.93874294,1738.31028
0.25709007,0,0,0,-0.18845679,6.92212769,1738.56215
0.25709262,0.075,0.000368300631,0.00899242003,-0.15621909,9.31642776,1726.04217
0.257296309,0.0696352464,0.00138773327,0.00894977478,-0.15772202,9.30569371,1725.84142
0.257486334,0.0646303672,0.00231719964,0.00876862055,-0.159069601,9.30275914,1725.67422
0.257663612,0.0599612217,0.00316667533,0.00847693634,-0.160329801,9.30327098,1725.52959
0.257828998,0.0556052884,0.00394204053,0.00810093593,-0.161546558,9.30400498,1725.40642
0.257983289,0.0515415566,0.00464558051,0.00766388493,-0.162746942,9.3031573,1725.31013
0.258127231,0.0477504251,0.00527737736,0.00718536404,-0.163946217,9.29942226,1725.24773
0.258261517,0.0442136074,0.00583624905,0.00668191475,-0.165151456,9.29172757,1725.228
0.258386795,0.040914044,0.00632061411,0.00616726073,-0.166364152,9.27921019,1725.26113
0.258503669,0.0378358195,0.00672919148,0.00565263167,-0.167582122,9.26139834,1725.3548
0.258612702,0.0349640862,0.00706145245,0.00514701103,-0.168800905,9.23794106,1725.5139
0.258714422,0.0322849924,0.0073178367,0.0046574101,-0.170014781,9.20867132,1725.74073
0.258809318,0.0297856156,0.00749986927,0.0041891499,-0.171217515,9.17361449,1726.03487
0.25882874,0.15,0,0,-0.0927376595,13.0375172,1724.41663
0.258837821,0.14964235,-0.000336465179,1.60392309e-06,-0.0934370027,13.0294152,1724.80488
0.258847554,0.149258983,-0.000686167874,5.21806373e-06,-0.0941846865,13.0097655,1725.21976
0.258857987,0.14884805,-0.00104867135,1.17213196e-05,-0.0949836491,12.985933,1725.662
0.258869171,0.148407569,-0.00142338563,2.16992462e-05,-0.0958369612,12.9597692,1726.13211
0.258881158,0.147935415,-0.0018095211,3.57559573e-05,-0.0967477792,12.931175,1726.63023
0.258894008,0.147429312,-0.00220606574,5.46024978e-05,-0.0977193253,12.8999404,1727.15609
0.258897849,0.0274539002,0.00761014207,0.00374608763,-0.172402875,9.13295052,1726.39339
0.258907781,0.146886817,-0.00261175936,7.90365241e-05,-0.0987548616,12.8658352,1727.70884
0.258922545,0.146305314,-0.00302506813,0.000109954037,-0.0998576577,12.8285918,1728.28697
0.258938371,0.145681998,-0.00344415959,0.000148355826,-0.10103095,12.7879346,1728.88816
0.258955334,0.145013864,-0.00386687824,0.000195347847,-0.102277894,12.7435716,1729.50912
0.258973517,0.144297686,-0.00429072298,0.00025215765,-0.103601503,12.6951571,1730.14543
0.258980441,0.0252785992,0.00765221211,0.00333084151,-0.173564998,9.08699633,1726.81116
0.258993008,0.143530013,-0.00471282856,0.000320143885,-0.105004584,12.6423529,1730.79139
0.2590139,0.14270714,-0.00512995262,0.00040077994,-0.106489652,12.5848153,1731.43986
0.259036294,0.141825099,-0.00553846487,0.000495671699,-0.108058836,12.5221721,1732.08208
0.259057492,0.0232492201,0.00763044598,0.00294499003,-0.174698615,9.03618138,1727.28138
0.259060299,0.140879634,-0.00593434493,0.000606543616,-0.109713779,12.4541319,1732.70765
0.25908603,0.139866187,-0.0063131884,0.000735216735,-0.111455514,12.3804566,1733.30446
0.259113611,0.138779867,-0.00667021954,0.0008836013,-0.113284336,12.300908,1733.85874
0.259129375,0.0213559743,0.00754983715,0.00258925305,-0.175799188,8.98102167,1727.79613
0.259143175,0.137615437,-0.0070003231,0.00105366666,-0.115199658,12.2152977,1734.35533
0.259174864,0.136367278,-0.00729809883,0.00124742514,-0.117199862,12.1235451,1734.77806
0.259196436,0.0195897299,0.00741581626,0.00226365343,-0.176862968,8.92209338,1728.3469
0.259208833,0.13502937,-0.00755792995,0.00146687648,-0.119282142,12.0257178,1735.11042
0.259245244,0.133595261,-0.00777406209,0.00171394458,-0.121442347,11.9220371,1735.33645
0.259258998,0.0179419674,0.00723406952,0.00196766034,-0.177887004,8.86000777,1728.92502
0.259284273,0.132058033,-0.00794070571,0.00199040995,-0.123674833,11.8129057,1735.44199
0.259317363,0.0164047389,0.0070103747,0.00170031453,-0.178869111,8.79538845,1729.52204
0.259326108,0.13041027,-0.00805216429,0.00229782333,-0.125972325,11.6989356,1735.41607
0.259370952,0.128644026,-0.00810298395,0.00263740044,-0.128325805,11.5809648,1735.25245
0.259371814,0.0149706296,0.00675046034,0.00146033664,-0.179807815,8.72885198,1730.13006
0.25941902,0.12675078,-0.00808812295,0.0030098987,-0.130724438,11.4600563,1734.95101
0.259422611,0.0136327222,0.00645989039,0.00124621957,-0.18070228,8.66099204,1730.74186
0.259470001,0.0123845633,0.0061439741,0.00105630613,-0.181552234,8.59236726,1731.35108
0.259470544,0.124721401,-0.0080031408,0.00341547462,-0.133155552,11.3374828,1734.51878
0.259514212,0.0112201325,0.00580769955,0.000888853264,-0.182357885,8.52349257,1731.95223
0.259525773,0.1225461,-0.00784440265,0.0038535194,-0.135604684,11.2146959,1733.97008
0.259555458,0.0101338132,0.00545568826,0.000742084291,-0.183119845,8.45483351,1732.54073
0.259584974,0.120214384,-0.00760929018,0.00432247388,-0.138055716,11.0932736,1733.32596
0.259593936,0.00912036556,0.0050921679,0.000614230504,-0.183839054,8.38680367,1733.11286
0.259629834,0.00817490128,0.00472095985,0.000503563237,-0.184516714,8.31976435,1733.66571
0.259648431,0.117715008,-0.0072964075,0.00481962427,-0.140491115,10.9748562,1732.61246
0.259663323,0.00729285993,0.00434547909,0.000408418744,-0.185154228,8.25402181,1734.19708
0.259694566,0.00646998704,0.00396874326,0.00032721558,-0.185753148,8.18983412,1734.70544
0.259716451,0.115035914,-0.00690576485,0.00534088188,-0.142892301,10.8610755,1731.85823
0.259723713,0.0057023135,0.00359338828,0.00025846621,-0.186315127,8.12741528,1735.18982
0.259750905,0.00498613648,0.00322168941,0.000200784493,-0.186841882,8.06693373,1735.6497
0.259776272,0.00431800152,0.00285558581,0.000152889293,-0.187335162,8.00851859,1736.08497
0.259789362,0.112164181,-0.00643891487,0.00588054736,-0.145240165,10.7534887,1731.09178
0.259799938,0.00369468589,0.00249670662,0.000113605113,-0.18779672,7.95226476,1736.49584
0.259822017,0.00311318307,0.00214639808,8.18604734e-05,-0.188228294,7.89823594,1736.88277
0.259842614,0.0025706882,0.00180575058,5.66839142e-05,-0.188631588,7.84647077,1737.24642
0.25986183,0.00206458457,0.00147562531,3.72020692e-05,-0.189008258,7.79698675,1737.58759
0.259867516,0.109085956,-0.00589900732,0.00643107984,-0.147515737,10.6535082,1730.3392
0.259879757,0.00159243101,0.00115667965,2.26210691e-05,-0.189359907,7.74984443,1737.90719
0.259896481,0.00115195011,0.000849391455,1.22472048e-05,-0.189688073,7.70503218,1738.20621
0.259912083,0.000741017226,0.000554081864,5.39365101e-06,-0.189994228,7.66287025,1738.48566
0.259926639,0.000357650242,0.000270935354,1.73181653e-06,-0.190279772,7.62427127,1738.74657
0.259940218,0,0,0,-0.190546058,7.60659912,1738.99002
0.259951289,0.105786393,-0.005290718,0.00698282106,-0.149701042,10.5623683,1729.62241
0.260041086,0.102249575,-0.00462007996,0.00752383789,-0.151780133,10.4810573,1728.95797
0.26013734,0.0984584434,-0.00389405778,0.00803982321,-0.15374033,10.4102644,1728.35693
0.260240515,0.0943947116,-0.0031198576,0.00851362873,-0.15557367,10.350624,1727.82519
0.260351109,0.0900387783,-0.00230402321,0.00892520828,-0.157278593,10.3022582,1727.36343
0.260469655,0.0853696328,-0.00145156042,0.00925136116,-0.158861932,10.2649557,1726.9676
0.260596725,0.0803647536,-0.000564739888,0.00946642083,-0.160341289,10.2372037,1726.6299
0.260732932,0.075,0.00035800459,0.00954260048,-0.16174808,10.2168884,1726.33975
0.260869138,0.0696352464,0.00125802333,0.00946046907,-0.16303989,10.2049202,1726.10234
0.260996208,0.0646303672,0.00208194312,0.0092418783,-0.164199642,10.1999023,1725.91655
0.261114754,0.0599612217,0.00283900364,0.00891513843,-0.165287772,10.197109,1725.77074
0.261225348,0.0556052884,0.00353435094,0.00850642462,-0.166343228,10.1934894,1725.66183
0.261328523,0.0515415566,0.00416952043,0.00803863269,-0.1673899,10.187532,1725.592
0.261424777,0.0477504251,0.00474393708,0.00753099607,-0.16844111,10.1778181,1725.56655
0.261514574,0.0442136074,0.0052557181,0.00699988867,-0.169502841,10.1633391,1725.59168
0.261598347,0.040914044,0.00570261865,0.00645888852,-0.170576057,10.1433755,1725.67324
0.261676501,0.0378358195,0.00608271327,0.00591916082,-0.171658412,10.1175413,1725.81584
0.261749412,0.0349640862,0.00639479439,0.00538963863,-0.172745494,10.0856052,1726.02201
0.261817432,0.0322849924,0.00663862572,0.00487734679,-0.173831756,10.0475414,1726.29214
0.261880889,0.0297856156,0.00681505719,0.00438762676,-0.174911181,10.0034973,1726.62442
0.26194009,0.0274539002,0.00692600831,0.00392436506,-0.175977764,9.95376932,1727.01502
0.261995319,0.0252785992,0.00697437187,0.00349020399,-0.177025841,9.89877791,1727.45837
0.262046844,0.0232492201,0.00696386475,0.00308673629,-0.178050302,9.83904144,1727.94765
0.262094912,0.0213559743,0.00689885159,0.00271468328,-0.179046719,9.77514909,1728.47521
0.262139755,0.0195897299,0.00678416097,0.00237405587,-0.180011402,9.70773485,1729.03302
0.262181591,0.0179419674,0.00662490875,0.00206429851,-0.180941406,9.63745355,1729.613
0.262220619,0.0164047389,0.00642633805,0.00178441582,-0.18183451,9.56495974,1730.20743
0.26225703,0.0149706296,0.00619368123,0.00153308269,-0.182689159,9.49089012,1730.80906
0.262290999,0.0136327222,0.00593204635,0.00130873851,-0.183504406,9.41584959,1731.41139
0.262322689,0.0123845633,0.00564632787,0.0011096666,-0.184279839,9.34040084,1732.00867
0.262352253,0.0112201325,0.00534114015,0.000934060129,-0.185015501,9.26505723,1732.59602
0.262379833,0.0101338132,0.00502077131,0.000780075872,-0.185711823,9.19027852,1733.16935
0.262405564,0.00912036556,0.00468915465,0.0006458773,-0.186369556,9.11646883,1733.7254
0.262429569,0.00817490128,0.00434985439,0.000529667617,-0.186989702,9.04397828,1734.26162
0.262451963,0.00729285993,0.00400606311,0.00042971559,-0.187573461,8.97310331,1734.77616
0.262472855,0.00646998704,0.00366060888,0.000344374058,-0.188122182,8.9040852,1735.26774
0.262492346,0.0057023135,0.00331596852,0.000272092254,-0.188637317,8.83712154,1735.73557
0.262510529,0.00498613648,0.00297428553,0.000211423741,-0.189120386,8.77236967,1736.17931
0.262527492,0.00431800152,0.00263739208,0.000161030156,-0.189572946,8.70994434,1736.59897
0.262543318,0.00369468589,0.00230683267,0.000119682326,-0.189996566,8.64992578,1736.99485
0.262558082,0.00311318307,0.0019838887,8.62589695e-05,-0.190392806,8.59236395,1737.36748
0.262571855,0.0025706882,0.0016696032,5.9742589e-05,-0.190763199,8.53728435,1737.71753
0.262584705,0.00206458457,0.00136480521,3.92177558e-05,-0.191109244,8.48469188,1738.04585
0.262596692,0.00159243101,0.00107013317,2.38516224e-05,-0.191432389,8.4346389,1738.35334
0.262607876,0.00115195011,0.00078605725,1.29162283e-05,-0.191734029,8.38710247,1738.64099
0.262618309,0.000741017226,0.000512900512,5.6891105e-06,-0.192015502,8.34241531,1738.90978
0.262628042,0.000357650242,0.000250857355,1.82766405e-06,-0.192278081,8.3015207,1739.16074
0.262637123,0,0,0,-0.192522991,8.28280653,1739.39489
0.263309907,0.15,0,0,-0.106574043,14.1506672,1726.65609
0.263314388,0.14964235,-0.000301334801,1.96072549e-06,-0.107193701,14.1396601,1726.99826
0.26331919,0.149258983,-0.000614283651,6.3401557e-06,-0.107856163,14.113606,1727.36391
0.263324338,0.14884805,-0.000938422719,1.42330899e-05,-0.108564038,14.0827269,1727.75371
0.263329856,0.148407569,-0.00127318373,2.62938871e-05,-0.109320036,14.049158,1728.16805
0.263335771,0.147935415,-0.00161781722,4.32376747e-05,-0.110126942,14.0128644,1728.60706
0.263342111,0.147429312,-0.00197137291,6.58864552e-05,-0.110987595,13.9736592,1729.07044
0.263348908,0.146886817,-0.00233267779,9.51566959e-05,-0.111904866,13.9313472,1729.55739
0.263356192,0.146305314,-0.00270031442,0.000132065252,-0.11288163,13.8856958,1730.06652
0.263364001,0.145681998,-0.00307259945,0.000177737474,-0.113920726,13.8364549,1730.59566
0.263372371,0.145013864,-0.00344756349,0.000233412552,-0.115024916,13.7833608,1731.14178
0.263381343,0.144297686,-0.00382293342,0.000300444836,-0.11619683,13.7261267,1731.70081
0.26339096,0.143530013,-0.00419611648,0.000380311514,-0.117438907,13.6644551,1732.2675
0.263401268,0.14270714,-0.00456418896,0.000474603933,-0.118753319,13.598084,1732.83526
0.263412318,0.141825099,-0.00492388975,0.000585015915,-0.120141887,13.5267691,1733.39604
0.263424162,0.140879634,-0.00527161758,0.000713340901,-0.121605989,13.4502542,1733.94025
0.263436858,0.139866187,-0.00560344148,0.000861455232,-0.123146453,13.3683156,1734.45672
0.263450467,0.138779867,-0.00591512314,0.00103129131,-0.124763437,13.2808055,1734.93276
0.263465054,0.137615437,-0.0062021464,0.00122479933,-0.126456307,13.1876386,1735.35442
0.26348069,0.136367278,-0.00645976034,0.00144391697,-0.128223497,13.0888117,1735.70681
0.263497451,0.13502937,-0.00668303869,0.00169051496,-0.130062375,12.9844583,1735.97478
0.263515417,0.133595261,-0.00686695691,0.00196632588,-0.131969102,12.8748575,1736.14373
0.263534674,0.132058033,-0.00700648763,0.00227286871,-0.133938499,12.7604599,1736.20079
0.263555317,0.13041027,-0.00709671505,0.00261135519,-0.135963927,12.6419108,1736.13612
0.263577443,0.128644026,-0.00713296899,0.00298257999,-0.13803719,12.5200615,1735.94426
0.26360116,0.12675078,-0.00711097857,0.00338679533,-0.140148474,12.3959657,1735.62546
0.263626583,0.124721401,-0.00702704198,0.0038235694,-0.142286327,12.2708644,1735.18642
0.263653834,0.1225461,-0.00687820713,0.00429162741,-0.14443771,12.1461542,1734.64045
0.263683045,0.120214384,-0.00666245764,0.00478867748,-0.146588119,12.0233377,1734.00668
0.263714356,0.117715008,-0.00637889162,0.00531122462,-0.148721809,11.9039642,1733.30851
0.263747918,0.115035914,-0.0060278764,0.00585437641,-0.150822126,11.7895659,1732.5713
0.263783893,0.112164181,-0.00561115567,0.0064116452,-0.152871969,11.681598,1731.82004
0.263822456,0.109085956,-0.0051318811,0.00697474967,-0.154854397,11.5813851,1731.07733
0.263863791,0.105786393,-0.00459451967,0.00753342247,-0.156753387,11.4900586,1730.36213
0.263908098,0.102249575,-0.00400463155,0.00807523556,-0.15855476,11.4085102,1729.68895
0.263955591,0.0984584434,-0.00336848753,0.00858563615,-0.16024728,11.3373065,1729.06786
0.264006499,0.0943947116,-0.00269234911,0.0090475109,-0.16182394,11.2769355,1728.50485
0.264061068,0.0900387783,-0.00198176372,0.00944124435,-0.163283472,11.2272503,1728.00213
0.264119561,0.0853696328,-0.00124047537,0.00974461373,-0.164632121,11.1883058,1727.5586
0.264182259,0.0803647536,-0.000469659041,0.00993297614,-0.165885795,11.1585926,1727.17063
0.264249466,0.075,0.000333017811,0.00997867963,-0.167072819,11.1353431,1726.83275
0.264316672,0.0696352464,0.00111913439,0.00986519345,-0.168160369,11.1194596,1726.55837
0.26437937,0.0646303672,0.00184301427,0.0096181747,-0.169137574,11.1095858,1726.35149
0.264437863,0.0599612217,0.00251242835,0.00926569443,-0.170057875,11.1009696,1726.20028
0.264492432,0.0556052884,0.00313192171,0.00883316136,-0.170955629,11.0909336,1726.09983
0.26454334,0.0515415566,0.00370220972,0.00834298386,-0.17185181,11.077961,1726.04987
0.264590833,0.0477504251,0.00422208427,0.00781403092,-0.172757982,11.060458,1726.05276
0.26463514,0.0442136074,0.00468902515,0.00726249887,-0.17367915,11.0375722,1726.11174
0.264676475,0.040914044,0.00510019311,0.00670176771,-0.174615816,11.0087051,1726.22978
0.264715038,0.0378358195,0.00545306426,0.00614293346,-0.175565499,10.973561,1726.40889
0.264751013,0.0349640862,0.00574582809,0.00559492039,-0.176523852,10.932016,1726.64958
0.264784575,0.0322849924,0.00597763713,0.00506479597,-0.177485495,10.8841669,1726.95062
0.264815886,0.0297856156,0.00614871765,0.00455796117,-0.178444621,10.8302709,1727.30905
0.264845096,0.0274539002,0.00626035988,0.00407837052,-0.179395435,10.7707277,1727.72032
0.264872347,0.0252785992,0.00631482888,0.00362872877,-0.180332455,10.706048,1728.1786
0.26489777,0.0232492201,0.0063152232,0.00321067976,-0.181250716,10.6368265,1728.67709
0.264921488,0.0213559743,0.00626530627,0.00282498122,-0.182145881,10.5637138,1729.20845
0.264943614,0.0195897299,0.00616932933,0.00247166507,-0.183014306,10.4873909,1729.7651
0.264964257,0.0179419674,0.00603186041,0.00215018204,-0.183853042,10.4085465,1730.33956
0.264983514,0.0164047389,0.00585762849,0.00185952984,-0.184659818,10.3278576,1730.92471
0.26500148,0.0149706296,0.00565138846,0.00159836512,-0.185432995,10.2459734,1731.51398
0.265018241,0.0136327222,0.00541780935,0.00136509963,-0.186171507,10.1635035,1732.10145
0.265033877,0.0123845633,0.00516138577,0.00115798146,-0.186874794,10.0810091,1732.68198
0.265048464,0.0112201325,0.00488637139,0.000975162682,-0.187542737,9.99899706,1733.2512
0.265062073,0.0101338132,0.00459673207,0.000814754557,-0.188175585,9.91791748,1733.80548
0.265074769,0.00912036556,0.00429611596,0.00067487193,-0.188773897,9.83816208,1734.34196
0.265086613,0.00817490128,0.00398783771,0.000553667916,-0.189338476,9.76006586,1734.85844
0.265097663,0.00729285993,0.00367487384,0.000449359725,-0.189870325,9.68391239,1735.35332
0.265107971,0.00646998704,0.00335986716,0.00036024885,-0.190370589,9.60992988,1735.82555
0.265117588,0.0057023135,0.00304513848,0.000284733763,-0.190840524,9.5382975,1736.27454
0.26512656,0.00498613648,0.00273270203,0.000221318631,-0.191281457,9.46915669,1736.70006
0.26513493,0.00431800152,0.00242428429,0.000168618009,-0.191694755,9.40260891,1737.10223
0.265142739,0.00369468589,0.00212134571,0.000125357395,-0.192081807,9.33871993,1737.48141
0.265150023,0.00311318307,0.00182510293,9.03728263e-05,-0.192444,9.27752589,1737.83816
0.265156819,0.0025706882,0.00153655118,6.26067885e-05,-0.192782702,9.21903925,1738.17321
0.26516316,0.00206458457,0.00125648654,4.11068258e-05,-0.193099255,9.16325238,1738.48738
0.265169075,0.00159243101,0.000985527377,2.500524e-05,-0.193394959,9.1102097,1738.78158
0.265174593,0.00115195011,0.000724134805,1.35433125e-05,-0.19367107,9.05987684,1739.05676
0.265179741,0.000741017226,0.00047263227,5.96534191e-06,-0.193928793,9.01260049,1739.31391
0.265184543,0.000357650242,0.000231222431,1.91758954e-06,-0.194169279,8.96934489,1739.55399
0.265189024,0,0,0,-0.194393631,8.94952203,1739.77801
0.267412063,0.15,0,0,-0.11924024,15.2094552,1728.70615
0.26741252,0.14964235,-0.000265210004,2.26038306e-06,-0.119785411,15.1958039,1729.0052
0.26741301,0.149258983,-0.000540422425,7.28424567e-06,-0.120368216,15.163914,1729.3248
0.267413535,0.14884805,-0.000825250032,1.63551592e-05,-0.120990957,15.1266782,1729.66554
0.267414098,0.148407569,-0.00111917152,3.01731777e-05,-0.121656012,15.0864999,1730.02777
0.267414701,0.147935415,-0.00142150646,4.95362858e-05,-0.122365823,15.0434081,1730.41158
0.267415348,0.147429312,-0.00173139845,7.5346717e-05,-0.12312288,14.9972314,1730.81669
0.267416041,0.146886817,-0.00204779597,0.000108606792,-0.123929697,14.9478057,1731.24239
0.267416784,0.146305314,-0.0023694334,0.000150420314,-0.124788789,14.8949354,1731.68739
0.26741758,0.145681998,-0.00269481302,0.000201999908,-0.12570264,14.8383971,1732.14976
0.267418434,0.145013864,-0.0030221884,0.000264673197,-0.126673658,14.777944,1732.62676
0.267419349,0.144297686,-0.00334954905,0.000339882148,-0.127704135,14.7133446,1733.11471
0.26742033,0.143530013,-0.00367460722,0.000429178008,-0.12879619,14.6443767,1733.60886
0.267421381,0.14270714,-0.00399478734,0.000534218427,-0.1299517,14.5708076,1734.10325
0.267422508,0.141825099,-0.00430722215,0.000656756635,-0.131172231,14.4924187,1734.59057
0.267423716,0.140879634,-0.00460875581,0.000798626602,-0.132458951,14.4090206,1735.06211
0.267425011,0.139866187,-0.00489595201,0.000961720237,-0.133812535,14.3204605,1735.50773
0.267426399,0.138779867,-0.00516511122,0.00114795859,-0.135233063,14.2266377,1735.91587
0.267427887,0.137615437,-0.00541229902,0.00135925431,-0.136719905,14.1275216,1736.27381
0.267429482,0.136367278,-0.00563338551,0.00159746478,-0.138271605,14.0231742,1736.56798
0.267431191,0.13502937,-0.00582409885,0.00186433389,-0.139885752,13.9137731,1736.78455
0.267433023,0.133595261,-0.00598009463,0.00216142162,-0.141558863,13.7996355,1736.91023
0.267434987,0.132058033,-0.00609704101,0.0024900208,-0.143286262,13.6812402,1736.93329
