r,z,u_r,u_z,u_swirl,p,T
0.000457682234,0.147429312,1.22158053e-05,7.19365528e-05,0.000368321552,-6.78858817,1687.95029
0.000460341425,0.146886817,1.45533469e-05,0.000103483817,0.00036726942,-6.75055043,1688.57119
0.000460959937,0.0477504251,-2.20215662e-05,0.000515581353,-4.72500171e-05,-1.86483136,1708.27549
0.000463191825,0.146305314,1.69718378e-05,0.000143078112,0.00036610959,-6.70973417,1689.23524
0.000466247181,0.145681998,1.94577025e-05,0.000191760138,0.000364831352,-6.6665932,1689.94471
0.000469323049,0.0442136074,-1.90845047e-05,0.000208815277,-6.21236e-05,-1.75273752,1708.18952
0.000469522232,0.145013864,2.20048166e-05,0.000250730234,0.000363423098,-6.62075202,1690.70165
0.000473032774,0.144297686,2.4599051e-05,0.000321230329,0.000361872305,-6.57227175,1691.50779
0.000476795741,0.143530013,2.72263674e-05,0.000404593616,0.00036016549,-6.52100679,1692.36429
0.000477125152,0.040914044,-1.60196748e-05,-3.14289853e-05,-7.64942027e-05,-1.65210164,1708.0828
0.000480829284,0.14270714,2.98676456e-05,0.000502198194,0.000358288202,-6.46693892,1693.27155
0.00048440388,0.0378358195,-1.29050851e-05,-0.000213867357,-9.03406046e-05,-1.55876044,1707.95459
0.000485152857,0.141825099,3.25010262e-05,0.000615462656,0.000356224998,-6.41000538,1694.22885
0.000489787315,0.140879634,3.50996392e-05,0.000745807761,0.000353959423,-6.35019117,1695.23405
0.000491194342,0.0349640862,-9.91838338e-06,-0.000345894466,-0.000103650878,-1.47457871,1707.80472
0.000494755013,0.139866187,3.76320778e-05,0.000894622073,0.000351474006,-6.28747696,1696.28311
0.000497529291,0.0322849924,-7.0098178e-06,-0.000437016638,-0.000116419756,-1.39240058,1707.6336
0.000500079912,0.138779867,4.00614657e-05,0.00106321004,0.000348750218,-6.22186364,1697.3697
0.000503439283,0.0297856156,-4.4109115e-06,-0.000492954291,-0.000128647159,-1.32022113,1707.44222
0.000505787696,0.137615437,4.23455513e-05,0.0012527302,0.000345768423,-6.15334236,1698.48472
0.000508952826,0.0274539002,-1.91569013e-06,-0.000522657922,-0.000140336481,-1.24349556,1707.23203
0.000511905897,0.136367278,4.44357986e-05,0.00146411862,0.000342507806,-6.0818967,1699.61595
0.000514096513,0.0252785992,2.46253514e-07,-0.000532258281,-0.000151494228,-1.1774428,1707.00489
0.000518464025,0.13502937,4.62769952e-05,0.00169799341,0.000338946198,-6.00746412,1700.74787
0.000518895156,0.0232492201,2.11123296e-06,-0.000521624073,-0.000162129017,-1.11274724,1706.76294
0.000523371899,0.0213559743,3.80335474e-06,-0.000500862609,-0.00017225115,-1.04466986,1706.50846
0.000525493714,0.133595261,4.78071565e-05,0.00195454636,0.000335059861,-5.92993168,1701.86178
0.000527548337,0.0195897299,5.14572048e-06,-0.000472473825,-0.000181872596,-0.984912735,1706.24376
0.000531444614,0.0179419674,6.30084153e-06,-0.000437697284,-0.000191006351,-0.9227334,1705.97109
0.000533028871,0.132058033,4.89584416e-05,0.00223340922,0.000330823065,-5.84906426,1702.93637
0.000535079524,0.0164047389,7.18918303e-06,-0.000400177058,-0.00019966657,-0.864709039,1705.69257
0.000538470599,0.0149706296,7.88200331e-06,-0.000360904778,-0.000207868186,-0.806732432,1705.41013
0.000541105841,0.13041027,4.96559809e-05,0.00253351654,0.000326207521,-5.76452913,1703.94891
0.000541634197,0.0136327222,8.36515101e-06,-0.00032178422,-0.000215626858,-0.751173301,1705.12545
0.000544585576,0.0123845633,8.674325e-06,-0.000283578824,-0.00022295876,-0.696688631,1704.84003
0.000547338974,0.0112201325,8.81867456e-06,-0.000247198571,-0.000229880462,-0.644004229,1704.55509
0.000549763583,0.128644026,4.98201604e-05,0.00285292484,0.000321181503,-5.67576119,1704.87693
0.00054990767,0.0101338132,8.82065827e-06,-0.000213086461,-0.000236408784,-0.592760069,1704.27167
0.000552304054,0.00912036556,8.69533778e-06,-0.000181616182,-0.000242560674,-0.543155132,1703.99058
0.000554539686,0.00817490128,8.45988777e-06,-0.000152955585,-0.000248353082,-0.495118536,1703.71243
0.000556625349,0.00729285993,8.12898006e-06,-0.000127184806,-0.000253802848,-0.448700868,1703.4377
0.000558571104,0.00646998704,7.71683201e-06,-0.000104284919,-0.0002589266,-0.40389193,1703.16668
0.000559043858,0.12675078,4.9365569e-05,0.00318866015,0.00031570863,-5.5820873,1705.70057
0.000560386334,0.0057023135,7.23631568e-06,-8.41775067e-05,-0.000263740672,-0.36069892,1702.89951
0.000562079797,0.00498613648,6.69919738e-06,-6.67358673e-05,-0.000268261035,-0.319114895,1702.63622
0.000563659659,0.00431800152,6.116061e-06,-5.1802868e-05,-0.000272503237,-0.279128076,1702.3767
0.000565133543,0.00369468589,5.4962996e-06,-3.92007052e-05,-0.000276482359,-0.24072255,1702.12069
0.000566508557,0.00311318307,4.84822456e-06,-2.87436135e-05,-0.000280212969,-0.203866269,1701.8678
0.000567791333,0.0025706882,4.17903639e-06,-2.02364608e-05,-0.000283709097,-0.168552819,1701.61742
0.000568988059,0.00206458457,3.49508167e-06,-1.35035177e-05,-0.000286984219,-0.134684884,1701.36875
0.000568991429,0.124721401,4.82055985e-05,0.00353649036,0.000309746146,-5.48249156,1706.405
0.000570104507,0.00159243101,2.80137312e-06,-8.32525269e-06,-0.000290051247,-0.102423447,1701.12061
0.000571146062,0.00115195011,2.10268668e-06,-4.63916337e-06,-0.000292922539,-0.0711603238,1700.87135
0.000572117748,0.000741017226,1.40018184e-06,-2.0483152e-06,-0.000295609928,-0.0428717875,1700.61858
0.000573024252,0.000357650242,6.98096659e-07,-9.27638079e-07,-0.000298124805,-0.0148345722,1700.35867
0.000573869947,0,0,0,-0.000300477731,-0.000201179771,1700.08602
0.000579654277,0.1225461,4.62514091e-05,0.00389079688,0.00030324262,-5.3759455,1706.98267
0.000591083834,0.120214384,4.34186566e-05,0.00424431158,0.000296134907,-5.26100016,1707.43457
0.000603335231,0.117715008,3.96322819e-05,0.00458807944,0.000288344266,-5.13643637,1707.7702
0.000616467561,0.115035914,3.48241403e-05,0.00491123876,0.00027977156,-5.00066443,1708.00594
0.000630544167,0.112164181,2.89704463e-05,0.00520107557,0.000270291469,-4.85247165,1708.16222
0.000645632948,0.109085956,2.2025894e-05,0.00544317597,0.000259745689,-4.69089923,1708.26028
0.000661806683,0.105786393,1.41082275e-05,0.00562140828,0.000247935047,-4.51473548,1708.31926
0.000679143387,0.102249575,5.12678003e-06,0.00572303626,0.000234610751,-4.3272118,1708.35446
0.000686430473,0.15,0,0,0.00057506262,-6.97711927,1685
0.000689136354,0.14964235,2.78851492e-06,2.08305659e-06,0.000574158601,-6.95136278,1685.41073
0.0006920368,0.149258983,5.70633685e-06,7.27825505e-06,0.000573164756,-6.91602796,1685.85098
0.000695145802,0.14884805,8.73442868e-06,1.56554863e-05,0.000572068846,-6.89038303,1686.32283
0.000697726681,0.0984584434,-4.55388819e-06,0.00572568528,0.000219467274,-4.11825821,1708.37678
0.000698478356,0.148407569,1.19244725e-05,2.89554361e-05,0.000570860395,-6.85743075,1686.82847
0.000702050537,0.147935415,1.52333945e-05,4.73336299e-05,0.000569527824,-6.82452703,1687.37017
0.000705879574,0.147429312,1.86898497e-05,7.19245083e-05,0.00056805841,-6.78807529,1687.95027
0.000709983937,0.146886817,2.22655788e-05,0.000103473879,0.000566438222,-6.7499097,1688.57116
0.000714383423,0.146305314,2.59637418e-05,0.000143066636,0.000564652068,-6.70901932,1689.2352
0.000717646202,0.0943947116,-1.46938574e-05,0.0056097002,0.000202136413,-3.898171,1708.39317
0.000719099253,0.145681998,2.97654341e-05,0.000191748606,0.000562683432,-6.66577254,1689.94466
0.000724154174,0.145013864,3.36603045e-05,0.000250717216,0.000560514416,-6.61984044,1690.70159
0.000729572566,0.144297686,3.76273166e-05,0.000321216003,0.000558125705,-6.5712608,1691.50772
0.000735380568,0.143530013,4.16447299e-05,0.000404577223,0.000555496503,-6.51990102,1692.36422
0.000738998031,0.0900387783,-2.50952035e-05,0.00537138301,0.000182178154,-3.66901066,1708.40746
0.000741606192,0.14270714,4.56834898e-05,0.000502179428,0.000552604525,-6.46573762,1693.27146
0.000748279467,0.141825099,4.97100883e-05,0.000615440889,0.000549425948,-6.4087117,1694.22875
0.000755432583,0.140879634,5.36835032e-05,0.000745782371,0.000545935389,-6.34880752,1695.23393
0.000761885158,0.0853696328,-3.50859303e-05,0.00499880681,0.000159078032,-3.42492245,1708.42111
0.000763100042,0.139866187,5.75557041e-05,0.000894592264,0.000542105899,-6.28600798,1696.28298
0.000771318827,0.138779867,6.12703389e-05,0.00106317492,0.000537908892,-6.22031481,1697.36956
0.000780128581,0.137615437,6.47627818e-05,0.00125268876,0.000533314073,-6.15172107,1698.48456
0.000786417976,0.0803647536,-4.41775606e-05,0.00448863642,0.000132247797,-3.1761056,1708.43381
0.000789571799,0.136367278,6.79588165e-05,0.00146406957,0.000528289327,-6.08021149,1699.61577
0.000799694028,0.13502937,7.07740354e-05,0.00169793519,0.000522800447,-6.00572587,1700.74767
0.000810544094,0.133595261,7.31136703e-05,0.00195447726,0.000516810803,-5.92815321,1701.86157
0.000812714821,0.075,-5.15162816e-05,0.00385124003,0.000101047587,-2.91932241,1708.44353
0.000822174331,0.132058033,7.48739487e-05,0.00223332729,0.00051028069,-5.8472606,1702.93615
0.000834640837,0.13041027,7.59404032e-05,0.00253341943,0.000503166449,-5.76271673,1703.94867
0.000839011666,0.0696352464,-5.61021734e-05,0.00315788977,6.72994754e-05,-2.67821311,1708.44697
0.000848003743,0.128644026,7.61912527e-05,0.00285280987,0.000495419118,-5.67395954,1704.87667
0.000862327506,0.12675078,7.54959023e-05,0.00318852414,0.000486982549,-5.58031731,1705.70029
0.000863544484,0.0646303672,-5.76928339e-05,0.00249440996,3.34937807e-05,-2.46757614,1708.44089
0.000877681215,0.124721401,7.37218544e-05,0.00353632955,0.000477790757,-5.48077726,1706.40471
0.000886431611,0.0599612217,-5.68118694e-05,0.00188722308,-6.9465025e-08,-2.28416881,1708.42265
0.000894138928,0.1225461,7.07332659e-05,0.00389060711,0.000467764367,-5.37431242,1706.98237
0.00090778344,0.0556052884,-5.3976876e-05,0.00135205926,-3.3130679e-05,-2.12385239,1708.39033
0.000911780028,0.120214384,6.64011383e-05,0.00424408769,0.00045680593,-5.25947521,1707.43425
0.000927702961,0.0515415566,-4.96884582e-05,0.000894646211,-6.54899336e-05,-1.98335612,1708.34193
0.000930689607,0.117715008,6.06105967e-05,0.0045878168,0.000444793931,-5.13504944,1707.76987
0.000946286256,0.0477504251,-4.44079207e-05,0.000514990679,-9.69996755e-05,-1.85922154,1708.27557
0.000950958874,0.115035914,5.32575953e-05,0.00491092985,0.000431575383,-4.99943981,1708.00559
0.000956088417,0.15,0,0,0.00080097072,-6.97663685,1685
0.000959766394,0.14964235,3.88085683e-06,2.06825751e-06,0.000799635254,-6.95149469,1685.41073
0.000963622959,0.0442136074,-3.84913649e-05,0.000208262773,-0.000127555298,-1.74799609,1708.18967
0.000963708835,0.149258983,7.94357076e-06,7.29365852e-06,0.000798170493,-6.91621801,1685.85098
0.000967934756,0.14884805,1.21674861e-05,1.56492507e-05,0.000796559028,-6.89031725,1686.32282
0.000972464541,0.148407569,1.66097125e-05,2.89400585e-05,0.000794785993,-6.85752591,1686.82845
0.000972685597,0.112164181,4.43050734e-05,0.00520071602,0.000416956901,-4.85144842,1708.16185
0.000977320039,0.147935415,2.12201782e-05,4.732384e-05,0.000792835058,-6.82449061,1687.37014
0.000979796695,0.040914044,-3.23129553e-05,-3.19462201e-05,-0.000157086006,-1.64819421,1708.08302
0.00098252467,0.147429312,2.60288436e-05,7.19109248e-05,0.00079068833,-6.78812043,1687.95023
0.000988103539,0.146886817,3.10051556e-05,0.000103462812,0.000788326253,-6.74991164,1688.57111
0.000994083555,0.146305314,3.61485771e-05,0.000143053503,0.00078572755,-6.70903775,1689.23514
0.000994885475,0.0378358195,-2.60344889e-05,-0.000214334603,-0.000185546594,-1.55571515,1707.95489
0.000995974575,0.109085956,3.36844583e-05,0.00544275016,0.000400694202,-4.69008474,1708.25988
0.00100049356,0.145681998,4.14352825e-05,0.000191735164,0.000782869117,-6.6657705,1689.94458
0.00100736448,0.145013864,4.68491095e-05,0.000250701517,0.000779725966,-6.61983414,1690.7015
0.00100896208,0.0349640862,-2.00072906e-05,-0.00034633109,-0.000212911186,-1.47224213,1707.80511
0.00101472945,0.144297686,5.23614197e-05,0.000321198127,0.00077627117,-6.57123923,1691.50761
0.00102093814,0.105786393,2.156951e-05,0.00562092079,0.000382479951,-4.51425875,1708.31884
0.00102209441,0.0322849924,-1.41429262e-05,-0.000437391853,-0.000239167807,-1.39088842,1707.63408
0.00102262399,0.143530013,5.794127e-05,0.000404556063,0.000772475792,-6.51986774,1692.36409
0.00103108619,0.14270714,6.35482871e-05,0.000502154418,0.000768308868,-6.46568919,1693.27131
0.00103434581,0.0297856156,-8.89109579e-06,-0.000493314942,-0.000264315309,-1.31916143,1707.44279
0.00104015686,0.141825099,6.91354953e-05,0.000615411028,0.00076373736,-6.40864861,1694.22859
0.00104577536,0.0274539002,-3.87361934e-06,-0.000522969653,-0.000288359853,-1.24332298,1707.23271
0.0010476967,0.102249575,7.84604138e-06,0.00572248349,0.000361930212,-4.32685491,1708.354
0.00104987976,0.140879634,7.46457572e-05,0.00074574664,0.000758726126,-6.34872831,1695.23375
0.00105643821,0.0252785992,5.11611026e-07,-0.000532454676,-0.000311314096,-1.17757241,1707.00569
0.00106030178,0.139866187,8.00121254e-05,0.000894549384,0.000753237928,-6.2859125,1696.28278
0.00106638578,0.0232492201,4.28964539e-06,-0.000521840797,-0.000333195165,-1.11312241,1706.76387
0.00107147319,0.138779867,8.51562184e-05,0.00106312345,0.000747233335,-6.22020253,1697.36933
0.00107566606,0.0213559743,7.68818593e-06,-0.000501066459,-0.000354023742,-1.04563169,1706.50953
0.00107637933,0.0984584434,-6.95891095e-06,0.00572503427,0.00033857354,-4.11812729,1708.3763
0.00108344788,0.137615437,8.99881562e-05,0.00125262704,0.000740670645,-6.15159206,1698.4843
0.0010843238,0.0195897299,1.04051357e-05,-0.000472633592,-0.000373824007,-0.986071426,1706.245
0.00109240077,0.0179419674,1.27363583e-05,-0.000437832492,-0.000392622329,-0.92419437,1705.97252
0.0010962836,0.136367278,9.44048699e-05,0.00146399555,0.000733505734,-6.08006553,1699.61549
0.00109993593,0.0164047389,1.45343724e-05,-0.000400279458,-0.000410447511,-0.866297679,1705.69421
0.00110696562,0.0149706296,1.59343232e-05,-0.000360986691,-0.00042733001,-0.808477242,1705.412
0.00110712438,0.0943947116,-2.2479526e-05,0.00560896884,0.000311841783,-3.89848465,1708.39267
0.00111004227,0.13502937,9.82893098e-05,0.00169784642,0.000725691693,-6.00556346,1700.74737
0.00111352375,0.0136327222,1.69132141e-05,-0.000321843027,-0.000443301816,-0.752977538,1705.1276
0.00111964195,0.0123845633,1.75394552e-05,-0.000283621148,-0.000458396016,-0.698544503,1704.84248
0.00112479026,0.133595261,0.000101510199,0.00195437098,0.000717178378,-5.92797476,1701.86123
0.00112534973,0.0112201325,1.78336174e-05,-0.000247224734,-0.000472646541,-0.645857939,1704.5579
0.00113067463,0.0101338132,1.78397718e-05,-0.000213100071,-0.000486087866,-0.594592139,1704.27487
0.00113564233,0.00912036556,1.75888506e-05,-0.000181618648,-0.000498754749,-0.544934553,1703.99423
0.00114008014,0.0900387783,-3.83793883e-05,0.00537056598,0.000281055925,-3.66951788,1708.40693
0.00114027679,0.00817490128,1.71151976e-05,-0.000152949262,-0.00051068197,-0.496827108,1703.71662
0.0011405987,0.132058033,0.000103923871,0.00223320039,0.000707911523,-5.84706723,1702.93579
0.00114460036,0.00729285993,1.64485335e-05,-0.000127171245,-0.000521904104,-0.450320046,1703.4425
0.0011486339,0.00646998704,1.56174278e-05,-0.000104265763,-0.000532455302,-0.405408987,1703.17219
0.00115239687,0.0057023135,1.46478212e-05,-8.41541159e-05,-0.000542369125,-0.36210361,1702.90587
0.00115590741,0.00498613648,1.35633952e-05,-6.67095235e-05,-0.000551678395,-0.320400388,1702.64361
0.00115754384,0.13041027,0.000105372132,0.0025332682,0.000697831535,-5.76250886,1703.94828
0.00115918246,0.00431800152,1.23854281e-05,-5.1774727e-05,-0.000560415074,-0.280290431,1702.38533
0.00116223782,0.00369468589,1.11327996e-05,-3.91719661e-05,-0.000568610164,-0.241760616,1702.13088
0.00116508822,0.00311318307,9.82220073e-06,-2.87153168e-05,-0.000576293623,-0.2047829,1701.87996
0.00116774741,0.0025706882,8.46813559e-06,-2.02099298e-05,-0.000583494305,-0.16935125,1701.63218
0.00117022822,0.00206458457,7.08334583e-06,-1.34791892e-05,-0.000590239919,-0.135377654,1701.38703
0.00117254261,0.00159243101,5.67804444e-06,-8.30526971e-06,-0.000596557008,-0.103010518,1701.14386
0.00117470175,0.00115195011,4.26152992e-06,-4.62080763e-06,-0.000602470952,-0.0716892476,1700.90195
0.00117540558,0.0853696328,-5.36607964e-05,0.0049978903,0.000245422083,-3.42570049,1708.42059
0.00117570741,0.128644026,0.000105686831,0.00285263003,0.000686871635,-5.67373896,1704.87626
0.00117671605,0.000741017226,2.83790707e-06,-2.03462489e-06,-0.000608005978,-0.0432859756,1700.6605
0.00117859523,0.000357650242,1.41601728e-06,-9.16034797e-07,-0.000613185186,-0.0152114176,1700.41889
0.00118034836,0,0,0,-0.000618029219,-0.000641461571,1700.17692
0.00119517703,0.12675078,0.000104687955,0.00318831069,0.000674955273,-5.58008506,1705.69986
0.00121327108,0.0803647536,-6.75647888e-05,0.00448763059,0.000204032486,-3.17708991,1708.4333
0.00121604661,0.124721401,0.000102193117,0.00353607659,0.000661992475,-5.48053595,1706.40426
0.00123841681,0.1225461,9.80156936e-05,0.00389030818,0.000647874952,-5.37406463,1706.98189
0.00124414705,0.15,0,0,0.00104229415,-6.97606018,1685
0.00124884502,0.14964235,5.04498388e-06,2.05718363e-06,0.00104048249,-6.95161663,1685.41072
0.00125385929,0.075,-7.87893259e-05,0.00385015255,0.000155899612,-2.92047857,1708.44307
0.0012538808,0.149258983,1.03262979e-05,7.31546332e-06,0.00103849834,-6.91643177,1685.85097
0.00125927867,0.14884805,1.58259726e-05,1.56495878e-05,0.00103631888,-6.89023969,1686.3228
0.00126239553,0.120214384,9.19790008e-05,0.00424373476,0.000632469654,-5.25922303,1707.43376
0.00126506468,0.148407569,2.16019276e-05,2.8930012e-05,0.00103392453,-6.85764671,1686.82842
0.00127126672,0.147935415,2.76013917e-05,4.73196571e-05,0.00103129383,-6.82447735,1687.37009
0.00127791473,0.147429312,3.38506171e-05,7.19018116e-05,0.00102840333,-6.78818476,1687.95017
0.00128504075,0.146886817,4.03196464e-05,0.000103455634,0.00102522743,-6.7499466,1688.57103
0.00128809844,0.117715008,8.39259522e-05,0.00458740266,0.000615610529,-5.13479907,1707.76935
0.00129267918,0.146305314,4.70023536e-05,0.000143043325,0.00102173833,-6.70910278,1689.23504
0.0012944475,0.0696352464,-8.58034076e-05,0.00315674768,0.000103834157,-2.67946352,1708.44657
0.00130086684,0.145681998,5.38708147e-05,0.000191723697,0.00101790587,-6.66583079,1689.94446
0.00130964323,0.145013864,6.0901977e-05,0.000250686493,0.00101369747,-6.61990649,1690.70136
0.00131564951,0.115035914,7.37155913e-05,0.00491044288,0.000597088346,-4.99918764,1708.00504
0.00131905068,0.144297686,6.80594286e-05,0.000321179389,0.00100907808,-6.57131387,1691.50745
0.00132913458,0.143530013,7.53021418e-05,0.000404532188,0.00100401006,-6.51994863,1692.36391
0.001332313,0.0646303672,-8.82363769e-05,0.00249323995,5.1678367e-05,-2.46884776,1708.44057
0.00133994356,0.14270714,8.25777482e-05,0.000502124509,0.000998453198,-6.46577314,1693.27111
0.00134518163,0.112164181,6.12971975e-05,0.0052001494,0.000576638436,-4.8512209,1708.16126
0.00135152975,0.141825099,8.98247721e-05,0.000615373676,0.000992364644,-6.40873613,1694.22835
0.00136394904,0.140879634,9.69689097e-05,0.000745700374,0.000985698874,-6.34881758,1695.23348
0.00136763844,0.0599612217,-8.68889827e-05,0.00188605236,-1.04536082e-07,-2.28540366,1708.42243
0.00137683725,0.109085956,4.65837195e-05,0.00544208135,0.000553926298,-4.68984482,1708.25926
0.00137726134,0.139866187,0.000103923018,0.000894492384,0.000978407719,-6.28600269,1696.28248
0.00139153086,0.138779867,0.000110585258,0.00106305365,0.000970440246,-6.22029205,1697.369
0.0014005942,0.0556052884,-8.25526002e-05,0.00135090936,-5.11138573e-05,-2.12500533,1708.39023
0.00140682642,0.137615437,0.000116838819,0.00125254204,0.00096174267,-6.15167965,1698.48394
0.00141076906,0.105786393,2.98049529e-05,0.00562015478,0.000528530983,-4.51413432,1708.31817
0.00142322181,0.136367278,0.000122549913,0.00146389247,0.000952258161,-6.0801493,1699.61509
0.00143133925,0.0515415566,-7.59934772e-05,0.000893538081,-0.000101040966,-1.98440278,1708.34194
0.0014407961,0.13502937,0.000127566801,0.00169772183,0.000941926392,-6.00564183,1700.74693
0.00144714072,0.102249575,1.08437603e-05,0.00572161396,0.000499926432,-4.32659654,1708.35329
0.00145963407,0.133595261,0.000131719456,0.00195422096,0.000930682967,-5.92804549,1701.86076
0.00146002188,0.0477504251,-6.79159212e-05,0.000513935171,-0.000149658062,-1.8601314,1708.27571
0.00147982657,0.132058033,0.000134821809,0.00223302053,0.000918458275,-5.84712865,1702.93528
0.00148612768,0.0984584434,-9.6091855e-06,0.00572401578,0.000467466838,-4.11784809,1708.37554
0.00148678044,0.0442136074,-5.88672064e-05,0.000207277683,-0.000196803628,-1.74878291,1708.18995
0.00150147102,0.13041027,0.000136669328,0.00253305323,0.000905175949,-5.76255801,1703.94773
0.00151174401,0.040914044,-4.94146426e-05,-3.28657859e-05,-0.000242368326,-1.64880994,1708.08344
0.0015246718,0.128644026,0.000137044698,0.00285237396,0.00089075047,-5.67377412,1704.87568
0.00152791798,0.0943947116,-3.10566548e-05,0.00560782521,0.000430374149,-3.89842405,1708.39187
0.00153503298,0.0378358195,-3.98146034e-05,-0.000215163837,-0.000286282323,-1.55624401,1707.95545
0.00154954083,0.12675078,0.000135715644,0.00318800645,0.000875083827,-5.5801031,1705.69925
0.00155675971,0.0349640862,-3.05888444e-05,-0.000347102349,-0.000328505607,-1.47254329,1707.80582
0.00157271321,0.0900387783,-5.29787069e-05,0.00536928851,0.000387718681,-3.66938521,1708.40612
0.00157619805,0.124721401,0.000132447011,0.00353571596,0.000858060816,-5.48053513,1706.40361
0.00157702897,0.0322849924,-2.1630125e-05,-0.000438055577,-0.000369019648,-1.39122945,1707.63495
0.00159025102,0.15,0,0,0.00133224552,-6.9755498,1685
0.00159593855,0.0297856156,-1.35803536e-05,-0.00049394315,-0.000407822596,-1.31912238,1707.44384
0.00159592757,0.14964235,6.44184036e-06,2.04211927e-06,0.00132965604,-6.95178289,1685.41071
0.00160201229,0.149258983,1.31842884e-05,7.33899759e-06,0.00132682976,-6.91663738,1685.85094
0.00160477206,0.1225461,0.000126998602,0.00388988211,0.00083954272,-5.37404286,1706.98122
0.00160853454,0.14884805,2.02140606e-05,1.56484942e-05,0.00132373704,-6.89013203,1686.32276
0.00161357965,0.0274539002,-5.92790767e-06,-0.000523517506,-0.000444923933,-1.24347783,1707.23394
0.00161552576,0.148407569,2.75833029e-05,2.89174276e-05,0.00132035211,-6.85776045,1686.82837
0.00162072942,0.0853696328,-7.40400464e-05,0.00499646174,0.00033841411,-3.42561817,1708.41977
0.00162301968,0.147935415,3.52423376e-05,4.73131155e-05,0.0013166469,-6.82446395,1687.37002
0.00163003737,0.0252785992,7.96155626e-07,-0.000532814404,-0.000480343119,-1.17755081,1707.00713
0.00163105245,0.147429312,4.32073492e-05,7.18894518e-05,0.00131259083,-6.78824851,1687.95007
0.00163540067,0.120214384,0.000119143584,0.00424323204,0.000819359008,-5.25917688,1707.43305
0.00163966282,0.146886817,5.14496439e-05,0.000103444767,0.00130815067,-6.74998844,1688.57091
0.00164539108,0.0232492201,6.59122258e-06,-0.000522219905,-0.000514106543,-1.11288161,1706.76555
0.00164889231,0.146305314,5.99566067e-05,0.000143028312,0.00130329043,-6.70917387,1689.2349
0.00165878544,0.145681998,6.86953013e-05,0.000191706102,0.00129797122,-6.6658979,1689.94429
0.00165971484,0.0213559743,1.17716273e-05,-0.00050141594,-0.000546246097,-1.04547731,1706.51148
0.00166823163,0.117715008,0.000108680321,0.00458681321,0.000797296702,-5.13473095,1707.76861
0.00166938994,0.145013864,7.76333131e-05,0.000250663656,0.0012921512,-6.61998523,1690.70116
0.00167219823,0.0803647536,-9.31785061e-05,0.00448606633,0.000281219026,-3.17701826,1708.43251
0.00167307774,0.0195897299,1.5936181e-05,-0.000472910482,-0.00057679904,-0.985729068,1706.24724
0.00168075695,0.144297686,8.67246618e-05,0.000321150724,0.00128578546,-6.5713954,1691.50721
0.00168554425,0.0179419674,1.9497087e-05,-0.000438067767,-0.000605806051,-0.923911304,1705.9751
0.00169294131,0.143530013,9.59156065e-05,0.000404495779,0.001278826,-6.52003662,1692.36363
0.00169717449,0.0164047389,2.22529776e-05,-0.000400458481,-0.000633311542,-0.865912361,1705.69717
0.00170342328,0.115035914,9.54298501e-05,0.0049097505,0.000773087274,-4.99908469,1708.00426
0.00170600177,0.14270714,0.000105139037,0.000502078911,0.0012712217,-6.46586465,1693.27079
0.00170802455,0.0149706296,2.43932566e-05,-0.000361130592,-0.000659362495,-0.808110328,1705.41539
0.00171814678,0.0136327222,2.58940388e-05,-0.000321947859,-0.000684008251,-0.752565712,1705.13147
0.00172000135,0.141825099,0.000114315672,0.00061531684,0.00126291829,-6.4088317,1694.22799
0.00172736789,0.075,-0.000108606874,0.00384846565,0.000214784089,-2.92044054,1708.44236
0.00172759,0.0123845633,2.68528487e-05,-0.000283698091,-0.000707299854,-0.698138721,1704.84691
0.00173500756,0.140879634,0.000123350458,0.000745630101,0.00125385838,-6.34891547,1695.23308
0.00173639975,0.0112201325,2.73053307e-05,-0.000247274944,-0.00072928965,-0.645440261,1704.56295
0.00174114539,0.112164181,7.93251359e-05,0.00519934454,0.000746390861,-4.85110374,1708.16044
0.00174461854,0.0101338132,2.73165306e-05,-0.000213129785,-0.000750030824,-0.594183122,1704.28064
0.00175109279,0.139866187,0.00013213201,0.000894406003,0.00124398144,-6.28610211,1696.28203
0.001752286,0.00912036556,2.69347496e-05,-0.000181630554,-0.000769576999,-0.544533575,1704.00081
0.00175943911,0.00817490128,2.62119251e-05,-0.000152947391,-0.000787981831,-0.496443877,1703.72414
0.00176611239,0.00729285993,2.51937505e-05,-0.000127158383,-0.000805298664,-0.449958453,1703.4511
0.00176833462,0.138779867,0.000140530607,0.0010629481,0.00123322379,-6.22039136,1697.3685
0.00177233801,0.00646998704,2.39236864e-05,-0.000104244751,-0.000821580195,-0.405075199,1703.18207
0.00177814601,0.0057023135,2.24413135e-05,-8.4127301e-05,-0.000836878204,-0.361802616,1702.91725
0.00178157989,0.109085956,6.0264776e-05,0.0054411347,0.000716777759,-4.68967986,1708.25838
0.00178253755,0.0696352464,-0.000118222855,0.00315497981,0.000142996612,-2.67944358,1708.44596
0.00178356441,0.00498613648,2.07827168e-05,-6.66790613e-05,-0.000851243335,-0.320137426,1702.65676
0.00178681623,0.137615437,0.000148397642,0.00125241381,0.00122151846,-6.15177756,1698.48339
0.00178861933,0.00431800152,1.89803155e-05,-5.17425031e-05,-0.000864724901,-0.280070791,1702.40063
0.00179333516,0.00369468589,1.70628812e-05,-3.91397813e-05,-0.000877370732,-0.241589574,1702.14881
0.00179773464,0.00311318307,1.50558117e-05,-2.86846788e-05,-0.000889227048,-0.204667498,1701.90116
