r,z,u_r,u_z,u_swirl,p,T
0.264316672,0.0696352464,-5.61943361e-05,0.00358069101,-0.0379525473,1.17519317,1730.37833
0.26437937,0.0646303672,0.000329503799,0.00353984009,-0.0393152159,0.984855929,1729.75595
0.264437863,0.0599612217,0.00070511979,0.00344969682,-0.0405369552,0.81652212,1729.25819
0.264492432,0.0556052884,0.00106518178,0.0033195081,-0.0416426357,0.665130319,1728.88015
0.26454334,0.0515415566,0.0014047862,0.00315865237,-0.0426515325,0.52689887,1728.61691
0.264590833,0.0477504251,0.00171933993,0.00297542385,-0.0435785952,0.398647083,1728.46326
0.26463514,0.0442136074,0.00200501903,0.00277718864,-0.0444354353,0.277853766,1728.41333
0.264676475,0.040914044,0.00225879366,0.00257034585,-0.0452311007,0.162557898,1728.46035
0.264715038,0.0378358195,0.00247854613,0.00236032584,-0.0459726807,0.051233959,1728.59647
0.264751013,0.0349640862,0.00266302276,0.00215161566,-0.0466657764,-0.0572052145,1728.81289
0.264784575,0.0322849924,0.0028118579,0.0019478235,-0.0473148664,-0.163532926,1729.10003
0.264815886,0.0297856156,0.00292547656,0.00175177324,-0.0479235877,-0.268221999,1729.44782
0.264845096,0.0274539002,0.00300497607,0.00156553889,-0.0484949502,-0.371530699,1729.84599
0.264872347,0.0252785992,0.00305201148,0.0013905773,-0.0490314998,-0.473562929,1730.28446
0.26489777,0.0232492201,0.00306867298,0.00122782076,-0.0495354389,-0.574279887,1730.75357
0.264921488,0.0213559743,0.00305736183,0.00107775142,-0.0500087162,-0.673547943,1731.24432
0.264943614,0.0195897299,0.00302067873,0.000940488756,-0.0504530916,-0.771183496,1731.74855
0.264964257,0.0179419674,0.00296132613,0.00081586944,-0.0508701825,-0.866971186,1732.25904
0.264983514,0.0164047389,0.00288202593,0.000703512457,-0.0512614967,-0.960685271,1732.76953
0.26500148,0.0149706296,0.00278545491,0.000602875336,-0.0516284541,-1.05210557,1733.27475
0.265018241,0.0136327222,0.00267419315,0.00051330256,-0.0519724021,-1.14102875,1733.77035
0.265033877,0.0123845633,0.00255068572,0.000434065872,-0.0522946253,-1.22727475,1734.25286
0.265048464,0.0112201325,0.00241721652,0.000364396387,-0.0525963512,-1.31069224,1734.71958
0.265062073,0.0101338132,0.00227589197,0.000303510508,-0.0528787545,-1.39116064,1735.16853
0.265074769,0.00912036556,0.00212863228,0.000250629842,-0.0531429588,-1.46858875,1735.59829
0.265086613,0.00817490128,0.00197716908,0.000204996227,-0.0533900381,-1.54291493,1736.008
0.265097663,0.00729285993,0.00182304819,0.000165882895,-0.0536210177,-1.61410671,1736.39719
0.265107971,0.00646998704,0.00166763597,0.000132602258,-0.0538368747,-1.68215675,1736.76575
0.265117588,0.0057023135,0.00151212787,0.000104510886,-0.0540385385,-1.74707977,1737.11385
0.26512656,0.00498613648,0.00135755888,8.10122883e-05,-0.0542268918,-1.80891026,1737.44189
0.26513493,0.00431800152,0.00120481502,6.1558055e-05,-0.0544027711,-1.86769998,1737.75041
0.265142739,0.00369468589,0.00105464534,4.56475776e-05,-0.0545669681,-1.92351466,1738.0401
0.265150023,0.00311318307,0.000907674118,3.28272127e-05,-0.0547202304,-1.97643228,1738.31171
0.265156819,0.0025706882,0.000764412766,2.26869233e-05,-0.0548632635,-2.02653686,1738.56608
0.26516316,0.00206458457,0.000625271483,1.48631778e-05,-0.0549967317,-2.07392777,1738.80405
0.265169075,0.00159243101,0.000490570595,9.01729801e-06,-0.0551212598,-2.11863797,1739.0265
0.265174593,0.00115195011,0.000360551244,4.88836541e-06,-0.0552374352,-2.16083895,1739.23427
0.265179741,0.000741017226,0.000235384896,2.10094711e-06,-0.0553458089,-2.20006712,1739.42823
0.265184543,0.000357650242,0.000115182038,7.80606591e-07,-0.0554468977,-2.23727687,1739.60921
0.265189024,0,0,0,-0.0555411891,-2.25509719,1739.77801
0.267412063,0.15,0,0,-0.00481827753,6.18018281,1728.70615
0.26741252,0.14964235,-8.64835337e-05,6.31478078e-07,-0.00507705181,6.17024964,1728.91898
0.26741301,0.149258983,-0.000176230679,1.87123538e-06,-0.0053534707,6.1488671,1729.14664
0.267413535,0.14884805,-0.000269126586,4.30364122e-06,-0.00564863641,6.12544687,1729.38987
0.267414098,0.148407569,-0.000365018216,7.95965457e-06,-0.0059637029,6.09976344,1729.64939
0.267414701,0.147935415,-0.000463706394,1.31187993e-05,-0.00629987425,6.07186146,1729.92587
0.267415348,0.147429312,-0.000564942477,2.00300312e-05,-0.00665840303,6.04152713,1730.2199
0.267416041,0.146886817,-0.000668423539,2.89905135e-05,-0.00704058773,6.00857486,1730.53198
0.267416784,0.146305314,-0.000773788333,4.03260745e-05,-0.00744776918,5.97276198,1730.86243
0.26741758,0.145681998,-0.000880613528,5.44029122e-05,-0.00788132581,5.93382325,1731.21141
0.267418434,0.145013864,-0.000988410669,7.1628117e-05,-0.00834266757,5.89146565,1731.57885
0.267419349,0.144297686,-0.00109662436,9.24520439e-05,-0.00883322831,5.84537044,1731.96438
0.26742033,0.143530013,-0.00120463136,0.000117372349,-0.00935445656,5.79518601,1732.36729
0.267421381,0.14270714,-0.0013117408,0.000146931885,-0.00990780441,5.74054609,1732.78645
0.267422508,0.141825099,-0.00141719588,0.00018171795,-0.0104947144,5.68106224,1733.22022
0.267423716,0.140879634,-0.00152017745,0.000222362025,-0.0111166042,5.61630888,1733.66638
0.267425011,0.139866187,-0.00161981017,0.00026953465,-0.0117748492,5.54582822,1734.12206
0.267426399,0.138779867,-0.0017151704,0.000323946059,-0.0124707626,5.46913633,1734.58359
0.267427887,0.137615437,-0.00180529532,0.000386335325,-0.0132055733,5.38573956,1735.0465
0.267429482,0.136367278,-0.00188919437,0.000457460187,-0.0139804008,5.29513056,1735.50536
0.267431191,0.13502937,-0.00196586326,0.000538083122,-0.0147962291,5.1967937,1735.9538
0.267433023,0.133595261,-0.00203429965,0.000628950273,-0.0156538769,5.09021583,1736.38442
0.267434987,0.132058033,-0.00209351712,0.000730773563,-0.0165539672,4.97490276,1736.78883
0.267437093,0.13041027,-0.00214255783,0.000844204247,-0.0174968948,4.85039651,1737.15774
0.267439349,0.128644026,-0.00218050389,0.000969800204,-0.0184827929,4.71629447,1737.48114
0.267441769,0.12675078,-0.00220648367,0.00110798932,-0.0195114999,4.5722715,1737.74851
0.267444361,0.124721401,-0.00221967173,0.00125902749,-0.0205825265,4.41810503,1737.94926
0.267447141,0.1225461,-0.00221928032,0.00142295088,-0.021695025,4.25370107,1738.07322
0.26745012,0.120214384,-0.0022045402,0.00159952208,-0.0228477624,4.07911964,1738.11122
0.267453313,0.117715008,-0.00217466889,0.00178816923,-0.0240391001,3.89459754,1738.05582
0.267456737,0.115035914,-0.00212882536,0.00198791455,-0.0252669817,3.70056579,1737.90195
0.267460406,0.112164181,-0.00206605201,0.00219729103,-0.0265289358,3.49765224,1737.64748
0.267464339,0.109085956,-0.00198520539,0.00241426167,-0.0278220967,3.28666689,1737.29364
0.267468555,0.105786393,-0.00188487082,0.00263611495,-0.0291432514,3.06861335,1736.84505
0.267473073,0.102249575,-0.00176325088,0.00285929681,-0.0304889225,2.84468529,1736.30944
0.267477917,0.0984584434,-0.00161806424,0.00307914303,-0.0318554983,2.61620157,1735.69713
0.267483109,0.0943947116,-0.00144644012,0.0032898318,-0.0332394253,2.38443503,1735.02031
0.267488675,0.0900387783,-0.00124491301,0.00348411442,-0.0346374839,2.15079166,1734.29243
0.267494641,0.0853696328,-0.0010090112,0.00365267969,-0.0360471668,1.91673012,1733.52804
0.267501035,0.0803647536,-0.000733813878,0.00378464722,-0.0374671983,1.68313644,1732.74318
0.26750789,0.075,-0.000413181985,0.00386692261,-0.0388982576,1.44900122,1731.95619
0.267514744,0.0696352464,-6.71831556e-05,0.00388422012,-0.040249276,1.23055023,1731.23887
0.267521139,0.0646303672,0.000277058591,0.00383905026,-0.0414499715,1.04018233,1730.64619
0.267527105,0.0599612217,0.000614738733,0.0037416731,-0.0425283809,0.871271417,1730.174
0.26753267,0.0556052884,0.000940565413,0.00360180786,-0.0435062161,0.718636112,1729.81762
0.267537863,0.0515415566,0.00124992955,0.00342917314,-0.0444002755,0.578464321,1729.57202
0.267542706,0.0477504251,0.00153825982,0.00323253511,-0.0452235581,0.447704002,1729.43174
0.267547225,0.0442136074,0.00180182275,0.00301961618,-0.0459861269,0.323903091,1729.39059
0.267551441,0.040914044,0.00203750161,0.0027972225,-0.0466957909,0.205256708,1729.44153
0.267555374,0.0378358195,0.0022430404,0.00257111202,-0.0473586375,0.0902602945,1729.57661
0.267559043,0.0349640862,0.00241699278,0.00234611536,-0.0479794485,-0.0220666298,1729.7871
0.267562466,0.0322849924,0.00255874404,0.00212612315,-0.0485620233,-0.132424981,1730.06363
0.26756566,0.0297856156,0.00266843089,0.00191418668,-0.0491094287,-0.241219587,1730.39653
0.267568639,0.0274539002,0.00274684734,0.00171257983,-0.0496241892,-0.348651424,1730.77605
0.267571418,0.0252785992,0.00279533506,0.00152291176,-0.0501084312,-0.454758262,1731.19266
0.267574011,0.0232492201,0.00281566861,0.00134622033,-0.0505639907,-0.559460499,1731.63733
0.26757643,0.0213559743,0.00280994358,0.00118306444,-0.0509924925,-0.662599712,1732.10167
0.267578687,0.0195897299,0.00278047051,0.0010336131,-0.0513954072,-0.763969617,1732.57809
0.267580792,0.0179419674,0.00272968122,0.00089772615,-0.0517740917,-0.863340103,1733.05989
0.267582756,0.0164047389,0.00266004914,0.000775025146,-0.0521298173,-0.960477869,1733.54129
0.267584589,0.0149706296,0.00257402449,0.00066495494,-0.0524637889,-1.05516011,1734.01741
0.267586298,0.0136327222,0.00247398339,0.000566835233,-0.0527771569,-1.14718341,1734.48425
0.267587893,0.0123845633,0.00236218935,0.000479903321,-0.0530710246,-1.23637065,1734.9386
0.267589381,0.0112201325,0.00224076611,0.000403349027,-0.0533464533,-1.32257474,1735.37797
0.267590769,0.0101338132,0.0021116799,0.000336342574,-0.053604464,-1.40568013,1735.80053
0.267592064,0.00912036556,0.00197672965,0.000278056266,-0.0538460386,-1.48560263,1736.20501
0.267593272,0.00817490128,0.00183754325,0.000227681056,-0.0540721204,-1.56228729,1736.59059
0.267594399,0.00729285993,0.00169557848,0.000184438664,-0.0542836136,-1.63570694,1736.95686
0.26759545,0.00646998704,0.0015521279,0.00014759025,-0.0544813836,-1.70586064,1737.30373
0.267596431,0.0057023135,0.00140832615,0.000116442318,-0.0546662563,-1.77276999,1737.63137
0.267597346,0.00498613648,0.00126515906,9.03500634e-05,-0.054839019,-1.83647566,1737.94015
0.2675982,0.00431800152,0.00112347375,6.87188964e-05,-0.0550004198,-1.89703502,1738.23059
0.267598996,0.00369468589,0.00098398952,5.10044491e-05,-0.0551511686,-1.95451916,1738.50334
0.267599739,0.00311318307,0.00084730883,3.67120038e-05,-0.0552919376,-2.00901137,1738.7591
0.267600432,0.0025706882,0.000713928298,2.53933359e-05,-0.0554233623,-2.06060096,1738.99865
0.267601079,0.00206458457,0.000584249293,1.66498019e-05,-0.0555460425,-2.10939184,1739.22279
0.267601682,0.00159243101,0.000458588144,1.01092254e-05,-0.0556605433,-2.15541747,1739.43233
0.267602245,0.00115195011,0.000337185696,5.4805685e-06,-0.0557673967,-2.19884446,1739.62809
0.26760277,0.000741017226,0.000220216762,2.36101249e-06,-0.0558671027,-2.23922099,1739.81086
0.26760326,0.000357650242,0.000107798301,8.5629393e-07,-0.055960131,-2.27744181,1739.98142
0.267603717,0,0,0,-0.0560469224,-2.29570297,1740.14052
0.269888579,0,0,0,-0.056525464,-2.32822559,1740.48353
0.269891914,0.000357650242,0.000100196948,9.31460612e-07,-0.0564457744,-2.30954484,1740.33435
0.269895488,0.000741017226,0.000204614986,2.61152127e-06,-0.0563603787,-2.2703493,1740.17446
0.269899319,0.00115195011,0.000313175685,6.04729862e-06,-0.05626888,-2.22885576,1740.00314
0.269903426,0.00159243101,0.000425758911,1.11503371e-05,-0.0561708533,-2.18423995,1739.8197
0.269907829,0.00206458457,0.000542187955,1.83484772e-05,-0.0560658468,-2.13694582,1739.62337
0.269912547,0.0025706882,0.000662224177,2.79607032e-05,-0.0559533807,-2.08680881,1739.41341
0.269917605,0.00311318307,0.000785557929,4.03883542e-05,-0.0558329462,-2.03379356,1739.18907
0.269923027,0.00369468589,0.000911799891,5.60615089e-05,-0.0557040044,-1.97779223,1738.94959
0.269928839,0.00431800152,0.00104047162,7.54620622e-05,-0.0555659858,-1.91871109,1738.69428
0.269935068,0.00498613648,0.00117099583,9.91205044e-05,-0.0554182893,-1.85646221,1738.42246
0.269941745,0.0057023135,0.00130268644,0.000127618874,-0.0552602817,-1.79096948,1738.13354
0.269948903,0.00646998704,0.00143473862,0.000161591033,-0.0550912981,-1.72217029,1737.82704
0.269956575,0.00729285993,0.00156621905,0.000201722334,-0.0549106411,-1.65001841,1737.50262
0.269964799,0.00817490128,0.00169605692,0.000248747515,-0.0547175815,-1.57448679,1737.16012
0.269973614,0.00912036556,0.00182303605,0.000303446728,-0.0545113589,-1.49557094,1736.79964
0.269983063,0.0101338132,0.00194578886,0.000366639066,-0.0542911822,-1.41329156,1736.42155
0.269993192,0.0112201325,0.002062793,0.000439172939,-0.0540562306,-1.32769697,1736.02662
0.270004048,0.0123845633,0.00217237179,0.000521912833,-0.0538056543,-1.23886577,1735.61602
0.270015686,0.0136327222,0.00227269917,0.000615721401,-0.0535385754,-1.14690846,1735.19146
0.27002816,0.0149706296,0.00236181102,0.000721436111,-0.0532540879,-1.05196801,1734.75523
0.270041531,0.0164047389,0.00243762403,0.000839839422,-0.0529512565,-0.954219075,1734.31031
0.270055864,0.0179419674,0.00249796385,0.000971621472,-0.0526291137,-0.853865162,1733.86039
0.270071227,0.0195897299,0.00254060401,0.00111733431,-0.0522866543,-0.751133234,1733.41001
0.270087695,0.0213559743,0.00256331659,0.00127733676,-0.0519228254,-0.646264948,1732.9645
0.270105347,0.0232492201,0.00256393586,0.00145172925,-0.0515365111,-0.539503766,1732.53009
0.270124268,0.0252785992,0.00254043525,0.00164027859,-0.0511265078,-0.431076934,1732.11381
0.27014455,0.0274539002,0.00249101648,0.00184233343,-0.05069149,-0.321171498,1731.72346
0.27016629,0.0297856156,0.00241420832,0.00205673252,-0.0502299597,-0.209904981,1731.36749
0.270189594,0.0322849924,0.0023089712,0.00228170588,-0.0497401775,-0.0972907271,1731.05482
0.270214573,0.0349640862,0.00217480228,0.00251477803,-0.0492200675,0.0168126064,1730.79464
0.270241348,0.0378358195,0.00201183268,0.00275266715,-0.0486670904,0.132748782,1730.59616
0.270270048,0.040914044,0.00182090055,0.00299121609,-0.0480780762,0.251132709,1730.46836
0.270300812,0.0442136074,0.00160362325,0.0032252691,-0.0474490038,0.372834764,1730.41973
0.270333788,0.0477504251,0.00136237145,0.00344877722,-0.0467747186,0.499338986,1730.45809
0.270369135,0.0515415566,0.00110028867,0.00365451765,-0.0460485673,0.632306746,1730.59044
0.270407024,0.0556052884,0.000820980185,0.00383457009,-0.0452619348,0.774336622,1730.82299
0.270447638,0.0599612217,0.000528984045,0.0039797801,-0.0444036504,0.928092671,1731.16116
0.270491171,0.0646303672,0.00022840637,0.00408044017,-0.0434592429,1.0973529,1731.60981
0.270537835,0.0696352464,-7.50501592e-05,0.00412647468,-0.0424099712,1.2876722,1732.17316
0.270587854,0.075,-0.000377585774,0.00410660255,-0.0412316105,1.5054141,1732.85477
0.270637873,0.0803647536,-0.000656155479,0.00401951744,-0.0399855298,1.73803691,1733.60192
0.270684537,0.0853696328,-0.000893027699,0.00388130449,-0.0387507592,1.97018627,1734.34619
0.270728071,0.0900387783,-0.00109466841,0.00370532724,-0.0375263643,2.20288588,1735.07047
0.270768684,0.0943947116,-0.00126571745,0.00350289666,-0.036313185,2.43488749,1735.76009
0.270806573,0.0984584434,-0.00141054229,0.00328336345,-0.0351131952,2.66520103,1736.40197
0.27084192,0.102249575,-0.00153244244,0.00305428513,-0.0339290264,2.89239757,1736.98411
0.270874896,0.105786393,-0.00163413852,0.00282156804,-0.0327636248,3.1153208,1737.49571
0.27090566,0.109085956,-0.00171776151,0.00258994226,-0.0316200031,3.33269157,1737.9276
0.270934361,0.112164181,-0.00178499161,0.00236301436,-0.0305010682,3.54340341,1738.27288
0.270961136,0.115035914,-0.00183714108,0.00214356695,-0.0294095057,3.74648628,1738.52746
0.270986115,0.117715008,-0.00187524237,0.00193368799,-0.0283477078,3.94114852,1738.69024
0.271009418,0.120214384,-0.00190012784,0.00173489535,-0.0273177316,4.12678148,1738.76316
0.271031158,0.1225461,-0.00191249934,0.00154822677,-0.0263212825,4.30296511,1738.75081
0.27105144,0.124721401,-0.0019129843,0.00137432046,-0.0253597125,4.46945917,1738.65995
0.271070361,0.12675078,-0.00190218039,0.00121348212,-0.024434031,4.62618804,1738.49887
0.271088013,0.128644026,-0.001880689,0.0010657434,-0.0235449233,4.77322009,1738.27684
0.271104481,0.13041027,-0.0018491378,0.000930913146,-0.0226927736,4.91074435,1738.00346
0.271119844,0.132058033,-0.00180819343,0.000808622801,-0.0218776918,5.03904659,1737.68827
0.271134177,0.133595261,-0.00175856581,0.000698366682,-0.0210995412,5.15848618,1737.34037
0.271147548,0.13502937,-0.00170100574,0.000599537289,-0.0203579664,5.26947514,1736.96821
0.271160022,0.136367278,-0.00163629773,0.000511455997,-0.0196524217,5.37245954,1736.57936
0.27117166,0.137615437,-0.00156524944,0.000433399123,-0.0189821976,5.46790402,1736.18054
0.271182517,0.138779867,-0.00148867957,0.000364619889,-0.0183464467,5.55627954,1735.77751
0.271192645,0.139866187,-0.00140740656,0.000304368364,-0.0177442076,5.63805495,1735.37518
0.271202094,0.140879634,-0.00132223716,0.000251905211,-0.0171744274,5.71369001,1734.9776
0.271210909,0.141825099,-0.0012339546,0.000206505942,-0.0166359819,5.78362581,1734.58806
0.271219133,0.14270714,-0.00114330677,0.000167480574,-0.0161276942,5.84828025,1734.20916
0.271226805,0.143530013,-0.00105099918,0.000134179228,-0.0156483514,5.90804895,1733.84289
0.271233963,0.144297686,-0.000957690996,0.000105988112,-0.0151967188,5.96330534,1733.49075
0.27124064,0.145013864,-0.000863989472,8.23367568e-05,-0.0147715531,6.01439895,1733.15374
0.27124687,0.145681998,-0.000770446827,6.26988385e-05,-0.0143716134,6.06165273,1732.83253
0.271252681,0.146305314,-0.000677559438,4.6591496e-05,-0.0139956706,6.1053653,1732.52744
0.271258103,0.146886817,-0.000585767886,3.35749186e-05,-0.013642515,6.14581495,1732.23855
0.271263161,0.147429312,-0.000495458034,2.3250541e-05,-0.0133109635,6.1832592,1731.96574
0.27126788,0.147935415,-0.000406962615,1.52615043e-05,-0.0129998642,6.21793459,1731.70871
0.271272282,0.148407569,-0.000320563882,9.27947945e-06,-0.0127081007,6.25001121,1731.46704
0.271276389,0.14884805,-0.0002364969,5.02801877e-06,-0.0124345956,6.27969897,1731.24021
0.27128022,0.149258983,-0.000154953202,2.19096461e-06,-0.0121783124,6.30691038,1731.02765
0.271283795,0.14964235,-7.6083129e-05,7.41863346e-07,-0.0119382573,6.33188407,1730.82872
0.271287129,0.15,0,0,-0.0117134739,6.34351801,1730.64275
0.272050591,0,0,0,-0.0569782759,-2.35277401,1740.80807
0.272057144,0.000357650242,9.2460299e-05,1.00829307e-06,-0.0569052282,-2.33366176,1740.66885
0.272064168,0.000741017226,0.000188753629,2.8474216e-06,-0.0568269693,-2.29352166,1740.51966
0.272071697,0.00115195011,0.000288798119,6.57749203e-06,-0.0567431422,-2.25098341,1740.35985
0.272079767,0.00159243101,0.000392471343,1.21163016e-05,-0.0566533632,-2.2052418,1740.18876
0.272088418,0.00206458457,0.000499596121,1.99168796e-05,-0.0565572249,-2.15674904,1740.0057
0.272097691,0.0025706882,0.000609939526,3.03216536e-05,-0.0564542956,-2.10533825,1739.80998
0.27210763,0.00311318307,0.000723202225,4.37576035e-05,-0.0563441181,-2.05097485,1739.60091
0.272118284,0.00369468589,0.000839010811,6.06813957e-05,-0.0562262092,-1.99354781,1739.3778
0.272129705,0.00431800152,0.000956908976,8.16030466e-05,-0.0561000597,-1.93296006,1739.13999
0.272141946,0.00498613648,0.00107634866,0.000107082348,-0.0559651332,-1.86911969,1738.88688
0.272155068,0.0057023135,0.00119668095,0.000137731579,-0.0558208667,-1.8019464,1738.61793
0.272169133,0.00646998704,0.00131714695,0.000174215501,-0.0556666706,-1.73137367,1738.3327
0.272184209,0.00729285993,0.00143686905,0.000217250534,-0.0555019287,-1.65735062,1738.03088
0.27220037,0.00817490128,0.00155484302,0.000267602187,-0.0553259995,-1.57984494,1737.71235
0.272217692,0.00912036556,0.00166993122,0.00032608063,-0.055138217,-1.4988468,1737.3772
0.27223626,0.0101338132,0.00178085777,0.000393533419,-0.0549378915,-1.41437109,1737.02579
0.272256164,0.0112201325,0.00188620647,0.000470835085,-0.0547243118,-1.32646077,1736.65883
0.272277498,0.0123845633,0.00198442229,0.000558872801,-0.0544967463,-1.2351893,1736.27743
0.272300367,0.0136327222,0.0020738178,0.000658527192,-0.0542544442,-1.14066267,1735.88318
0.272324879,0.0149706296,0.00215258572,0.000770647413,-0.0539966368,-1.04302051,1735.4782
0.272351155,0.0164047389,0.00221881891,0.000896019389,-0.0537225374,-0.942435902,1735.06526
0.272379319,0.0179419674,0.00227053934,0.00103532616,-0.0534313394,-0.839113362,1734.6478
0.272409509,0.0195897299,0.00230573718,0.00118909928,-0.0531222126,-0.733284363,1734.22998
0.27244187,0.0213559743,0.00232242117,0.00135766051,-0.0527942955,-0.625199578,1733.81679
0.272476557,0.0232492201,0.00231868069,0.00154105314,-0.0524466819,-0.515117113,1733.41396
0.272513739,0.0252785992,0.00229275937,0.00173896328,-0.0520784011,-0.40328569,1733.02802
0.272553594,0.0274539002,0.00224313922,0.00195063185,-0.0516883875,-0.289922308,1732.66622
0.272596316,0.0297856156,0.00216863213,0.00217476011,-0.0512754371,-0.175182415,1732.33641
0.272642108,0.0322849924,0.00206847529,0.00240940876,-0.050838147,-0.0591253459,1732.04693
0.272691194,0.0349640862,0.00194242468,0.00265190325,-0.0503748323,0.0583358068,1731.80637
0.272743809,0.0378358195,0.00179084176,0.00289873169,-0.0498834148,0.177477663,1731.62341
0.272800208,0.040914044,0.00161474825,0.00314549586,-0.0493612755,0.298855144,1731.50657
0.272860661,0.0442136074,0.00141588915,0.00338676554,-0.0488050632,0.42324535,1731.46395
0.272925462,0.0477504251,0.00119668918,0.00361625792,-0.0482104462,0.552048115,1731.50306
0.272994922,0.0515415566,0.000960279945,0.00382636355,-0.0475717958,0.686769935,1731.6307
0.273069377,0.0556052884,0.000710121569,0.00400909428,-0.0468817841,0.830317694,1731.85284
0.273149185,0.0599612217,0.000450761977,0.00415473751,-0.0461308711,0.984998206,1732.17469
0.273234732,0.0646303672,0.000185321839,0.00425456718,-0.0453066669,1.15509818,1732.60079
0.27332643,0.0696352464,-7.96372025e-05,0.00429819228,-0.0443930916,1.34438829,1733.13478
0.273424722,0.075,-0.000341586002,0.00427208565,-0.0433693437,1.56039966,1733.77956
0.273523013,0.0803647536,-0.000581370695,0.00417820833,-0.0422888369,1.79232552,1734.48485
0.273614711,0.0853696328,-0.000782613716,0.00403351621,-0.0412198664,2.02299461,1735.1859
0.273700258,0.0900387783,-0.000952693359,0.00385054564,-0.0401613072,2.25407968,1735.86691
0.273780066,0.0943947116,-0.00109577417,0.00364126546,-0.0391136366,2.4842025,1736.51454
0.273854521,0.0984584434,-0.00121601419,0.00341494528,-0.03807837,2.71291238,1737.11712
0.273923981,0.102249575,-0.00131653404,0.00317937358,-0.0370576268,2.9386869,1737.66406
0.273988782,0.105786393,-0.00139988648,0.0029403631,-0.0360538196,3.16040317,1738.14588
0.274049235,0.109085956,-0.00146804534,0.00270258986,-0.0350694314,3.37683556,1738.55458
0.274096359,0,0,0,-0.0574067414,-2.36994627,1741.11513
0.274105364,0.000357650242,8.46552892e-05,1.13272977e-06,-0.0573398475,-2.3501292,1740.98576
0.274105634,0.112164181,-0.00152256752,0.00246961155,-0.0341068623,3.58693831,1738.88418
0.274115016,0.000741017226,0.000172801593,3.0507079e-06,-0.0572681974,-2.30896348,1740.84714
0.274125362,0.00115195011,0.000264327992,7.0582373e-06,-0.0571914706,-2.26559834,1740.6987
0.274136452,0.00159243101,0.000359110768,1.29742623e-05,-0.0571093207,-2.2187648,1740.53981
0.27414834,0.00206458457,0.000456975775,2.13117933e-05,-0.0570213804,-2.16915175,1740.36984
0.274158249,0.115035914,-0.00156465719,0.00224417513,-0.0331683273,3.78977468,1739.13119
0.274161082,0.0025706882,0.000557699944,3.24165041e-05,-0.0569272608,-2.11654047,1740.18817
0.27417474,0.00311318307,0.000660999117,4.67400718e-05,-0.0568265513,-2.06091319,1739.99415
0.274189381,0.00369468589,0.000766520505,6.47586256e-05,-0.0567188187,-2.00215286,1739.78717
0.274205074,0.00431800152,0.000873834459,8.70039876e-05,-0.0566036072,-1.94016054,1739.56661
0.274207335,0.117715008,-0.00159524925,0.00202833323,-0.0322557933,3.98458423,1739.29483
0.274221896,0.00498613648,0.000982426334,0.000114057634,-0.0564804383,-1.87484087,1739.33194
0.274239927,0.0057023135,0.00109168816,0.000146553708,-0.0563488109,-1.80611127,1739.08265
0.274253128,0.120214384,-0.00161507621,0.00182358318,-0.0313709437,4.1707813,1739.37695
0.274259255,0.00646998704,0.00120091029,0.000185178498,-0.0562082018,-1.73390075,1738.81837
0.274279973,0.00729285993,0.00130927359,0.000230669388,-0.0560580664,-1.65815286,1738.53881
0.274295849,0.1225461,-0.00162473082,0.0016309582,-0.0305151642,4.34795901,1739.38184
0.27430218,0.00817490128,0.00141584253,0.00028381189,-0.0558978398,-1.57883113,1738.24387
0.274325984,0.00912036556,0.00151955928,0.000345434432,-0.055726938,-1.49592092,1737.93366
0.274335704,0.124721401,-0.00162471876,0.00145110696,-0.0296895432,4.51587869,1739.31566
0.2743515,0.0101338132,0.00161923998,0.000416400484,-0.0555447596,-1.40943219,1737.60851
0.274372886,0.12675078,-0.00161550236,0.00128435755,-0.0288948812,4.67445567,1739.18598
0.27437885,0.0112201325,0.00171357369,0.000497597419,-0.0553506879,-1.31940298,1737.26911
0.274407573,0.128644026,-0.00159753456,0.00113077294,-0.0281317082,4.8237399,1739.00119
0.274408168,0.0123845633,0.00180112516,0.000589921158,-0.0551440924,-1.2259022,1736.91648
0.274439593,0.0136327222,0.00188034239,0.000694255777,-0.0549243311,-1.12903215,1736.55212
0.274439934,0.13041027,-0.00157128338,0.000990199062,-0.0274003037,4.96389423,1738.76999
0.274470124,0.132058033,-0.00153724738,0.000862307212,-0.02670072,5.09517214,1738.50098
0.274473277,0.0149706296,0.00194957036,0.000811447064,-0.0546907519,-1.02893006,1736.17801
0.274498289,0.133595261,-0.00149596326,0.000746631583,-0.0260328058,5.21789646,1738.20237
0.274509384,0.0164047389,0.00200707197,0.00094226889,-0.0544426934,-0.925768666,1735.79669
0.274524564,0.13502937,-0.0014480069,0.00064260242,-0.0253962303,5.33243995,1737.88173
0.274548087,0.0179419674,0.0020510576,0.00108738131,-0.0541794843,-0.819754878,1735.41136
0.274549077,0.136367278,-0.00139398942,0.000549575019,-0.0247905063,5.43920828,1737.54588
0.274571945,0.137615437,-0.00133454963,0.000466854751,-0.0242150128,5.5386255,1737.20083
0.274589573,0.0195897299,0.00207972419,0.00124727939,-0.0539004407,-0.711126205,1735.0259
0.27459328,0.138779867,-0.00127034439,0.000393718,-0.0236690161,5.63112251,1736.85174
0.274613183,0.139866187,-0.00120203773,0.000329432527,-0.0231516896,5.7171295,1736.50298
0.274631751,0.140879634,-0.00113029112,0.000273270215,-0.0226621318,5.79706903,1736.15816
0.274634042,0.0213559743,0.00209130465,0.00142223193,-0.0536048599,-0.600143926,1734.64488
